3	4845	13595245	0	13594176	13596314	"evm.model.chr4.635.1"
4	4844	9438380.5	0	9438113	9438648	"evm.model.chr5.478.1"
3	4844	12706627	0	12706364	12706890	"evm.model.chr4.596.1"
3	5040	13086991	0	13086852	13087130	"evm.model.chr4.612.1"
4	4843	9576613	0	9576489	9576737	"evm.model.chr5.483.1"
3	4843	12398798.5	0	12398705	12398892	"evm.model.chr4.584"
3	4843	12517332.5	0	12517213	12517452	"evm.model.chr4.587"
4	5039	9240197.5	0	9240124	9240271	"evm.model.chr5.465.1"
4	5038	9617502.5	0	9617418	9617587	"evm.model.chr5.487.1"
3	4842	12319904	0	12319774	12320034	"evm.model.chr4.581"
4	4842	9627826	0	9627756	9627896	"evm.model.chr5.487.2"
3	5036	57041937.5	0	57041751	57042124	"evm.model.chr4.2035"
1	5036	152541379	0	152541245	152541513	"evm.model.chr1.5894"
3	4840	10543983.5	0	10543945	10544022	"evm.model.chr4.513.1"
4	4840	11250454.5	0	11250416	11250493	"evm.model.chr5.551"
3	2766	2529805	0	2529701	2529909	"evm.model.chr4.156"
4	2777	9487021.5	0	9486934	9487109	"evm.model.chr5.481"
3	6656	13142669.5	0	13142619	13142720	"evm.model.chr4.615.1"
4	2775	9038953	0	9038487	9039419	"evm.model.chr5.450"
4	2775	9050612	0	9050329	9050895	"evm.model.chr5.453"
3	2775	13205249	0	13204813	13205685	"evm.model.chr4.619"
4	11298	11055088	0	11055057	11055119	"evm.model.chr5.540.1"
3	11298	10623711	0	10623680	10623742	"evm.model.chr4.520.1"
4	2776	9207115.5	0	9207029	9207202	"evm.model.chr5.463"
3	2776	12918922.5	0	12918836	12919009	"evm.model.chr4.604"
4	170	82022075	0	82022050	82022100	"evm.model.chr5.3496.3"
4	170	82022075	0	82022050	82022100	"evm.model.chr5.3496.1"
3	170	100572630	0	100572605	100572655	"evm.model.chr4.4414"
4	202	86237685.5	0	86237449	86237922	"evm.model.chr5.3646"
3	202	102739281.5	0	102739045	102739518	"evm.model.chr4.4500"
4	202	84763864.5	0	84763688	84764041	"evm.model.chr5.3572"
4	655	85774132	0	85773901	85774363	"evm.model.chr5.3624_evm.model.chr5.3625.1"
4	657	84834122.5	0	84833845	84834400	"evm.model.chr5.3574"
3	8929	78555086.5	0	78554760	78555413	"evm.model.chr4.3055"
4	8929	55771555.5	0	55771232	55771879	"evm.model.chr5.1999"
4	3554	79980428	0	79980313	79980543	"evm.model.chr5.3348.1"
3	3554	97816566.5	0	97816486	97816647	"evm.model.chr4.4239"
4	659	84578676.5	0	84578617	84578736	"evm.model.chr5.3565"
3	75	100381960	0	100381900	100382020	"evm.model.chr4.4423"
3	75	10315254	0	10315188	10315320	"evm.model.chr4.500"
3	74	99813210	0	99812756	99813664	"evm.model.chr4.4393.1"
4	74	82488666.5	0	82488232	82489101	"evm.model.chr5.3530.1"
3	74	99968401.5	0	99968364	99968439	"evm.model.chr4.4442.1"
4	74	82410877.5	0	82410840	82410915	"evm.model.chr5.3524"
3	74	99968401.5	0	99968364	99968439	"evm.model.chr4.4442"
3	663	100434885.5	0	100434832	100434939	"evm.model.chr4.4420"
4	663	82119962	0	82119910	82120014	"evm.model.chr5.3507"
4	6637	54870642.5	0	54870590	54870695	"evm.model.chr5.1967"
1	6637	137188604	0	137188541	137188667	"evm.model.chr1.5242.1"
1	6637	62972201.5	0	62972140	62972263	"evm.model.chr1.2000"
3	6637	77925451.5	0	77925399	77925504	"evm.model.chr4.3016"
3	1835	99554368.5	0	99554273	99554464	"evm.model.chr4.4384.1"
4	1835	81760149.5	0	81760091	81760208	"evm.model.chr5.3482.3"
4	1833	81448306	0	81448152	81448460	"evm.model.chr5.3468"
655	1833	377476.5	0	377276	377677	"evm.model.chr4.4330.1"
4	1833	81508466.5	0	81507913	81509020	"evm.model.chr5.3472"
4	1833	81447730	0	81447587	81447873	"evm.model.chr5.3467"
655	1833	393568	0	393420	393716	"evm.model.chr4.4329"
655	1833	407033.5	0	406755	407312	"evm.model.chr4.4327"
4	1833	81498169	0	81498021	81498317	"evm.model.chr5.3471"
4	1833	81463571	0	81463312	81463830	"evm.model.chr5.3469.1"
4	1833	81479928	0	81479780	81480076	"evm.model.chr5.3470"
655	1833	400879	0	400731	401027	"evm.model.chr4.4328"
655	1831	190623.5	0	190490	190757	"evm.model.chr4.4348.1"
655	1831	227170	0	226938	227402	"evm.model.chr4.4346"
4	1831	81308563	0	81308130	81308996	"evm.model.chr5.3457"
4	1831	81285362	0	81285230	81285494	"evm.model.chr5.3454.1.1"
4	1830	81269910.5	0	81269850	81269971	"evm.model.chr5.3453.1"
4	1828	80984586.5	0	80984510	80984663	"evm.model.chr5.3435.1"
655	1828	51001	0	50923	51079	"evm.model.chr4.4359.1"
4	6329	80761110.5	0	80760763	80761458	"evm.model.chr5.3416"
3	7534	98913509.5	0	98913372	98913647	"evm.model.chr4.4300"
3	6327	71052743	0	71052460	71053026	"evm.model.chr4.2677.1"
4	1823	85908553.5	0	85907939	85909168	"evm.model.chr5.3630"
3	7526	78751025.5	0	78750972	78751079	"evm.model.chr4.3067"
4	7526	56302378.5	0	56302319	56302438	"evm.model.chr5.2036"
4	99	80413251	0	80412995	80413507	"evm.model.chr5.3392.2"
3	99	98447922.5	0	98447566	98448279	"evm.model.chr4.4278"
3	97	98354566.5	0	98354054	98355079	"evm.model.chr4.4273.1"
3	96	98118403	0	98118219	98118587	"evm.model.chr4.4258"
3	96	101384824	0	101384454	101385194	"evm.model.chr5.3379.1"
4	1870	87084437.5	0	87084281	87084594	"evm.model.chr5.3698.2"
3	1870	103891311.5	0	103891269	103891354	"evm.model.chr4.4568"
7	1869	56853857.5	0	56853288	56854427	"evm.model.chr5.3685.1"
3	6824	86658561.5	0	86658421	86658702	"evm.model.chr4.3603"
4	6824	67127253.5	0	67127113	67127394	"evm.model.chr5.2607"
4	1780	63015854.5	0	63015786	63015923	"evm.model.chr5.2419"
3	1780	83670501.5	0	83670433	83670570	"evm.model.chr4.3430.1"
4	1780	63015854.5	0	63015786	63015923	"evm.model.chr5.2419.1"
4	1808	79016131.5	0	79016107	79016156	"evm.model.chr5.3322.1"
4	1808	79016131.5	0	79016107	79016156	"evm.model.chr5.3322"
4	1628	74821169	0	74821027	74821311	"evm.model.chr5.3043_evm.model.chr5.3044"
4	1809	78989428	0	78989160	78989696	"evm.model.chr5.3321.1"
3	1809	97180704.5	0	97180429	97180980	"evm.model.chr4.4193.1"
3	94	101362629.5	0	101362276	101362983	"evm.model.chr5.3381"
4	2966	69967752.5	0	69967668	69967837	"evm.model.chr5.2774"
4	2967	74175921	0	74175879	74175963	"evm.model.chr5.3006"
3	2967	93063865	0	93063823	93063907	"evm.model.chr4.3955.2"
3	2967	93063865	0	93063823	93063907	"evm.model.chr4.3955.1"
4	2975	80117995.5	0	80117954	80118037	"evm.model.chr5.3356.1"
3	6640	99449156	0	99448972	99449340	"evm.model.chr4.4377"
4	6640	81634814.5	0	81634674	81634955	"evm.model.chr5.3477"
4	2869	73531170.5	0	73531003	73531338	"evm.model.chr5.2971"
4	2869	73630525.5	0	73630028	73631023	"evm.model.chr5.2975"
3	2869	92380041.5	0	92379229	92380854	"evm.model.chr4.3916.1"
3	187	96441863.5	0	96441369	96442358	"evm.model.chr4.4143"
4	187	78278459.5	0	78277974	78278945	"evm.model.chr5.3247"
3	3529	77561852	0	77561581	77562123	"evm.model.chr4.3001"
4	3479	73757414.5	0	73757348	73757481	"evm.model.chr5.2981"
3	3479	92565421.5	0	92565376	92565467	"evm.model.chr4.3928"
3	3479	92575788.5	0	92575556	92576021	"evm.model.chr4.3928.1"
2	2534	95254865.5	1	95254605	95255126	"evm.model.chr2.3502.1"
2	2533	95335939	1	95335370	95336508	"evm.model.chr2.3507.1.1"
2	613	95417777	1	95417326	95418228	"evm.model.chr2.3511"
5	613	80885827.5	1	80885742	80885913	"evm.model.chr6.3226.1"
2	612	95524656	1	95524450	95524862	"evm.model.chr2.3515"
2	611	95860405.5	1	95860373	95860438	"evm.model.chr2.3531"
2	7398	8326569.5	1	8326375	8326764	"evm.model.chr2.351"
2	6029	65455900.5	1	65455829	65455972	"evm.model.chr2.2112"
2	5813	113363877.5	1	113363746	113364009	"evm.model.chr2.4454"
2	7397	31821259	1	31820928	31821590	"evm.model.chr2.949.1"
2	484	99835407.5	1	99835369	99835446	"evm.model.chr2.3803.1"
2	483	99858727	1	99858155	99859299	"evm.model.chr2.3804"
2	483	99647443.5	1	99647336	99647551	"evm.model.chr2.3792"
2	483	99720208.5	1	99720098	99720319	"evm.model.chr2.3795"
2	5129	105457297	1	105457134	105457460	"evm.model.chr2.4036"
2	481	102339429	1	102339356	102339502	"evm.model.chr2.3862.1"
2	481	65592593	1	65592532	65592654	"evm.model.chr2.2124"
6	5803	50267250.5	1	50266583	50267918	"evm.model.chr3.1843.1"
1	8482	198881106.5	1	198880897	198881316	"evm.model.chr2.3961"
2	2653	53892112.5	1	53891975	53892250	"evm.model.chr2.1539"
6	2653	58681938	1	58681799	58682077	"evm.model.chr3.2213"
2	6567	103294599	1	103294555	103294643	"evm.model.chr2.3904"
2	6566	104568334	1	104567937	104568731	"evm.model.chr2.3982"
2	2539	67468199.5	1	67468057	67468342	"evm.model.chr2.2222"
2	6562	65354022	1	65353637	65354407	"evm.model.chr2.1708.1"
1	2399	64668057	1	64667927	64668187	"evm.model.chr1.2073"
2	2610	113146863	1	113146830	113146896	"evm.model.chr2.4437"
2	2610	113146863	1	113146830	113146896	"evm.model.chr2.4437.3"
2	607	58285520.5	1	58285190	58285851	"evm.model.chr2.1850"
2	6031	112806293.5	1	112806000	112806587	"evm.model.chr2.4417.1"
2	6030	111681948	1	111681674	111682222	"evm.model.chr2.4363"
5	6030	81748498.5	1	81748277	81748720	"evm.model.chr6.3243.1"
1	467	69187317.5	1	69187229	69187406	"evm.model.chr1.2270"
6	467	49742021.5	1	49741933	49742110	"evm.model.chr3.1816"
5	467	5445322	1	5445229	5445415	"evm.model.chr6.302"
1	467	130047125.5	1	130047037	130047214	"evm.model.chr1.4977"
1	466	69965239	1	69965067	69965411	"evm.model.chr1.2313"
1	466	129057735.5	1	129057562	129057909	"evm.model.chr1.4948"
1	466	70492130.5	1	70491954	70492307	"evm.model.chr1.2332"
2	1392	8423609.5	1	8423400	8423819	"evm.model.chr2.358"
2	5898	95545987.5	1	95545853	95546122	"evm.model.chr2.3516"
2	5895	106406573.5	1	106406234	106406913	"evm.model.chr2.4096.1"
3	5895	19678224.5	1	19677888	19678561	"evm.model.chr2.2307"
2	5873	96672835.5	1	96672779	96672892	"evm.model.chr2.3584"
2	5872	62044454.5	1	62044376	62044533	"evm.model.chr2.1876"
2	5868	61822244.5	1	61822119	61822370	"evm.model.chr2.1884"
2	5868	97102518.5	1	97102393	97102644	"evm.model.chr2.3600"
2	603	111676069	1	111675987	111676151	"evm.model.chr2.4362"
2	2560	108246510	1	108246326	108246694	"evm.model.chr2.4181"
2	6574	105511290.5	1	105510118	105512463	"evm.model.chr2.4039"
2	522	98055132	1	98055033	98055231	"evm.model.chr2.3655.1"
6	5225	61158291.5	1	61158236	61158347	"evm.model.chr3.2338"
2	5225	65310720.5	1	65310665	65310776	"evm.model.chr2.1707"
2	518	39948829.5	1	39948084	39949575	"evm.model.chr2.1089.2"
2	5362	64625744	1	64625612	64625876	"evm.model.chr2.1677"
6	5362	60640273.5	1	60640152	60640395	"evm.model.chr3.2310"
6	5259	56139122.5	1	56138971	56139274	"evm.model.chr3.2128.1"
2	5328	98937105	1	98936240	98937970	"evm.model.chr2.3762"
2	5272	98909715	1	98909660	98909770	"evm.model.chr2.3766"
2	5271	1735323	1	1734086	1736560	"evm.model.chr2.66"
7	5271	59114646.5	1	59114386	59114907	"evm.model.chr8.1885.1"
2	573	5517131	1	5516933	5517329	"evm.model.chr2.238"
2	573	5514904	1	5514714	5515094	"evm.model.chr2.237"
7	573	57332919	1	57332760	57333078	"evm.model.chr8.1776"
2	5344	110595934	1	110595833	110596035	"evm.model.chr2.4309"
2	5342	108033284	1	108032788	108033780	"evm.model.chr2.4164"
2	9696	39334881	1	39334789	39334973	"evm.model.chr2.3734"
2	7274	49482576.5	1	49482169	49482984	"evm.model.chr2.1377.1"
2	5177	111165765	1	111165590	111165940	"evm.model.chr2.4337.1"
2	5176	110017766.5	1	110017728	110017805	"evm.model.chr2.4280.1"
5	1358	80475542	1	80475486	80475598	"evm.model.chr6.3209.1"
5	1358	80475542	1	80475486	80475598	"evm.model.chr6.3209"
6	2551	60267843	1	60267785	60267901	"evm.model.chr3.2298"
2	5169	108677087	1	108677041	108677133	"evm.model.chr2.4200"
2	5170	108818789	1	108818666	108818912	"evm.model.chr2.4212"
2	5170	108959716.5	1	108959673	108959760	"evm.model.chr2.4219.1"
2	5170	108840150	1	108839354	108840946	"evm.model.chr2.4213"
2	5351	50227454.5	1	50227170	50227739	"evm.model.chr2.1400"
6	5351	55375100.5	1	55374822	55375379	"evm.model.chr3.2085"
5	1357	3805503.5	1	3805430	3805577	"evm.model.chr6.205"
6	1357	6944352	1	6944280	6944424	"evm.model.chr3.292"
2	1357	113333850.5	1	113333777	113333924	"evm.model.chr2.4450"
5	1357	80196528	1	80196456	80196600	"evm.model.chr6.3195"
2	5981	58759277.5	1	58759168	58759387	"evm.model.chr2.2068"
2	5982	58888793.5	1	58888661	58888926	"evm.model.chr2.2057"
2	499	109449805.5	1	109449738	109449873	"evm.model.chr2.4244"
2	499	109466679.5	1	109466638	109466721	"evm.model.chr2.4245"
5	491	79405422.5	1	79405340	79405505	"evm.model.chr6.3148"
2	491	107766917	1	107766740	107767094	"evm.model.chr2.4151_evm.model.chr2.4152"
2	491	110643214	1	110643133	110643295	"evm.model.chr2.4312"
2	5166	108135496.5	1	108135302	108135691	"evm.model.chr2.4173"
2	5165	108118578	1	108118495	108118661	"evm.model.chr2.4172.1"
2	5161	107346530	1	107345765	107347295	"evm.model.chr2.4131.2.1"
2	7249	106327261.5	1	106327219	106327304	"evm.model.chr2.4090"
2	5160	107289373	1	107289314	107289432	"evm.model.chr2.4129"
2	7248	105075702.5	1	105075580	105075825	"evm.model.chr2.4016"
2	7248	67976533.5	1	67976411	67976656	"evm.model.chr2.2237"
2	5157	106719807.5	1	106719421	106720194	"evm.model.chr2.4104"
2	1377	105766457.5	1	105766380	105766535	"evm.model.chr2.4052"
2	5338	55368398.5	1	55368014	55368783	"evm.model.chr2.1713"
3	544	19213647	1	19213584	19213710	"evm.model.chr2.2320"
3	544	19180607.5	1	19178490	19182725	"evm.model.chr2.2322.2"
2	544	106918271	1	106918226	106918316	"evm.model.chr2.4112.1"
2	5155	106430310.5	1	106430116	106430505	"evm.model.chr2.4099.1"
2	5155	106430310.5	1	106430116	106430505	"evm.model.chr2.4099"
2	5153	106025233	1	106025138	106025328	"evm.model.chr2.4071"
7	7247	30103126.5	1	30102956	30103297	"evm.model.chr8.745.1"
1	4829	152685718	2	152685621	152685815	"evm.model.chr1.5898.2"
3	5068	57322433	2	57322273	57322593	"evm.model.chr4.2047"
1	5068	152136955.5	2	152136797	152137114	"evm.model.chr1.5878"
3	766	58090237	2	58090053	58090421	"evm.model.chr4.2073"
1	766	154543089.5	2	154542874	154543305	"evm.model.chr1.5969.1.1"
3	766	58067768	2	58067626	58067910	"evm.model.chr4.2072"
7	6614	50187062	2	50187025	50187099	"evm.model.chr8.1489"
3	1278	57476989	2	57476868	57477110	"evm.model.chr4.2054.1"
1	1278	153816585	2	153816464	153816706	"evm.model.chr1.5933.1"
3	7329	12589713	2	12589664	12589762	"evm.model.chr4.589.1.2"
1	5609	153940608	2	153940312	153940904	"evm.model.chr1.5941"
3	765	154282	2	153594	154970	"evm.model.chr4.9"
4	765	22648070.5	2	22647858	22648283	"evm.model.chr5.1028"
3	5438	1218515	2	1218405	1218625	"evm.model.chr4.95.1"
3	5438	1218515	2	1218405	1218625	"evm.model.chr4.95"
6	8393	56938394	2	56938316	56938472	"evm.model.chr4.1964"
1	8393	151801709	2	151801631	151801787	"evm.model.chr1.5818"
1	5606	154573199.5	2	154573164	154573235	"evm.model.chr1.5971"
3	5606	57967532	2	57967402	57967662	"evm.model.chr4.2069"
4	764	27516340.5	2	27516295	27516386	"evm.model.chr5.1184.1"
4	764	4653675.5	2	4653451	4653900	"evm.model.chr5.177.1"
3	729	58931382.5	2	58931345	58931420	"evm.model.chr4.2112"
3	730	58539219.5	2	58539015	58539424	"evm.model.chr4.2091.1"
3	730	58539219.5	2	58539015	58539424	"evm.model.chr4.2091"
1	730	155016866.5	2	155016662	155017071	"evm.model.chr1.5979.1"
1	730	155016866.5	2	155016662	155017071	"evm.model.chr1.5979"
1	4824	154800097	2	154798797	154801397	"evm.model.chr1.5977"
3	4822	58181200.5	2	58180583	58181818	"evm.model.chr4.2076.1"
3	4821	58509444.5	2	58509341	58509548	"evm.model.chr4.2088.1"
1	728	155710414	2	155708871	155711957	"evm.model.chr1.6003"
6	728	43284366	2	43282799	43285933	"evm.model.chr3.1511"
1	2725	156719282	2	156719071	156719493	"evm.model.chr1.6041"
6	2724	42746034	2	42746015	42746053	"evm.model.chr3.1490"
2	4716	87408520.5	2	87408465	87408576	"evm.model.chr2.3162.1"
2	4716	87419216	2	87419131	87419301	"evm.model.chr2.3162"
8	4805	56590834	2	56590382	56591286	"evm.model.chr7.2060"
5	4805	78098231	2	78097779	78098683	"evm.model.chr6.3111"
2	4715	91494526	2	91493841	91495211	"evm.model.chr2.3364"
8	4715	9888907	2	9888621	9889193	"evm.model.chr7.462"
8	4715	9698237	2	9697567	9698907	"evm.model.chr7.451"
2	4797	88326990	2	88326861	88327119	"evm.model.chr2.3204"
8	4797	13208492.5	2	13208359	13208626	"evm.model.chr7.649.2"
8	4797	13208492.5	2	13208359	13208626	"evm.model.chr7.649"
2	4800	87581111.5	2	87581073	87581150	"evm.model.chr2.3171.1"
1	275	73238425	2	73238400	73238450	"evm.model.chr1.2471.4"
2	9112	89700157.5	2	89700113	89700202	"evm.model.chr2.3264.2"
8	4793	5319643.5	2	5319514	5319773	"evm.model.chr7.220"
2	10804	75919337	2	75919119	75919555	"evm.model.chr2.2650"
8	6114	12856161	2	12856136	12856186	"evm.model.chr7.631"
2	6114	88649791	2	88649766	88649816	"evm.model.chr2.3221"
3	89	103470530.5	2	103470510	103470551	"evm.model.chr4.4550"
4	90	79988037	2	79987597	79988477	"evm.model.chr5.3349"
3	90	97829466	2	97829011	97829921	"evm.model.chr4.4240"
4	1851	80094802	2	80094730	80094874	"evm.model.chr5.3355"
8	91	13041013	2	13040436	13041590	"evm.model.chr7.637"
2	91	88489380	2	88488797	88489963	"evm.model.chr2.3215"
3	91	97861084.5	2	97860476	97861693	"evm.model.chr4.4242.1"
4	91	80004347.5	2	80003742	80004953	"evm.model.chr5.3351"
4	674	80377655	2	80377319	80377991	"evm.model.chr5.3389"
3	674	98480215.5	2	98479545	98480886	"evm.model.chr4.4280"
3	2972	98270894.5	2	98270709	98271080	"evm.model.chr4.4268.1"
3	2969	97905916.5	2	97905809	97906024	"evm.model.chr4.4243"
4	2969	80068830.5	2	80068723	80068938	"evm.model.chr5.3353.1"
4	2968	80128692.5	2	80128603	80128782	"evm.model.chr5.3357"
3	2968	97936747	2	97936653	97936841	"evm.model.chr4.4246"
1	8817	79933059.5	2	79932889	79933230	"evm.model.chr4.210"
4	8817	18611059	2	18610896	18611222	"evm.model.chr5.866"
3	98	98427436.5	2	98427377	98427496	"evm.model.chr4.4277.1"
4	98	80334938.5	2	80334777	80335100	"evm.model.chr5.3387"
4	6846	67580459.5	2	67579146	67581773	"evm.model.chr5.2636"
4	6847	67077368.5	2	67077120	67077617	"evm.model.chr5.2603"
3	95	101375599.5	2	101375512	101375687	"evm.model.chr5.3380.1"
4	673	80423492.5	2	80423316	80423669	"evm.model.chr5.3393"
3	8818	4677961	2	4677904	4678018	"evm.model.chr4.281"
4	88	86389888.5	2	86389457	86390320	"evm.model.chr5.3650"
3	88	103293433.5	2	103293299	103293568	"evm.model.chr4.4539"
3	88	103269591.5	2	103269534	103269649	"evm.model.chr4.4536"
4	132	79724327.5	2	79724268	79724387	"evm.model.chr5.3329.1"
4	132	79639928	2	79639884	79639972	"evm.model.chr5.3275"
3	132	97696610.5	2	97696551	97696670	"evm.model.chr4.4226.1"
3	132	97566747	2	97566703	97566791	"evm.model.chr4.4216"
3	132	97566747	2	97566703	97566791	"evm.model.chr4.4216.1"
4	3552	79927074.5	2	79927018	79927131	"evm.model.chr5.3346.1"
3	3551	97752547.5	2	97752313	97752782	"evm.model.chr4.4230"
4	3551	79828853.5	2	79828619	79829088	"evm.model.chr5.3335.1"
3	3550	99191123	2	99190917	99191329	"evm.model.chr4.4321"
3	6809	96772269.5	2	96771424	96773115	"evm.model.chr4.4161"
4	3572	79706784.5	2	79706044	79707525	"evm.model.chr5.3328"
3	3572	97688446.5	2	97687730	97689163	"evm.model.chr4.4225"
3	3549	76982083	2	76982041	76982125	"evm.model.chr4.2975"
4	3549	53081628	2	53081586	53081670	"evm.model.chr5.1900.1"
3	6808	95276177.5	2	95276150	95276205	"evm.model.chr4.4069.1"
4	3472	79149993.5	2	79149888	79150099	"evm.model.chr5.3301"
4	3470	78971443.5	2	78971369	78971518	"evm.model.chr5.3320"
3	3569	97300888.5	2	97300070	97301707	"evm.model.chr4.4200"
4	3569	79077115.5	2	79076315	79077916	"evm.model.chr5.3325.3"
4	3468	78747107.5	2	78746997	78747218	"evm.model.chr5.3307.1"
8	8696	12527270.5	2	12527127	12527414	"evm.model.chr7.612.1"
5	2226	6638774.5	2	6638746	6638803	"evm.model.chr6.354.1"
1	7593	67235330	2	67235211	67235449	"evm.model.chr1.2126.1"
8	2221	20119921	2	20119782	20120060	"evm.model.chr7.972"
2	2221	82008714.5	2	82008607	82008822	"evm.model.chr2.2912.1"
8	6459	17762208	2	17762012	17762404	"evm.model.chr7.884"
8	2215	19240780.5	2	19240721	19240840	"evm.model.chr7.948"
2	2215	82606721.5	2	82606662	82606781	"evm.model.chr2.2940.1"
8	2213	18996822.5	2	18996687	18996958	"evm.model.chr7.933.2"
8	2168	18603920.5	2	18603756	18604085	"evm.model.chr7.916"
2	2167	10253408	2	10253269	10253547	"evm.model.chr2.3023"
8	2208	18235464	2	18235422	18235506	"evm.model.chr7.905.1"
2	414	10289283.5	2	10289185	10289382	"evm.model.chr2.3024"
8	413	17957203	2	17956901	17957505	"evm.model.chr7.896"
2	413	10215313.5	2	10215011	10215616	"evm.model.chr2.3020.2"
8	2207	17358169	2	17357696	17358642	"evm.model.chr7.861.1"
2	2207	84749587.5	2	84749143	84750032	"evm.model.chr2.2998"
2	2206	85072866	2	85072713	85073019	"evm.model.chr2.2984.1"
8	2206	17169988.5	2	17169834	17170143	"evm.model.chr7.850"
2	343	84939246.5	2	84939157	84939336	"evm.model.chr2.2988.1"
8	6171	17499829	2	17499643	17500015	"evm.model.chr7.869"
8	6169	185736	2	185624	185848	"evm.model.chr7.28.1"
8	6169	185736	2	185624	185848	"evm.model.chr7.28.2"
8	2132	25711945	2	25711869	25712021	"evm.model.chr7.1221.1"
