3	2851	37397266	0	37396486	37398046	"Aqcoe3G354000.1.v3.1"
3	107	34922817.5	0	34922260	34923375	"Aqcoe3G311600.1.v3.1"
3	7545	925077.5	0	920056	930099	"Aqcoe3G014500.1.v3.1"
3	108	6932550.5	0	6926227	6938874	"Aqcoe3G103000.1.v3.1"
3	108	34984170.5	0	34979040	34989301	"Aqcoe3G312100.1.v3.1"
3	1573	35227512.5	0	35226589	35228436	"Aqcoe3G315700.1.v3.1"
3	2	35188708.5	0	35187260	35190157	"Aqcoe3G315200.1.v3.1"
3	2	6768767.5	0	6766419	6771116	"Aqcoe3G101200.1.v3.1"
1	1503	36025050.5	0	36022610	36027491	"Aqcoe1G371700.1.v3.1"
4	1503	40388141.5	0	40386819	40389464	"Aqcoe4G254000.1.v3.1"
1	1503	9151636.5	0	9151065	9152208	"Aqcoe1G160800.1.v3.1"
1	1504	9103415.5	0	9100370	9106461	"Aqcoe1G160100.1.v3.1"
3	3	35433630	0	35431202	35436058	"Aqcoe3G319200.1.v3.1"
3	675	19733525.5	0	19733094	19733957	"Aqcoe3G188900.1.v3.1"
5	675	37247629	0	37247172	37248086	"Aqcoe5G372600.1.v3.1"
3	3506	4239863.5	0	4234434	4245293	"Aqcoe3G067300.1.v3.1"
3	3505	19783174	0	19782032	19784316	"Aqcoe3G189200.1.v3.1"
3	3419	35199244.5	0	35198866	35199623	"Aqcoe3G315400.1.v3.1"
3	3418	35183758.5	0	35182736	35184781	"Aqcoe3G315000.1.v3.1"
3	3417	35178317.5	0	35175282	35181353	"Aqcoe3G314900.1.v3.1"
3	3416	34502608	0	34501178	34504038	"Aqcoe3G305000.1.v3.1"
3	3416	7207676.5	0	7206217	7209136	"Aqcoe3G107100.1.v3.1"
3	3415	8964491	0	8963892	8965090	"Aqcoe3G126300.1.v3.1"
3	1569	34915140	0	34913398	34916882	"Aqcoe3G311400.1.v3.1"
3	1568	10710143.5	0	10709300	10710987	"Aqcoe3G142000.1.v3.1"
5	1568	39156887	0	39156074	39157700	"Aqcoe5G398400.1.v3.1"
3	1567	10632791	0	10630501	10635081	"Aqcoe3G141500.1.v3.1"
5	1567	39099235.5	0	39097145	39101326	"Aqcoe5G397600.1.v3.1"
3	1706	1050055	0	1049286	1050824	"Aqcoe3G016600.1.v3.1"
3	1705	1060443	0	1058723	1062163	"Aqcoe3G016800.1.v3.1"
3	1705	225059	0	223570	226548	"Aqcoe3G003200.1.v3.1"
3	2939	35058397	0	35057161	35059633	"Aqcoe3G313600.1.v3.1"
3	695	6941814	0	6941221	6942407	"Aqcoe3G103100.1.v3.1"
3	695	34932433	0	34931707	34933159	"Aqcoe3G311800.1.v3.1"
5	3475	37889045.5	0	37884300	37893791	"Aqcoe5G381600.1.v3.1"
3	3475	9640907	0	9634363	9647451	"Aqcoe3G132200.1.v3.1"
3	3476	34762884	0	34756963	34768805	"Aqcoe3G308400.1.v3.1"
3	3478	34566674.5	0	34562878	34570471	"Aqcoe3G306000.1.v3.1"
3	3414	8808037	0	8803163	8812911	"Aqcoe3G124500.1.v3.1"
3	2866	7431161	0	7430884	7431438	"Aqcoe3G110000.1.v3.1"
3	2866	34406229.5	0	34405954	34406505	"Aqcoe3G303100.1.v3.1"
3	31	7695087	0	7692729	7697445	"Aqcoe3G114300.1.v3.1"
3	31	34102441.5	0	34099441	34105442	"Aqcoe3G299000.1.v3.1"
3	1719	34497378.5	0	34495854	34498903	"Aqcoe3G304900.1.v3.1"
3	1719	34491443.5	0	34487978	34494909	"Aqcoe3G304800.1.v3.1"
3	1719	7234027.5	0	7232429	7235626	"Aqcoe3G107400.1.v3.1"
3	2865	32668625.5	0	32664540	32672711	"Aqcoe3G281000.1.v3.1"
3	2864	32574863	0	32566483	32583243	"Aqcoe3G280200.1.v3.1"
3	3507	6600793.5	0	6597778	6603809	"Aqcoe3G098800.1.v3.1"
3	10443	1671373	0	1671027	1671719	"Aqcoe3G027300.1.v3.1"
3	159	34042594	0	34040880	34044308	"Aqcoe3G298500.1.v3.1"
3	159	7714014	0	7712513	7715515	"Aqcoe3G114600.1.v3.1"
3	158	33168376	0	33161741	33175011	"Aqcoe3G287400.1.v3.1"
3	28	33716320.5	0	33712892	33719749	"Aqcoe3G294000.1.v3.1"
3	9768	3119918.5	0	3119613	3120224	"Aqcoe3G049400.1.v3.1"
3	9768	39985510.5	0	39985205	39985816	"Aqcoe3G396100.1.v3.1"
3	2951	8234891	0	8230568	8239214	"Aqcoe3G118900.2.v3.1"
3	2951	8234891	0	8230568	8239214	"Aqcoe3G118900.1.v3.1"
3	2950	4162534.5	0	4160847	4164222	"Aqcoe3G066100.1.v3.1"
3	2949	4407756	0	4407107	4408405	"Aqcoe3G070000.1.v3.1"
3	3519	39457496.5	0	39456405	39458588	"Aqcoe3G386200.1.v3.1"
3	708	8719920.5	0	8718271	8721570	"Aqcoe3G123700.1.v3.1"
3	2923	8765311	0	8762666	8767956	"Aqcoe3G124100.1.v3.1"
3	3543	18411774	0	18410636	18412912	"Aqcoe3G182300.1.v3.1"
5	3543	35070702	0	35069904	35071500	"Aqcoe5G348400.2.v3.1"
5	3543	35059567	0	35058663	35060471	"Aqcoe5G348300.1.v3.1"
3	7837	11340893	0	11339511	11342275	"Aqcoe3G144200.1.v3.1"
3	1714	8914412	0	8912044	8916780	"Aqcoe3G125500.1.v3.1"
3	1585	33184101	0	33182457	33185745	"Aqcoe3G287700.1.v3.1"
3	1584	33120695	0	33118211	33123179	"Aqcoe3G287100.1.v3.1"
3	1582	33095589	0	33090672	33100506	"Aqcoe3G286700.1.v3.1"
3	42	32383062	0	32382157	32383967	"Aqcoe3G278300.1.v3.1"
3	42	32393764	0	32391682	32395846	"Aqcoe3G278500.1.v3.1"
3	2813	36423773	0	36420860	36426686	"Aqcoe3G336400.1.v3.1"
3	1610	32638240	0	32636198	32640282	"Aqcoe3G280600.1.v3.1"
3	41	38124496.5	0	38123624	38125369	"Aqcoe3G365400.1.v3.1"
3	41	3849527.5	0	3847382	3851673	"Aqcoe3G061800.1.v3.1"
3	41	38148303.5	0	38146262	38150345	"Aqcoe3G365700.1.v3.1"
3	3413	8797628	0	8795114	8800142	"Aqcoe3G124400.1.v3.1"
2	3413	31663708.5	0	31661329	31666088	"Aqcoe2G258900.2.v3.1"
2	3413	31671144	0	31668764	31673524	"Aqcoe2G259000.1.v3.1"
3	3413	33002528.5	0	33002418	33002639	"Aqcoe3G285400.1.v3.1"
3	704	9014498.5	0	9011839	9017158	"Aqcoe3G127200.1.v3.1"
3	703	32278889	0	32277987	32279791	"Aqcoe3G276700.1.v3.1"
3	2863	32526879	0	32526776	32526982	"Aqcoe3G279500.1.v3.1"
3	2862	32518105	0	32513858	32522352	"Aqcoe3G279400.1.v3.1"
3	2858	32339169.5	0	32336872	32341467	"Aqcoe3G277700.1.v3.1"
3	2857	1983521	0	1981720	1985322	"Aqcoe3G031400.1.v3.1"
3	3461	32330648.5	0	32328597	32332700	"Aqcoe3G277500.1.v3.1"
5	3586	35322529.5	0	35320045	35325014	"Aqcoe5G351200.1.v3.1"
5	3586	35340958.5	0	35335802	35346115	"Aqcoe5G351400.1.v3.1"
3	7506	21636425.5	0	21633780	21639071	"Aqcoe3G203000.1.v3.1"
5	2984	39302102	0	39300648	39303556	"Aqcoe5G401100.1.v3.1"
5	2983	39296057.5	0	39292819	39299296	"Aqcoe5G400900.1.v3.1"
5	10460	9696162.5	0	9694209	9698116	"Aqcoe5G167700.1.v3.1"
5	2981	39221779.5	0	39221216	39222343	"Aqcoe5G399200.1.v3.1"
5	2980	39210654	0	39207820	39213488	"Aqcoe5G399000.1.v3.1"
5	2979	39162824	0	39160369	39165279	"Aqcoe5G398500.1.v3.1"
5	2978	39076329.5	0	39071622	39081037	"Aqcoe5G397400.1.v3.1"
5	2978	39076329.5	0	39071622	39081037	"Aqcoe5G397400.2.v3.1"
5	1566	38958299	0	38955822	38960776	"Aqcoe5G395000.1.v3.1"
3	1566	10539509	0	10536449	10542569	"Aqcoe3G140600.1.v3.1"
3	3464	32296906	0	32295304	32298508	"Aqcoe3G276800.1.v3.1"
3	3464	32233296	0	32232393	32234199	"Aqcoe3G275900.1.v3.1"
3	3463	32268397	0	32264945	32271849	"Aqcoe3G276500.1.v3.1"
5	3575	39265906	0	39264249	39267563	"Aqcoe5G400200.1.v3.1"
5	3590	39511576.5	0	39511073	39512080	"Aqcoe5G403900.1.v3.1"
4	3576	45049378	0	45046410	45052346	"Aqcoe4G303900.1.v3.1"
5	3576	39249243.5	0	39248102	39250385	"Aqcoe5G400000.1.v3.1"
5	3576	39244135	0	39240740	39247530	"Aqcoe5G399900.1.v3.1"
3	10065	3091841	0	3091129	3092553	"Aqcoe3G048900.1.v3.1"
5	7507	39623178.5	0	39620415	39625942	"Aqcoe5G405700.1.v3.1"
5	7505	39517804	0	39515473	39520135	"Aqcoe5G404100.1.v3.1"
3	3462	32309620	0	32306635	32312605	"Aqcoe3G277100.1.v3.1"
3	701	11462147	0	11461927	11462367	"Aqcoe3G145300.1.v3.1"
5	701	39373979.5	0	39373758	39374201	"Aqcoe5G401900.1.v3.1"
5	702	39616191.5	0	39615910	39616473	"Aqcoe5G405600.1.v3.1"
3	702	21623606.5	0	21623331	21623882	"Aqcoe3G202800.1.v3.1"
3	3524	9098108	0	9093229	9102987	"Aqcoe3G128100.1.v3.1"
3	3523	9141168	0	9140409	9141927	"Aqcoe3G128700.1.v3.1"
3	3521	33645403.5	0	33644152	33646655	"Aqcoe3G292800.1.v3.1"
3	10643	35212038	0	35201006	35223070	"Aqcoe3G315600.1.v3.1"
3	152	212917.5	0	210178	215657	"Aqcoe3G003000.3.v3.1"
3	3458	32406210	0	32403767	32408653	"Aqcoe3G278700.1.v3.1"
3	3457	32629069.5	0	32626822	32631317	"Aqcoe3G280500.1.v3.1"
3	3457	32687734	0	32684302	32691166	"Aqcoe3G281200.1.v3.1"
5	3453	37847144	0	37846515	37847773	"Aqcoe5G381000.1.v3.1"
3	3453	9449861	0	9449240	9450482	"Aqcoe3G131100.1.v3.1"
3	3452	9306288.5	0	9289298	9323279	"Aqcoe3G129500.1.v3.1"
3	705	8995005	0	8993513	8996497	"Aqcoe3G126800.1.v3.1"
3	705	32706354	0	32705231	32707477	"Aqcoe3G281500.1.v3.1"
3	3411	33632325	0	33629772	33634878	"Aqcoe3G292600.1.v3.1"
3	3411	8374420	0	8371190	8377650	"Aqcoe3G119800.1.v3.1"
2	4970	31909552	0	31908138	31910966	"Aqcoe2G261200.1.v3.1"
2	4968	41858662.5	0	41857460	41859865	"Aqcoe2G415100.1.v3.1"
7	1248	38971193	0	38970330	38972056	"Aqcoe7G371600.1.v3.1"
2	4971	31880011.5	0	31878002	31882021	"Aqcoe2G260700.1.v3.1"
2	4972	31817572.5	0	31804781	31830364	"Aqcoe2G260200.1.v3.1"
2	9163	40937427.5	0	40933526	40941329	"Aqcoe2G402200.1.v3.1"
2	10608	5389870	1	5389074	5390666	"Aqcoe2G075200.1.v3.1"
2	5476	36377576	1	36376780	36378372	"Aqcoe2G318800.1.v3.1"
2	5474	36495278.5	1	36491550	36499007	"Aqcoe2G319900.1.v3.1"
2	7327	31372542.5	1	31369762	31375323	"Aqcoe2G255900.1.v3.1"
5	5582	3578437.5	1	3577072	3579803	"Aqcoe5G065900.1.v3.1"
2	5472	36624822.5	1	36623891	36625754	"Aqcoe2G322800.1.v3.1"
5	5472	3602496	1	3601644	3603348	"Aqcoe5G066300.1.v3.1"
2	771	37012021	1	37011039	37013003	"Aqcoe2G330600.1.v3.1"
2	771	36450340	1	36448598	36452082	"Aqcoe2G319500.1.v3.1"
2	771	36548862	1	36547296	36550428	"Aqcoe2G321100.1.v3.1"
2	771	36560324	1	36558333	36562315	"Aqcoe2G321200.1.v3.1"
5	771	3659740	1	3657728	3661752	"Aqcoe5G067500.1.v3.1"
5	771	3640428	1	3638703	3642153	"Aqcoe5G067200.1.v3.1"
2	4847	36662757	1	36658715	36666799	"Aqcoe2G323200.1.v3.1"
2	5468	36784647.5	1	36782577	36786718	"Aqcoe2G325700.1.v3.1"
2	5467	36820287	1	36818060	36822514	"Aqcoe2G327000.1.v3.1"
2	5466	36850287	1	36847873	36852701	"Aqcoe2G327600.1.v3.1"
5	5466	3467325	1	3464753	3469897	"Aqcoe5G063100.1.v3.1"
5	1285	3617395.5	1	3616283	3618508	"Aqcoe5G066600.1.v3.1"
5	5043	3530059.5	1	3527733	3532386	"Aqcoe5G064900.1.v3.1"
5	5579	3286615	1	3283519	3289711	"Aqcoe5G059700.1.v3.1"
2	5459	37087361.5	1	37084909	37089814	"Aqcoe2G331300.1.v3.1"
2	5456	37269259.5	1	37268696	37269823	"Aqcoe2G334300.1.v3.1"
2	1291	37094274	1	37091126	37097422	"Aqcoe2G331400.1.v3.1"
5	1291	3407227.5	1	3403955	3410500	"Aqcoe5G062100.1.v3.1"
2	4858	37210817.5	1	37210263	37211372	"Aqcoe2G332800.1.v3.1"
2	7216	39759131.5	1	39757529	39760734	"Aqcoe2G378400.1.v3.1"
2	9979	38536989.5	1	38536072	38537907	"Aqcoe2G357100.1.v3.1"
2	2705	37234042.5	1	37232388	37235697	"Aqcoe2G333500.1.v3.1"
2	2706	37262641	1	37261791	37263491	"Aqcoe2G334200.1.v3.1"
2	5453	37381689	1	37377948	37385430	"Aqcoe2G336800.1.v3.1"
2	4865	37347647.5	1	37345601	37349694	"Aqcoe2G336100.1.v3.1"
2	745	37227196.5	1	37225526	37228867	"Aqcoe2G333300.1.v3.1"
5	745	3344016.5	1	3342605	3345428	"Aqcoe5G060600.1.v3.1"
2	9744	23278189.5	1	23277278	23279101	"Aqcoe2G190600.1.v3.1"
4	9744	29889364.5	1	29889191	29889538	"Aqcoe4G199900.1.v3.1"
2	4871	37494001.5	1	37493207	37494796	"Aqcoe2G338600.1.v3.1"
2	4871	37476447.5	1	37475236	37477659	"Aqcoe2G338300.1.v3.1"
5	3041	2686151	1	2682531	2689771	"Aqcoe5G049500.1.v3.1"
5	3042	2646628	1	2644089	2649167	"Aqcoe5G049200.1.v3.1"
5	5046	3300613.5	1	3298110	3303117	"Aqcoe5G060000.1.v3.1"
5	3008	3031495.5	1	3029609	3033382	"Aqcoe5G055600.1.v3.1"
5	9469	24184455.5	1	24181941	24186970	"Aqcoe5G289400.1.v3.1"
2	2783	37904531.5	1	37902559	37906504	"Aqcoe2G345900.3.v3.1"
2	2783	37904531.5	1	37902559	37906504	"Aqcoe2G345900.1.v3.1"
2	2781	38026123.5	1	38022526	38029721	"Aqcoe2G347100.1.v3.1"
5	2781	2910542	1	2906343	2914741	"Aqcoe5G053200.1.v3.1"
2	2781	38026123.5	1	38022526	38029721	"Aqcoe2G347100.3.v3.1"
2	756	34443968	1	34442671	34445265	"Aqcoe2G289800.1.v3.1"
2	756	35137880.5	1	35136700	35139061	"Aqcoe2G298800.1.v3.1"
5	756	4911478.5	1	4910313	4912644	"Aqcoe5G091600.1.v3.1"
2	2779	36307604	1	36307016	36308192	"Aqcoe2G317400.1.v3.1"
2	10589	35561764.5	1	35560303	35563226	"Aqcoe2G305600.1.v3.1"
2	4883	38031321.5	1	38030291	38032352	"Aqcoe2G347200.1.v3.1"
5	5055	2959498.5	1	2958421	2960576	"Aqcoe5G054200.1.v3.1"
2	1299	38053906.5	1	38053298	38054515	"Aqcoe2G347700.1.v3.1"
5	1299	2853473	1	2852812	2854134	"Aqcoe5G052400.1.v3.1"
7	4806	21823965	1	21819062	21828868	"Aqcoe7G238300.1.v3.1"
2	4808	38148998.5	1	38148189	38149808	"Aqcoe2G350100.1.v3.1"
2	4809	38151667	1	38150979	38152355	"Aqcoe2G350200.1.v3.1"
5	4809	2730075.5	1	2729522	2730629	"Aqcoe5G050100.1.v3.1"
2	4809	38838302.5	1	38836548	38840057	"Aqcoe2G362900.1.v3.1"
2	4810	38154073.5	1	38152808	38155339	"Aqcoe2G350300.1.v3.1"
1	2720	18282166.5	1	18279819	18284514	"Aqcoe1G267800.1.v3.1"
2	2720	34112991.5	1	34110962	34115021	"Aqcoe2G285100.1.v3.1"
2	2721	38218018	1	38216878	38219158	"Aqcoe2G351400.1.v3.1"
2	2722	38243422	1	38242496	38244348	"Aqcoe2G352000.1.v3.1"
5	2722	2626154.5	1	2625185	2627124	"Aqcoe5G048900.1.v3.1"
2	2723	38246269.5	1	38245835	38246704	"Aqcoe2G351900.1.v3.1"
5	725	2697872.5	1	2696662	2699083	"Aqcoe5G049700.1.v3.1"
5	725	3081029	1	3080170	3081888	"Aqcoe5G056500.1.v3.1"
2	725	37759847.5	1	37758236	37761459	"Aqcoe2G343400.1.v3.1"
2	4815	38333771.5	1	38331912	38335631	"Aqcoe2G353600.1.v3.1"
2	727	38311252	1	38309309	38313195	"Aqcoe2G353100.1.v3.1"
5	727	2517897.5	1	2516567	2519228	"Aqcoe5G046900.1.v3.1"
5	5061	2464470.5	1	2461138	2467803	"Aqcoe5G046400.1.v3.1"
2	1335	38409239.5	1	38408525	38409954	"Aqcoe2G354900.1.v3.1"
5	5603	1002632.5	1	1000988	1004277	"Aqcoe5G018000.1.v3.1"
7	764	3692927.5	1	3692484	3693371	"Aqcoe7G060800.1.v3.1"
2	764	29982140	1	29980618	29983662	"Aqcoe2G241000.1.v3.1"
2	4824	38513742	1	38512266	38515218	"Aqcoe2G356600.1.v3.1"
5	730	2376871.5	1	2375628	2378115	"Aqcoe5G045000.1.v3.1"
7	2084	14620984	1	14620492	14621476	"Aqcoe7G194400.1.v3.1"
7	4741	31780279	1	31777717	31782841	"Aqcoe7G294400.1.v3.1"
7	6115	14991567.5	1	14988215	14994920	"Aqcoe7G197200.1.v3.1"
7	10344	14281256	1	14280388	14282124	"Aqcoe7G192000.1.v3.1"
7	4793	42373552	1	42372515	42374589	"Aqcoe7G425500.1.v3.1"
7	2162	15725923.5	1	15724947	15726900	"Aqcoe7G203800.1.v3.1"
7	2163	15733746.5	1	15730723	15736770	"Aqcoe7G204000.1.v3.1"
7	2164	15884976	1	15883872	15886080	"Aqcoe7G205400.1.v3.1"
6	10975	827746	1	827363	828129	"Aqcoe6G014900.1.v3.1"
7	2141	35755945	1	35754656	35757234	"Aqcoe7G329400.1.v3.1"
7	358	14655812	1	14653501	14658123	"Aqcoe7G194700.1.v3.1"
7	278	14127110	1	14123874	14130346	"Aqcoe7G190300.1.v3.1"
2	278	38847802	1	38846516	38849088	"Aqcoe2G363100.1.v3.1"
7	278	14310832	1	14308321	14313343	"Aqcoe7G192400.1.v3.1"
7	278	15343980.5	1	15340003	15347958	"Aqcoe7G200300.1.v3.1"
7	2277	25854570	1	25853666	25855474	"Aqcoe7G261000.1.v3.1"
7	380	16413354	1	16409378	16417330	"Aqcoe7G209400.1.v3.1"
5	380	2398102	1	2397153	2399051	"Aqcoe5G045200.1.v3.1"
2	380	38450679.5	1	38448923	38452436	"Aqcoe2G355600.1.v3.1"
7	2231	38255760	1	38253984	38257536	"Aqcoe7G362100.1.v3.1"
7	2232	40576357	1	40574998	40577716	"Aqcoe7G393300.1.v3.1"
7	2233	40551135.5	1	40550215	40552056	"Aqcoe7G392700.1.v3.1"
7	2234	40525145	1	40524798	40525492	"Aqcoe7G391900.1.v3.1"
7	282	40616794	1	40615222	40618366	"Aqcoe7G393700.1.v3.1"
7	282	29505379	1	29503366	29507392	"Aqcoe7G280900.1.v3.1"
7	1232	40626536	1	40625075	40627997	"Aqcoe7G394000.1.v3.1"
7	1232	29519059	1	29516231	29521887	"Aqcoe7G281200.1.v3.1"
7	8151	9153630.5	1	9151696	9155565	"Aqcoe7G143800.1.v3.1"
7	384	40516238	1	40515399	40517077	"Aqcoe7G391700.2.v3.1"
7	384	17240682	1	17239776	17241588	"Aqcoe7G216600.1.v3.1"
7	384	29280497.5	1	29279640	29281355	"Aqcoe7G278800.1.v3.1"
7	384	40516238	1	40515399	40517077	"Aqcoe7G391700.1.v3.1"
7	384	29271928.5	1	29266723	29277134	"Aqcoe7G278700.1.v3.1"
7	6187	9844279.5	1	9838253	9850306	"Aqcoe7G150800.1.v3.1"
7	2265	27468278	1	27467483	27469073	"Aqcoe7G268700.1.v3.1"
7	7622	42222630.5	1	42221893	42223368	"Aqcoe7G423100.1.v3.1"
7	385	40464160	1	40463773	40464547	"Aqcoe7G391000.1.v3.1"
7	2238	40367043.5	1	40365256	40368831	"Aqcoe7G389600.1.v3.1"
5	6737	44064686	1	44063893	44065479	"Aqcoe5G470100.1.v3.1"
5	3266	41071511	1	41071185	41071837	"Aqcoe5G426300.1.v3.1"
5	4285	43470325	1	43469060	43471590	"Aqcoe5G459500.1.v3.1"
2	942	10059967.5	1	10057390	10062545	"Aqcoe2G122300.1.v3.1"
7	942	199948.5	1	197608	202289	"Aqcoe7G002500.1.v3.1"
7	942	139962	1	138199	141725	"Aqcoe7G001700.1.v3.1"
5	942	43636821	1	43634955	43638687	"Aqcoe5G462100.1.v3.1"
5	942	3837996.5	1	3836827	3839166	"Aqcoe5G071500.1.v3.1"
7	4358	377932.5	1	373433	382432	"Aqcoe7G005700.1.v3.1"
5	3105	44068474.5	1	44066984	44069965	"Aqcoe5G470200.1.v3.1"
5	3104	44165308.5	1	44164677	44165940	"Aqcoe5G471600.1.v3.1"
7	3185	1389923	1	1388534	1391312	"Aqcoe7G023300.1.v3.1"
5	882	44112054	1	44111329	44112779	"Aqcoe5G470900.1.v3.1"
7	798	103192	1	101989	104395	"Aqcoe7G000900.1.v3.1"
5	3265	6062630	1	6061333	6063927	"Aqcoe5G110900.1.v3.1"
5	3265	41101504	1	41099131	41103877	"Aqcoe5G427100.1.v3.1"
5	6709	40147378.5	1	40145994	40148763	"Aqcoe5G412000.1.v3.1"
7	6709	5364416	1	5363784	5365048	"Aqcoe7G088700.1.v3.1"
5	879	44154412.5	1	44147422	44161403	"Aqcoe5G471400.1.v3.1"
5	879	44144639.5	1	44143221	44146058	"Aqcoe5G471300.1.v3.1"
7	795	45137	1	44776	45498	"Aqcoe7G000300.1.v3.1"
5	3102	44316310	1	44315167	44317453	"Aqcoe5G475400.2.v3.1"
5	3102	44311029.5	1	44310646	44311413	"Aqcoe5G475200.1.v3.1"
5	792	44267652.5	1	44265536	44269769	"Aqcoe5G474000.1.v3.1"
7	874	4115427.5	1	4114203	4116652	"Aqcoe7G068100.1.v3.1"
5	3101	44340149	1	44339460	44340838	"Aqcoe5G475800.1.v3.1"
5	6708	40175660	1	40175128	40176192	"Aqcoe5G412400.1.v3.1"
2	791	31546911	1	31544511	31549311	"Aqcoe2G257300.1.v3.1"
7	791	39975277	1	39973588	39976966	"Aqcoe7G383500.1.v3.1"
7	4724	11193091.5	2	11191998	11194185	"Aqcoe7G161900.1.v3.1"
7	4712	41566119	2	41563389	41568849	"Aqcoe7G411700.1.v3.1"
7	301	39583079.5	2	39580091	39586068	"Aqcoe7G378200.1.v3.1"
7	4719	16892998	2	16889744	16896252	"Aqcoe7G214200.2.v3.1"
7	4719	16892998	2	16889744	16896252	"Aqcoe7G214200.1.v3.1"
7	4711	41561742	2	41560902	41562582	"Aqcoe7G411600.1.v3.1"
7	4711	41559755	2	41559542	41559968	"Aqcoe7G411500.1.v3.1"
7	4710	41550377.5	2	41548885	41551870	"Aqcoe7G411300.1.v3.1"
7	4709	10823761	2	10823178	10824344	"Aqcoe7G157900.1.v3.1"
7	4709	41544408.5	2	41543837	41544980	"Aqcoe7G411200.1.v3.1"
7	4707	41439824	2	41437979	41441669	"Aqcoe7G409700.1.v3.1"
7	4705	7925167.5	2	7924460	7925875	"Aqcoe7G127600.1.v3.1"
7	4705	42577753	2	42576333	42579173	"Aqcoe7G428400.1.v3.1"
7	8131	42452449	2	42451839	42453059	"Aqcoe7G426800.1.v3.1"
7	398	9963016	2	9960194	9965838	"Aqcoe7G152300.2.v3.1"
7	2112	41963688	2	41962161	41965215	"Aqcoe7G419200.1.v3.1"
7	2284	8087254	2	8085044	8089464	"Aqcoe7G129900.1.v3.1"
7	2285	9922165	2	9921306	9923024	"Aqcoe7G151900.1.v3.1"
7	2287	9895936	2	9894987	9896885	"Aqcoe7G151400.1.v3.1"
7	2183	39893223	2	39892859	39893587	"Aqcoe7G382400.1.v3.1"
7	2184	40068842.5	2	40067437	40070248	"Aqcoe7G384800.1.v3.1"
7	2185	41332446.5	2	41330861	41334032	"Aqcoe7G408200.1.v3.1"
7	2186	41384021	2	41378134	41389908	"Aqcoe7G408900.1.v3.1"
7	2172	34395529	2	34393716	34397342	"Aqcoe7G314200.1.v3.1"
5	2172	40259670.5	2	40257805	40261536	"Aqcoe5G413500.1.v3.1"
7	300	39606142	2	39602803	39609481	"Aqcoe7G378600.1.v3.1"
7	2096	9489816	2	9488466	9491166	"Aqcoe7G146800.1.v3.1"
7	2173	34468966	2	34468554	34469378	"Aqcoe7G315000.1.v3.1"
7	2097	10925377	2	10919414	10931340	"Aqcoe7G159300.1.v3.1"
