3	2810	36212203.5	0	36211547	36212860	"Aqcoe3G332800.1.v3.1"
3	2810	5514609.5	0	5513893	5515326	"Aqcoe3G085700.1.v3.1"
3	1515	5593685.5	0	5592000	5595371	"Aqcoe3G087200.1.v3.1"
3	1515	36052542	0	36051043	36054041	"Aqcoe3G330200.1.v3.1"
3	10660	36687110	0	36686171	36688049	"Aqcoe3G341600.1.v3.1"
3	3356	35904736	0	35904267	35905205	"Aqcoe3G327500.1.v3.1"
3	1709	6696089.5	0	6693128	6699051	"Aqcoe3G100400.1.v3.1"
3	8	35907070.5	0	35906230	35907911	"Aqcoe3G327600.1.v3.1"
3	8	5799822	0	5798923	5800721	"Aqcoe3G090100.1.v3.1"
3	10074	5041283.5	0	5040674	5041893	"Aqcoe3G080400.1.v3.1"
3	1509	35717989.5	0	35715283	35720696	"Aqcoe3G323800.1.v3.1"
3	5	35594836.5	0	35594492	35595181	"Aqcoe3G322300.1.v3.1"
3	5	6264050	0	6263763	6264337	"Aqcoe3G094200.1.v3.1"
3	117	6609267	0	6606543	6611991	"Aqcoe3G098900.1.v3.1"
3	117	35499769	0	35497266	35502272	"Aqcoe3G320400.1.v3.1"
3	117	35644753	0	35643915	35645591	"Aqcoe3G322900.1.v3.1"
3	1508	35613803	0	35609281	35618325	"Aqcoe3G322700.1.v3.1"
3	1507	35605729	0	35603198	35608260	"Aqcoe3G322500.1.v3.1"
3	1506	35542579.5	0	35540162	35544997	"Aqcoe3G321300.4.v3.1"
3	1506	35542579.5	0	35540162	35544997	"Aqcoe3G321300.1.v3.1"
3	3445	41274637	0	41273119	41276155	"Aqcoe3G418800.1.v3.1"
3	3444	41201069	0	41199929	41202209	"Aqcoe3G417200.1.v3.1"
3	115	6747658	0	6745102	6750214	"Aqcoe3G101000.1.v3.1"
3	109	6830628.5	0	6829684	6831573	"Aqcoe3G101800.1.v3.1"
3	1707	7029439	0	7027187	7031691	"Aqcoe3G104100.1.v3.1"
3	113	4950642	0	4949512	4951772	"Aqcoe3G079300.1.v3.1"
3	113	36488943.5	0	36488084	36489803	"Aqcoe3G337700.1.v3.1"
3	164	34444437	0	34443990	34444884	"Aqcoe3G303700.1.v3.1"
3	164	7346533	0	7346085	7346981	"Aqcoe3G109200.1.v3.1"
3	2851	37397266	0	37396486	37398046	"Aqcoe3G354000.1.v3.1"
3	106	39188197.5	0	39186487	39189908	"Aqcoe3G382300.1.v3.1"
3	106	4433055	0	4431620	4434490	"Aqcoe3G070700.1.v3.1"
3	693	38440795.5	0	38440199	38441392	"Aqcoe3G370100.1.v3.1"
3	10062	34611596.5	0	34610658	34612535	"Aqcoe3G306500.1.v3.1"
3	6663	3244777	0	3243828	3245726	"Aqcoe3G051900.1.v3.1"
3	694	35062545.5	0	35061619	35063472	"Aqcoe3G313700.1.v3.1"
3	694	6868072.5	0	6867155	6868990	"Aqcoe3G102300.1.v3.1"
3	694	35079701.5	0	35077254	35082149	"Aqcoe3G314100.2.v3.1"
3	694	6849460	0	6845414	6853506	"Aqcoe3G102100.1.v3.1"
3	1706	1050055	0	1049286	1050824	"Aqcoe3G016600.1.v3.1"
3	1705	1060443	0	1058723	1062163	"Aqcoe3G016800.1.v3.1"
3	1705	225059	0	223570	226548	"Aqcoe3G003200.1.v3.1"
3	2939	35058397	0	35057161	35059633	"Aqcoe3G313600.1.v3.1"
3	695	34932433	0	34931707	34933159	"Aqcoe3G311800.1.v3.1"
3	695	6941814	0	6941221	6942407	"Aqcoe3G103100.1.v3.1"
3	696	34878591.5	0	34876997	34880186	"Aqcoe3G310600.1.v3.1"
3	696	6991841	0	6990292	6993390	"Aqcoe3G103800.1.v3.1"
3	2906	34329049.5	0	34327364	34330735	"Aqcoe3G301800.1.v3.1"
3	2906	34333679	0	34332018	34335340	"Aqcoe3G301900.1.v3.1"
3	32	34151130.5	0	34150805	34151456	"Aqcoe3G299600.1.v3.1"
3	32	34166491	0	34166220	34166762	"Aqcoe3G299900.1.v3.1"
3	32	7665748	0	7664212	7667284	"Aqcoe3G113900.1.v3.1"
3	32	34148666	0	34146953	34150379	"Aqcoe3G299500.1.v3.1"
3	1650	7339859.5	0	7337857	7341862	"Aqcoe3G109100.3.v3.1"
3	1650	7341823.5	0	7337857	7345790	"Aqcoe3G109100.1.v3.1"
3	1650	34485464	0	34483519	34487409	"Aqcoe3G304700.1.v3.1"
3	1649	7252470.5	0	7251267	7253674	"Aqcoe3G107700.1.v3.1"
3	1649	34455062.5	0	34453915	34456210	"Aqcoe3G304000.1.v3.1"
3	1717	7177666.5	0	7170264	7185069	"Aqcoe3G106700.1.v3.1"
3	1717	34537836.5	0	34531125	34544548	"Aqcoe3G305700.1.v3.1"
3	1647	38377126.5	0	38374693	38379560	"Aqcoe3G369300.1.v3.1"
3	6314	33996621.5	0	33995596	33997647	"Aqcoe3G298000.1.v3.1"
3	3507	6600793.5	0	6597778	6603809	"Aqcoe3G098800.1.v3.1"
3	10443	1671373	0	1671027	1671719	"Aqcoe3G027300.1.v3.1"
3	159	7714014	0	7712513	7715515	"Aqcoe3G114600.1.v3.1"
3	159	34042594	0	34040880	34044308	"Aqcoe3G298500.1.v3.1"
3	30	8059814	0	8057591	8062037	"Aqcoe3G117200.1.v3.1"
3	30	34012510	0	34010333	34014687	"Aqcoe3G298300.1.v3.1"
3	157	8928000.5	0	8925570	8930431	"Aqcoe3G125600.1.v3.1"
3	28	33716320.5	0	33712892	33719749	"Aqcoe3G294000.1.v3.1"
3	9768	3119918.5	0	3119613	3120224	"Aqcoe3G049400.1.v3.1"
3	9768	39985510.5	0	39985205	39985816	"Aqcoe3G396100.1.v3.1"
3	2951	8234891	0	8230568	8239214	"Aqcoe3G118900.1.v3.1"
3	2951	8234891	0	8230568	8239214	"Aqcoe3G118900.2.v3.1"
3	2950	4162534.5	0	4160847	4164222	"Aqcoe3G066100.1.v3.1"
3	1768	8251797.5	0	8250031	8253564	"Aqcoe3G119100.1.v3.1"
3	1767	8381213	0	8378402	8384024	"Aqcoe3G120000.1.v3.1"
3	3408	7710357.5	0	7709171	7711544	"Aqcoe3G114500.1.v3.1"
3	3409	8198223.5	0	8197849	8198598	"Aqcoe3G118500.1.v3.1"
3	2817	33201401	0	33201121	33201681	"Aqcoe3G288000.1.v3.1"
3	10635	32708804	0	32708289	32709319	"Aqcoe3G281700.1.v3.1"
3	10634	36645137.5	0	36644170	36646105	"Aqcoe3G340600.1.v3.1"
3	7839	8628623	0	8627585	8629661	"Aqcoe3G122600.1.v3.1"
3	22	2517466	0	2513951	2520981	"Aqcoe3G039400.1.v3.1"
3	22	36856994	0	36855186	36858802	"Aqcoe3G344200.2.v3.1"
3	1584	33120695	0	33118211	33123179	"Aqcoe3G287100.1.v3.1"
3	1583	33111471	0	33110603	33112339	"Aqcoe3G286900.1.v3.1"
3	1582	33095589	0	33090672	33100506	"Aqcoe3G286700.1.v3.1"
3	42	32383062	0	32382157	32383967	"Aqcoe3G278300.1.v3.1"
3	42	32393764	0	32391682	32395846	"Aqcoe3G278500.1.v3.1"
3	1611	32830350	0	32829726	32830974	"Aqcoe3G283200.1.v3.1"
3	1611	32830132.5	0	32829726	32830539	"Aqcoe3G283200.2.v3.1"
3	1609	32561851	0	32560867	32562835	"Aqcoe3G280100.1.v3.1"
2	5525	32193859.5	0	32193164	32194555	"Aqcoe2G264200.1.v3.1"
3	153	41223183	0	41222030	41224336	"Aqcoe3G417900.1.v3.1"
3	1607	4547364	0	4545169	4549559	"Aqcoe3G072100.1.v3.1"
3	6642	9457936	0	9457665	9458207	"Aqcoe3G131300.1.v3.1"
5	6642	37806626.5	0	37806240	37807013	"Aqcoe5G380300.1.v3.1"
3	10065	3091841	0	3091129	3092553	"Aqcoe3G048900.1.v3.1"
3	2903	11316104.5	0	11313968	11318241	"Aqcoe3G143900.1.v3.1"
3	3531	3124632	0	3124137	3125127	"Aqcoe3G049600.1.v3.1"
2	6674	37904531.5	0	37902559	37906504	"Aqcoe2G345900.4.v3.1"
2	6233	1763338.5	0	1762369	1764308	"Aqcoe2G025800.1.v3.1"
3	3532	11476014	0	11470863	11481165	"Aqcoe3G145400.1.v3.1"
5	3532	39429692.5	0	39428745	39430640	"Aqcoe5G402700.1.v3.1"
3	3534	11366020.5	0	11363543	11368498	"Aqcoe3G144500.1.v3.1"
3	2901	21273800	0	21268456	21279144	"Aqcoe3G200600.1.v3.1"
3	698	34805749.5	0	34802702	34808797	"Aqcoe3G309100.1.v3.1"
5	3579	39153179	0	39152980	39153378	"Aqcoe5G398300.1.v3.1"
5	3581	39125382	0	39124430	39126334	"Aqcoe5G397800.1.v3.1"
3	1797	39148915.5	0	39146160	39151671	"Aqcoe3G381400.1.v3.1"
3	8854	8643841.5	0	8642485	8645198	"Aqcoe3G122800.1.v3.1"
5	10178	3636204	0	3634482	3637926	"Aqcoe5G067100.1.v3.1"
7	9851	8812653	0	8812187	8813119	"Aqcoe7G140300.1.v3.1"
5	9851	38716564	0	38715100	38718028	"Aqcoe5G391600.1.v3.1"
5	3014	35578024	0	35576288	35579760	"Aqcoe5G354700.1.v3.1"
5	1812	37266364.5	0	37264003	37268726	"Aqcoe5G372800.1.v3.1"
5	1807	38042916.5	0	38041948	38043885	"Aqcoe5G383600.1.v3.1"
5	1805	31885090.5	0	31883226	31886955	"Aqcoe5G327200.1.v3.1"
5	3567	36249286	0	36249112	36249460	"Aqcoe5G361400.1.v3.1"
5	3567	36921186.5	0	36918076	36924297	"Aqcoe5G369200.2.v3.1"
3	1554	40330512	0	40329595	40331429	"Aqcoe3G401700.1.v3.1"
3	3471	9935566.5	0	9934058	9937075	"Aqcoe3G134800.1.v3.1"
3	3450	3589988.5	0	3583041	3596936	"Aqcoe3G057100.1.v3.1"
3	10084	41351221.5	0	41351066	41351377	"Aqcoe3G420700.1.v3.1"
5	2993	4687966.5	0	4685705	4690228	"Aqcoe5G087600.1.v3.1"
3	3451	3654767.5	0	3653886	3655649	"Aqcoe3G058100.1.v3.1"
3	130	38276688	0	38275709	38277667	"Aqcoe3G367800.1.v3.1"
5	3570	37980720.5	0	37977758	37983683	"Aqcoe5G382900.1.v3.1"
3	3549	401058.5	0	399535	402582	"Aqcoe3G006800.1.v3.1"
7	6809	8795567	0	8794714	8796420	"Aqcoe7G139900.1.v3.1"
5	6809	38734882	0	38734029	38735735	"Aqcoe5G392000.1.v3.1"
3	3550	20825286	0	20820887	20829685	"Aqcoe3G197000.1.v3.1"
4	3552	31591843	0	31586753	31596933	"Aqcoe4G206700.1.v3.1"
3	2967	7522675	0	7521345	7524005	"Aqcoe3G111800.1.v3.1"
7	91	14883779	0	14882058	14885500	"Aqcoe7G195900.1.v3.1"
5	91	37520419.5	0	37517769	37523070	"Aqcoe5G376000.1.v3.1"
5	1817	37425535.5	0	37420989	37430082	"Aqcoe5G374700.1.v3.1"
5	1817	37354924	0	37351615	37358233	"Aqcoe5G373600.1.v3.1"
5	92	37471247.5	0	37470206	37472289	"Aqcoe5G375400.1.v3.1"
4	93	31459916.5	0	31458459	31461374	"Aqcoe4G205200.1.v3.1"
5	93	37364956.5	0	37363116	37366797	"Aqcoe5G373800.1.v3.1"
3	674	20043572	0	20040675	20046469	"Aqcoe3G191200.1.v3.1"
3	1628	33754110.5	0	33749798	33758423	"Aqcoe3G294600.1.v3.1"
3	1780	4655870.5	0	4654949	4656792	"Aqcoe3G074300.1.v3.1"
3	1780	39334825	0	39332299	39337351	"Aqcoe3G384400.1.v3.1"
3	1779	39351437	0	39350672	39352202	"Aqcoe3G384700.1.v3.1"
4	2969	31519345.5	0	31515552	31523139	"Aqcoe4G205900.1.v3.1"
5	10942	44529966.5	0	44523701	44536232	"Aqcoe5G478600.1.v3.1"
3	2944	20035331.5	0	20032346	20038317	"Aqcoe3G191100.1.v3.1"
3	2943	20235988	0	20233035	20238941	"Aqcoe3G193100.1.v3.1"
3	2942	20264290.5	0	20263952	20264629	"Aqcoe3G193400.1.v3.1"
5	2942	36315438.5	0	36313255	36317622	"Aqcoe5G362300.1.v3.1"
3	10892	41422680	0	41421044	41424316	"Aqcoe3G422200.1.v3.1"
5	3501	35943749.5	0	35942962	35944537	"Aqcoe5G359000.1.v3.1"
3	3501	20534405	0	20533393	20535417	"Aqcoe3G195000.1.v3.1"
5	3003	35905163	0	35904261	35906065	"Aqcoe5G358200.1.v3.1"
7	3003	6292108.5	0	6291207	6293010	"Aqcoe7G104100.1.v3.1"
3	3500	5793005	0	5788946	5797064	"Aqcoe3G090000.1.v3.1"
3	3499	5809484.5	0	5807871	5811098	"Aqcoe3G090300.1.v3.1"
7	9848	6323461.5	0	6322382	6324541	"Aqcoe7G104400.1.v3.1"
5	9848	35924045.5	0	35922966	35925125	"Aqcoe5G358600.1.v3.1"
5	3561	35831236.5	0	35827118	35835355	"Aqcoe5G357700.1.v3.1"
5	3002	35823022	0	35820622	35825422	"Aqcoe5G357600.1.v3.1"
5	3001	34307473.5	0	34298359	34316588	"Aqcoe5G342400.1.v3.1"
2	3001	35995728	0	35990905	36000551	"Aqcoe2G311400.1.v3.1"
5	1826	35977651.5	0	35976622	35978681	"Aqcoe5G359600.1.v3.1"
3	1826	20510803	0	20509158	20512448	"Aqcoe3G194600.1.v3.1"
5	1827	35895540	0	35894312	35896768	"Aqcoe5G358100.1.v3.1"
5	3000	34282393.5	0	34278752	34286035	"Aqcoe5G342000.1.v3.1"
5	10191	35415526.5	0	35414695	35416358	"Aqcoe5G352400.1.v3.1"
