3	5438	1218515	0	1218405	1218625	"evm.model.chr4.95"
1	5607	154368764	0	154368727	154368801	"evm.model.chr1.5963"
3	5607	57855036	0	57854999	57855073	"evm.model.chr4.2064.1"
1	5605	154930521	0	154930477	154930565	"evm.model.chr1.5960"
3	5605	58196953	0	58196909	58196997	"evm.model.chr4.2078"
3	729	58931382.5	0	58931345	58931420	"evm.model.chr4.2112"
3	4820	58838729	0	58838662	58838796	"evm.model.chr4.2106"
1	4820	155305028	0	155304961	155305095	"evm.model.chr1.5992"
6	6226	43003826	0	43003742	43003910	"evm.model.chr3.1500"
1	6226	156276216	0	156276132	156276300	"evm.model.chr1.6024"
1	6225	123553811	0	123553682	123553940	"evm.model.chr1.4783.1"
1	6225	74548067	0	74547984	74548150	"evm.model.chr1.2535.1"
1	6225	123089271	0	123088355	123090187	"evm.model.chr1.4763"
1	6225	74523054	0	74522921	74523187	"evm.model.chr1.2532.1"
1	6225	123481882.5	0	123481779	123481986	"evm.model.chr1.4779"
1	6225	74437242	0	74437155	74437329	"evm.model.chr1.2526"
1	6225	74109543.5	0	74108647	74110440	"evm.model.chr1.2505"
1	1333	156326025	0	156325877	156326173	"evm.model.chr1.6022"
6	4816	43095581	0	43095330	43095832	"evm.model.chr3.1505"
1	9976	151270506.5	0	151270459	151270554	"evm.model.chr1.5839.1"
1	7491	61026744.5	0	61026643	61026846	"evm.model.chr1.1895"
1	7491	139168967.5	0	139168866	139169069	"evm.model.chr1.5322"
1	2723	157010622.5	0	157010179	157011066	"evm.model.chr1.6051.1"
1	2721	157167819.5	0	157167633	157168006	"evm.model.chr1.6059.1"
6	5572	42388920.5	0	42388750	42389091	"evm.model.chr3.1478.1"
1	4883	158260159.5	0	158260136	158260183	"evm.model.chr1.6110"
4	5054	6774175.5	0	6774134	6774217	"evm.model.chr5.264.1"
4	5054	6774175.5	0	6774134	6774217	"evm.model.chr5.264"
1	5052	158778991	0	158778550	158779432	"evm.model.chr1.6131.1"
4	5052	6935703.5	0	6935503	6935904	"evm.model.chr5.272"
4	5051	6994262	0	6994117	6994407	"evm.model.chr5.277.2"
1	5049	159700988	0	159700958	159701018	"evm.model.chr1.6157"
4	5049	7450730	0	7450700	7450760	"evm.model.chr5.298"
1	5049	159700988	0	159700958	159701018	"evm.model.chr1.6157.1"
4	10014	17054687.5	0	17054385	17054990	"evm.model.chr5.807"
1	760	159067796	0	159067759	159067833	"evm.model.chr1.6136"
4	760	7102162	0	7102125	7102199	"evm.model.chr5.280"
6	5485	42033685.5	0	42033164	42034207	"evm.model.chr3.1460.1"
1	5485	157840980.5	0	157840459	157841502	"evm.model.chr1.6091"
1	5486	158072075.5	0	158071737	158072414	"evm.model.chr1.6104.1"
6	5486	41797921	0	41797596	41798246	"evm.model.chr3.1440.1"
1	5487	159692770.5	0	159692629	159692912	"evm.model.chr1.6156.1"
1	1295	161628162	0	161628039	161628285	"evm.model.chr1.6188"
1	4873	161549302	0	161548794	161549810	"evm.model.chr1.6183"
1	4871	161699417	0	161698603	161700231	"evm.model.chr1.6191.1"
1	4871	161765401.5	0	161765201	161765602	"evm.model.chr1.6194.1"
4	3029	85198268	0	85198166	85198370	"evm.model.chr5.3595"
8	8846	13529237.5	0	13529100	13529375	"evm.model.chr1.5698"
1	4863	162390901	0	162390843	162390959	"evm.model.chr1.6218.1"
1	9979	154611417	0	154610611	154612223	"evm.model.chr1.5973"
3	7216	53535036.5	0	53534978	53535095	"evm.model.chr4.1894.1"
1	7216	148365681.5	0	148365623	148365740	"evm.model.chr1.5689.1"
4	110	72233947	0	72233860	72234034	"evm.model.chr5.2905.1"
3	2811	89530487.5	0	89530365	89530610	"evm.model.chr4.3760"
3	678	90410243	0	90409621	90410865	"evm.model.chr4.3806.2"
4	678	71500454.5	0	71499594	71501315	"evm.model.chr5.2858"
3	678	90529996	0	90529712	90530280	"evm.model.chr4.3810.1"
3	678	90572101.5	0	90572061	90572142	"evm.model.chr4.3814.1"
4	678	71507550	0	71507477	71507623	"evm.model.chr5.2860.1"
4	678	71651054.5	0	71651011	71651098	"evm.model.chr5.2874"
4	1519	70571845	0	70571787	70571903	"evm.model.chr5.2799"
4	120	70899539.5	0	70899474	70899605	"evm.model.chr5.2822.1"
4	1518	70690473.5	0	70690420	70690527	"evm.model.chr5.2807"
4	13	70790277.5	0	70790220	70790335	"evm.model.chr5.2815.1"
3	13	89602941.5	0	89602884	89602999	"evm.model.chr4.3764.1"
4	13	70802054.5	0	70801776	70802333	"evm.model.chr5.2815"
4	2810	70812336	0	70812311	70812361	"evm.model.chr5.2816"
3	2810	89636649.5	0	89636334	89636965	"evm.model.chr4.3766"
3	1515	89934472.5	0	89933850	89935095	"evm.model.chr4.3782"
4	1515	71058408.5	0	71057792	71059025	"evm.model.chr5.2832.1"
4	3356	71326078	0	71326012	71326144	"evm.model.chr5.2849"
4	8	71323385	0	71323033	71323737	"evm.model.chr5.2848"
4	10074	70129238.5	0	70129058	70129419	"evm.model.chr5.2784"
4	1509	71612619	0	71612293	71612945	"evm.model.chr5.2871.1"
3	5	90604393	0	90604317	90604469	"evm.model.chr4.3816"
3	5	90637200.5	0	90637129	90637272	"evm.model.chr4.3818"
4	5	71747533.5	0	71747465	71747602	"evm.model.chr5.2878"
3	5	90626705.5	0	90626637	90626774	"evm.model.chr4.3817"
4	117	72074708	0	72074663	72074753	"evm.model.chr5.2894"
3	6290	103747904.5	0	103747864	103747945	"evm.model.chr4.4563.1"
4	6359	53504798	0	53504647	53504949	"evm.model.chr5.1912.1"
4	1508	71675844	0	71675634	71676054	"evm.model.chr5.2876"
3	1507	90584216.5	0	90583873	90584560	"evm.model.chr4.3815"
4	1507	71721783	0	71721435	71722131	"evm.model.chr5.2877.1"
3	1506	90973024	0	90972975	90973073	"evm.model.chr4.3830"
4	3445	54388766	0	54388542	54388990	"evm.model.chr5.1949"
3	3445	77600881.5	0	77600802	77600961	"evm.model.chr4.3002.1"
4	115	72635231.5	0	72635095	72635368	"evm.model.chr5.2916"
4	109	72808301	0	72807385	72809217	"evm.model.chr5.2923"
4	1707	73269308	0	73269139	73269477	"evm.model.chr5.2955"
4	113	69888917	0	69888878	69888956	"evm.model.chr5.2767"
3	113	88626534	0	88626495	88626573	"evm.model.chr4.3721"
3	2851	86910661	0	86910568	86910754	"evm.model.chr4.3626"
4	2851	67741622.5	0	67741480	67741765	"evm.model.chr5.2648"
4	2851	67741622.5	0	67741480	67741765	"evm.model.chr5.2648.1"
3	693	85660263	0	85659662	85660864	"evm.model.chr4.3534"
3	10062	92416895	0	92416138	92417652	"evm.model.chr4.3920"
4	6663	62336019.5	0	62335936	62336103	"evm.model.chr5.2382"
4	694	72912631	0	72911709	72913553	"evm.model.chr5.2931"
4	1706	55951653	0	55951614	55951692	"evm.model.chr5.2021"
3	1705	78616996	0	78616369	78617623	"evm.model.chr4.3058"
4	1705	54610650.5	0	54610055	54611246	"evm.model.chr5.1957"
3	1705	77822338	0	77821741	77822935	"evm.model.chr4.3010"
4	1705	56261762	0	56261135	56262389	"evm.model.chr5.2033"
4	2939	72934309	0	72934058	72934560	"evm.model.chr5.2933.2"
4	695	73064889	0	73064855	73064923	"evm.model.chr5.2940.1"
4	696	73194239	0	73194195	73194283	"evm.model.chr5.2952.1"
4	696	73194239	0	73194195	73194283	"evm.model.chr5.2952.2"
3	2906	92917252.5	0	92917193	92917312	"evm.model.chr4.3949"
4	32	74440706.5	0	74440663	74440750	"evm.model.chr5.3018"
4	32	74343579.5	0	74343384	74343775	"evm.model.chr5.3014"
3	32	93181874	0	93181636	93182112	"evm.model.chr4.3964"
4	6678	75202963.5	0	75202845	75203082	"evm.model.chr5.3063.1"
3	1650	92728362	0	92728235	92728489	"evm.model.chr4.3937"
4	1650	73861830	0	73861673	73861987	"evm.model.chr5.2986"
4	1649	73919107	0	73918986	73919228	"evm.model.chr5.2992"
3	1649	92710996	0	92710875	92711117	"evm.model.chr4.3936.1"
4	1717	73714547.5	0	73714429	73714666	"evm.model.chr5.2979"
4	6677	77278322	0	77278126	77278518	"evm.model.chr5.3179"
4	1647	65711443.5	0	65711273	65711614	"evm.model.chr5.2525"
3	6314	93628041.5	0	93627019	93629064	"evm.model.chr4.3977"
3	6313	82431452	0	82431286	82431618	"evm.model.chr4.3371.1"
4	6313	61768216.5	0	61768049	61768384	"evm.model.chr5.2321.1"
4	3507	72058574	0	72058534	72058614	"evm.model.chr5.2893"
4	159	74541755.5	0	74541601	74541910	"evm.model.chr5.3027"
3	159	93508862	0	93508769	93508955	"evm.model.chr4.3972"
3	30	93608321	0	93608288	93608354	"evm.model.chr4.3976"
4	30	74565283	0	74565250	74565316	"evm.model.chr5.3029"
3	157	94748121	0	94747970	94748272	"evm.model.chr4.4035.1"
4	157	76284713.5	0	76284661	76284766	"evm.model.chr5.3119"
3	157	94749560.5	0	94749508	94749613	"evm.model.chr4.4035"
3	28	93781798	0	93781737	93781859	"evm.model.chr4.3986"
3	28	93781798	0	93781737	93781859	"evm.model.chr4.3986.1"
4	28	74899325	0	74899264	74899386	"evm.model.chr5.3045"
4	9768	61121072.5	0	61120767	61121378	"evm.model.chr5.2352"
3	9768	81818844.5	0	81818539	81819150	"evm.model.chr4.3337"
4	2951	74973710	0	74973651	74973769	"evm.model.chr5.3053"
4	2950	65085293	0	65085167	65085419	"evm.model.chr5.2493"
3	1767	94082596	0	94082373	94082819	"evm.model.chr4.4000.1"
4	3408	74533615	0	74533374	74533856	"evm.model.chr5.3026.1"
3	3409	93801155.5	0	93801093	93801218	"evm.model.chr4.3987"
4	7839	75507288	0	75507135	75507441	"evm.model.chr5.3081"
3	7839	94268939.5	0	94268645	94269234	"evm.model.chr4.4011.1"
4	22	68632656	0	68632367	68632945	"evm.model.chr5.2692.1"
3	22	87843454.5	0	87843167	87843742	"evm.model.chr4.3678.1"
1	22	184454589	0	184454255	184454923	"evm.model.chr4.3260.1"
3	1584	94512148.5	0	94512096	94512201	"evm.model.chr4.4025.1"
4	1583	75859535	0	75859388	75859682	"evm.model.chr5.3098.1"
4	42	76710517.5	0	76710217	76710818	"evm.model.chr5.3149"
3	42	95326251.5	0	95325669	95326834	"evm.model.chr4.4074"
3	42	95303909	0	95303557	95304261	"evm.model.chr4.4071.1"
4	1611	76313288	0	76313251	76313325	"evm.model.chr5.3123"
3	1609	95082465	0	95082386	95082544	"evm.model.chr4.4056"
4	6363	51796687	0	51796608	51796766	"evm.model.chr5.1846"
4	153	54589876	0	54589821	54589931	"evm.model.chr5.1956"
3	153	77794585.5	0	77794505	77794666	"evm.model.chr4.3009"
3	1607	83751957	0	83751878	83752036	"evm.model.chr4.3434.1"
1	6806	184256688.5	0	184256534	184256843	"evm.model.chr4.3271"
3	6642	97666267	0	97665978	97666556	"evm.model.chr4.4223"
4	6642	79700536	0	79700238	79700834	"evm.model.chr5.3327"
2	7504	108789067	0	108787560	108790574	"evm.model.chr2.4210"
3	10065	82057974	0	82057274	82058674	"evm.model.chr4.3348"
4	2903	77900053.5	0	77900015	77900092	"evm.model.chr5.3214.1"
3	699	78151556	0	78151309	78151803	"evm.model.chr4.3026"
4	699	55063877	0	55063730	55064024	"evm.model.chr5.1981"
3	3531	81811770	0	81811567	81811973	"evm.model.chr4.3336"
4	3531	61107874	0	61107665	61108083	"evm.model.chr5.2354"
4	6674	6885655.5	0	6885635	6885676	"evm.model.chr5.270"
7	6233	50595641	0	50595523	50595759	"evm.model.chr8.1517.2"
3	3532	95833453	0	95832792	95834114	"evm.model.chr4.4105"
4	3532	77539833.5	0	77539718	77539949	"evm.model.chr5.3189"
4	3532	77512731.5	0	77511826	77513637	"evm.model.chr5.3188"
3	3532	95854020.5	0	95853926	95854115	"evm.model.chr4.4106"
4	3534	77818765	0	77817738	77819792	"evm.model.chr5.3206"
3	3534	96057804	0	96056819	96058789	"evm.model.chr4.4120"
4	2901	81081887	0	81081787	81081987	"evm.model.chr5.3439"
4	698	73349851	0	73349797	73349905	"evm.model.chr5.2960"
4	3579	78069681	0	78069557	78069805	"evm.model.chr5.3229"
3	3581	96335352.5	0	96334597	96336108	"evm.model.chr4.4136"
3	1797	84000163.5	0	84000029	84000298	"evm.model.chr4.3449"
3	10178	13135686.5	0	13135597	13135776	"evm.model.chr4.614"
655	3014	244406.5	0	244344	244469	"evm.model.chr4.4344.1"
3	11272	76505824.5	0	76505788	76505861	"evm.model.chr4.2961.1"
4	11272	52290916	0	52290875	52290957	"evm.model.chr5.1866.1"
3	1807	97193154	0	97192169	97194139	"evm.model.chr4.4194.1"
4	3450	67342190.5	0	67342026	67342355	"evm.model.chr5.2617"
4	10084	46518637.5	0	46518482	46518793	"evm.model.chr5.1597"
4	130	65554104	0	65553626	65554582	"evm.model.chr5.2518"
4	3549	53081628	0	53081586	53081670	"evm.model.chr5.1900.1"
3	3549	76982083	0	76982041	76982125	"evm.model.chr4.2975"
3	6809	96772269.5	0	96771424	96773115	"evm.model.chr4.4161"
4	6338	41382001.5	0	41381399	41382604	"evm.model.chr5.1439"
3	3550	99191123	0	99190917	99191329	"evm.model.chr4.4321"
4	3552	79927074.5	0	79927018	79927131	"evm.model.chr5.3346.1"
4	2967	74175921	0	74175879	74175963	"evm.model.chr5.3006"
3	2967	93063865	0	93063823	93063907	"evm.model.chr4.3955.1"
3	2967	93063865	0	93063823	93063907	"evm.model.chr4.3955.2"
8	91	13041013	0	13040436	13041590	"evm.model.chr7.637"
4	91	80004347.5	0	80003742	80004953	"evm.model.chr5.3351"
3	91	97861084.5	0	97860476	97861693	"evm.model.chr4.4242.1"
2	91	88489380	0	88488797	88489963	"evm.model.chr2.3215"
3	92	97952010.5	0	97951543	97952478	"evm.model.chr4.4247"
3	674	98480215.5	0	98479545	98480886	"evm.model.chr4.4280"
4	674	80377655	0	80377319	80377991	"evm.model.chr5.3389"
4	1628	74821169	0	74821027	74821311	"evm.model.chr5.3043_evm.model.chr5.3044"
4	1780	63015854.5	0	63015786	63015923	"evm.model.chr5.2419.1"
3	1780	83670501.5	0	83670433	83670570	"evm.model.chr4.3430.1"
4	1780	63015854.5	0	63015786	63015923	"evm.model.chr5.2419"
3	1779	83620721	0	83620606	83620836	"evm.model.chr4.3427"
4	1779	62924155.5	0	62924117	62924194	"evm.model.chr5.2414"
4	2969	80068830.5	0	80068723	80068938	"evm.model.chr5.3353.1"
3	2969	97905916.5	0	97905809	97906024	"evm.model.chr4.4243"
4	2943	80607951	0	80607909	80607993	"evm.model.chr5.3407.1"
4	2942	80638164.5	0	80638082	80638247	"evm.model.chr5.3410"
4	2942	80632955.5	0	80632857	80633054	"evm.model.chr5.3409"
4	3501	80804606	0	80803624	80805588	"evm.model.chr5.3421"
3	3501	99154178	0	99153196	99155160	"evm.model.chr4.4314"
3	670	99088805	0	99088138	99089472	"evm.model.chr4.4308"
655	3003	17156.5	0	16867	17446	"evm.model.chr4.4362"
4	3003	80925926	0	80925626	80926226	"evm.model.chr5.3429.1"
3	3500	90176493	0	90175529	90177457	"evm.model.chr4.3793.1"
4	3561	81156495.5	0	81156451	81156540	"evm.model.chr5.3447.1"
4	3002	81177115	0	81176997	81177233	"evm.model.chr5.3448"
4	3001	10865868	0	10865630	10866106	"evm.model.chr5.533"
4	3001	84274742	0	84274565	84274919	"evm.model.chr5.3545"
3	3001	10639170	0	10639099	10639241	"evm.model.chr4.522"
4	1827	80972841.5	0	80972371	80973312	"evm.model.chr5.3434"
3	3000	100742686	0	100742575	100742797	"evm.model.chr4.4405"
4	10191	81614435	0	81613885	81614985	"evm.model.chr5.3475"
655	1829	84517	0	84404	84630	"evm.model.chr4.4355.1.1"
4	1829	81205906.5	0	81205760	81206053	"evm.model.chr5.3450"
4	1829	81106319	0	81106194	81106444	"evm.model.chr5.3443"
4	1830	81269910.5	0	81269850	81269971	"evm.model.chr5.3453.1"
3	3012	6874787	0	6874730	6874844	"evm.model.chr4.375"
4	666	82301800.5	0	82301558	82302043	"evm.model.chr5.3519"
3	3583	96421095	0	96421052	96421138	"evm.model.chr4.4142"
4	10180	78351649.5	0	78351305	78351994	"evm.model.chr5.3255"
3	10180	96676058.5	0	96675705	96676412	"evm.model.chr4.4154"
4	6681	68274087	0	68274023	68274151	"evm.model.chr5.2682.2"
4	166	72943478.5	0	72943050	72943907	"evm.model.chr5.2934"
3	7536	99201670.5	0	99201629	99201712	"evm.model.chr4.4322"
4	7536	80888712.5	0	80888671	80888754	"evm.model.chr5.3428"
4	3542	82521660	0	82521380	82521940	"evm.model.chr5.3531.1"
3	665	100306245.5	0	100306208	100306283	"evm.model.chr4.4426"
4	665	82340032	0	82339930	82340134	"evm.model.chr5.3522"
4	665	82183674.5	0	82183637	82183712	"evm.model.chr5.3513"
3	665	100226878.5	0	100226814	100226943	"evm.model.chr4.4429"
3	664	100354613	0	100354445	100354781	"evm.model.chr4.4424"
3	3423	100411345.5	0	100411320	100411371	"evm.model.chr4.4422"
4	3423	82143988.5	0	82143963	82144014	"evm.model.chr5.3508"
3	3423	10599284.5	0	10599251	10599318	"evm.model.chr4.518"
4	7744	10669251	0	10669079	10669423	"evm.model.chr5.526"
3	7744	10981811	0	10981635	10981987	"evm.model.chr4.539"
2	474	66902832	1	66902588	66903076	"evm.model.chr2.2190"
2	474	104157149.5	1	104156910	104157389	"evm.model.chr2.3944.1"
2	7381	9920707	1	9920419	9920995	"evm.model.chr2.411"
6	5299	57840111.5	1	57839548	57840675	"evm.model.chr3.2156"
2	7265	111550678	1	111550527	111550829	"evm.model.chr2.4355"
2	7269	103254689	1	103254310	103255068	"evm.model.chr2.3901"
2	469	67526636	1	67526476	67526796	"evm.model.chr2.2225"
5	467	5445322	1	5445229	5445415	"evm.model.chr6.302"
1	467	130047125.5	1	130047037	130047214	"evm.model.chr1.4977"
1	467	69187317.5	1	69187229	69187406	"evm.model.chr1.2270"
6	467	49742021.5	1	49741933	49742110	"evm.model.chr3.1816"
1	466	70492130.5	1	70491954	70492307	"evm.model.chr1.2332"
1	466	69965239	1	69965067	69965411	"evm.model.chr1.2313"
1	466	129057735.5	1	129057562	129057909	"evm.model.chr1.4948"
2	6568	103210806.5	1	103210773	103210840	"evm.model.chr2.3898"
2	1392	8423609.5	1	8423400	8423819	"evm.model.chr2.358"
2	5209	95371438.5	1	95370891	95371986	"evm.model.chr2.3508.1"
7	5209	46131837	1	46131275	46132399	"evm.model.chr8.1301.1"
2	5209	26149043	1	26148557	26149529	"evm.model.chr2.820"
3	5895	19678224.5	1	19677888	19678561	"evm.model.chr2.2307"
2	5895	106406573.5	1	106406234	106406913	"evm.model.chr2.4096.1"
6	5205	59528992.5	1	59528786	59529199	"evm.model.chr3.2262"
2	5205	54698565	1	54698357	54698773	"evm.model.chr2.1568"
2	5281	95997512.5	1	95997284	95997741	"evm.model.chr2.3536"
2	5279	96097188.5	1	96096628	96097749	"evm.model.chr2.3545"
2	6046	52969446	1	52969247	52969645	"evm.model.chr2.1504"
6	6046	57897999.5	1	57897802	57898197	"evm.model.chr3.2254"
2	5277	58356866	1	58356428	58357304	"evm.model.chr2.1853"
2	5276	96362877	1	96362737	96363017	"evm.model.chr2.3566"
2	5276	58390601.5	1	58390448	58390755	"evm.model.chr2.1856.1"
2	6577	96708827.5	1	96708756	96708899	"evm.model.chr2.3587"
2	6576	97576700.5	1	97576551	97576850	"evm.model.chr2.3628"
2	6576	61270262.5	1	61270116	61270409	"evm.model.chr2.1913"
2	6575	105314079	1	105313940	105314218	"evm.model.chr2.4028"
2	5242	62035265	1	62035213	62035317	"evm.model.chr2.1877"
2	5239	61900200	1	61899860	61900540	"evm.model.chr2.1882"
2	5239	97087670	1	97087352	97087988	"evm.model.chr2.3599"
2	5868	97102518.5	1	97102393	97102644	"evm.model.chr2.3600"
2	5868	61822244.5	1	61822119	61822370	"evm.model.chr2.1884"
2	5237	61594935	1	61594894	61594976	"evm.model.chr2.1900"
2	1384	61328609.5	1	61328569	61328650	"evm.model.chr2.1911"
2	1384	97534334.5	1	97534294	97534375	"evm.model.chr2.3625"
2	10541	98599655.5	1	98599362	98599949	"evm.model.chr2.3683"
2	5861	61536367.5	1	61536146	61536589	"evm.model.chr2.1904"
2	5861	97418793	1	97418573	97419013	"evm.model.chr2.3617"
2	5233	97630327.5	1	97630088	97630567	"evm.model.chr2.3633"
2	5233	61131006	1	61130789	61131223	"evm.model.chr2.1927"
2	5232	97789928.5	1	97789866	97789991	"evm.model.chr2.3644"
2	1381	97754984	1	97754897	97755071	"evm.model.chr2.3639"
2	5857	98108232	1	98107913	98108551	"evm.model.chr2.3658"
2	2517	60857821	1	60857610	60858032	"evm.model.chr2.1937"
2	5226	65076779	1	65076623	65076935	"evm.model.chr2.1700"
6	5226	61066875	1	61066737	61067013	"evm.model.chr3.2334"
2	5225	65310720.5	1	65310665	65310776	"evm.model.chr2.1707"
6	5225	61158291.5	1	61158236	61158347	"evm.model.chr3.2338"
2	2513	98701925.5	1	98701849	98702002	"evm.model.chr2.3686"
2	585	39856833.5	1	39856399	39857268	"evm.model.chr2.3697"
2	585	59750073	1	59749595	59750551	"evm.model.chr2.1983"
2	5852	46608125.5	1	46607748	46608503	"evm.model.chr2.1266"
2	5852	46682636.5	1	46682532	46682741	"evm.model.chr2.1270.1"
2	5852	46682636.5	1	46682532	46682741	"evm.model.chr2.1270.2"
6	5852	52216112.5	1	52216008	52216217	"evm.model.chr3.1924"
2	2508	39429090.5	1	39428773	39429408	"evm.model.chr2.3730"
2	2508	59158755.5	1	59158480	59159031	"evm.model.chr2.2039"
2	2627	45089759.5	1	45089685	45089834	"evm.model.chr2.1216"
6	5362	60640273.5	1	60640152	60640395	"evm.model.chr3.2310"
2	5362	64625744	1	64625612	64625876	"evm.model.chr2.1677"
2	7376	44212409	1	44212345	44212473	"evm.model.chr2.1178"
