3	4856	40597414	0	40592046	40602782	"TESI_005905-RA"
1	1287	37163410	0	37157536	37169284	"TESI_001180-RA"
3	1286	33976184	0	33973096	33979272	"TESI_005711-RA"
11	1286	9912696.5	0	9911392	9914001	"TESI_018198-RA"
18	1286	9303835	0	9303309	9304361	"TESI_028608-RA"
3	5043	34000788	0	34000116	34001460	"TESI_005714-RA"
3	5043	34008699.5	0	34008284	34009115	"TESI_005715-RA"
18	4848	9821476.5	0	9816759	9826194	"TESI_028636-RA"
3	4848	33935146	0	33929886	33940406	"TESI_005708-RA"
11	4846	9936430	0	9931346	9941514	"TESI_018200-RA"
3	4846	33871888.5	0	33867151	33876626	"TESI_005704-RA"
11	4845	9986137	0	9984353	9987921	"TESI_018203-RA"
3	4845	33822665.5	0	33817762	33827569	"TESI_005701-RA"
18	4845	9702683.5	0	9701562	9703805	"TESI_028632-RA"
2	4844	12249320.5	0	12238305	12260336	"TESI_002681-RA"
3	5040	33748969.5	0	33745279	33752660	"TESI_005697-RA"
1	4843	41339267.5	0	41337737	41340798	"TESI_001400-RA"
1	4843	41317690	0	41315144	41320236	"TESI_001399-RA"
2	4843	12145287	0	12140375	12150199	"TESI_002675-RA"
3	5039	33680654.5	0	33680449	33680860	"TESI_005693-RA"
2	5039	12356848	0	12356646	12357050	"TESI_002686-RA"
3	2774	33865635.5	0	33865167	33866104	"TESI_005703-RA"
18	5037	10999664	0	10998469	11000859	"TESI_028711-RA"
3	5037	25124750	0	25123493	25126007	"TESI_005279-RA"
3	4842	16013476	0	16011650	16015302	"TESI_004979-RA"
2	4841	6515579	0	6512252	6518906	"TESI_002347-RA"
2	4841	11479794	0	11476529	11483059	"TESI_002645-RA"
3	5036	25198369.5	0	25190829	25205910	"TESI_005282-RA"
2	5036	15747986	0	15740943	15755029	"TESI_002847-RA"
2	4840	11447048	0	11443747	11450349	"TESI_002643-RA"
2	4840	6500894	0	6497437	6504351	"TESI_002345-RA"
3	4840	33149710	0	33141596	33157824	"TESI_005666-RA"
2	2777	12169770	0	12162801	12176739	"TESI_002677-RA"
1	2777	41348334	0	41345382	41351286	"TESI_001401-RA"
18	2777	9385169	0	9378875	9391463	"TESI_028614-RA"
18	2775	9676717	0	9672637	9680797	"TESI_028631-RA"
3	2775	33790720.5	0	33789524	33791917	"TESI_005699-RA"
2	2776	12375900.5	0	12369948	12381853	"TESI_002687-RA"
1	2776	41450430.5	0	41439290	41461571	"TESI_001405-RA"
17	7848	19182462.5	0	19181918	19183007	"TESI_026833-RA"
7	7848	40414999	0	40414534	40415464	"TESI_013392-RA"
17	170	20171831.5	0	20164840	20178823	"TESI_026885-RA"
7	170	41578437.5	0	41574255	41582620	"TESI_013447-RA"
5	170	56823090	0	56814439	56831741	"TESI_009877-RA"
17	202	19176020	0	19171621	19180419	"TESI_026831-RA"
12	202	15573045	0	15571413	15574677	"TESI_020864-RA"
12	202	16788604.5	0	16782444	16794765	"TESI_020915-RA"
5	202	22022967.5	0	22020687	22025248	"TESI_008795-RA"
17	202	17608242.5	0	17599770	17616715	"TESI_026776-RA"
12	655	15466408	0	15463505	15469311	"TESI_020859-RA"
7	655	40190382	0	40188886	40191878	"TESI_013380-RA"
17	657	17645786.5	0	17640631	17650942	"TESI_026778-RA"
5	657	57150730.5	0	57145120	57156341	"TESI_009892-RA"
7	657	40722075	0	40717792	40726358	"TESI_013411-RA"
12	8929	3886211.5	0	3884418	3888005	"TESI_020574-RA"
7	8929	29419080.5	0	29417746	29420415	"TESI_012887-RA"
17	8929	13611357	0	13609781	13612933	"TESI_026624-RA"
5	658	57114644.5	0	57112774	57116515	"TESI_009889-RA"
17	658	19705972	0	19701100	19710844	"TESI_026858-RA"
7	658	40803977.5	0	40801046	40806909	"TESI_013415-RA"
12	658	16892901.5	0	16890637	16895166	"TESI_020919-RA"
12	3554	20247602	0	20246872	20248332	"TESI_021094-RA"
6	3554	21621726	0	21621061	21622391	"TESI_010928-RA"
17	659	19760464	0	19754273	19766655	"TESI_026861-RA"
5	659	57084152	0	57081528	57086776	"TESI_009887-RA"
12	659	16936114.5	0	16933254	16938975	"TESI_020921-RA"
7	75	41541722	0	41538692	41544752	"TESI_013444-RA"
12	75	17434109	0	17430085	17438133	"TESI_020943-RA"
9	75	4513987.5	0	4513198	4514777	"TESI_016236-RA"
3	75	33092326	0	33091356	33093296	"TESI_005663-RA"
3	75	33073779	0	33072924	33074634	"TESI_005662-RA"
18	75	10296192.5	0	10293795	10298590	"TESI_028665-RA"
5	74	56655324.5	0	56651334	56659315	"TESI_009869-RA"
17	74	8483406.5	0	8481652	8485161	"TESI_026452-RA"
7	74	41398021.5	0	41392858	41403185	"TESI_013436-RA"
12	2881	28943824.5	0	28938548	28949101	"TESI_021545-RA"
5	662	56772058	0	56745337	56798779	"TESI_009875-RA"
12	663	17416492.5	0	17413638	17419347	"TESI_020942-RA"
7	663	41560986	0	41558145	41563827	"TESI_013446-RA"
3	6637	14463892	0	14462541	14465243	"TESI_004898-RA"
6	6637	19393648.5	0	19392485	19394812	"TESI_010824-RA"
13	6637	28878504	0	28877096	28879912	"TESI_022721-RA"
7	6637	29889340	0	29887414	29891266	"TESI_012905-RA"
12	8833	4140060	0	4139306	4140814	"TESI_020582-RA"
12	1835	17684633.5	0	17674113	17695154	"TESI_020954-RA"
7	1835	41229281.5	0	41222187	41236376	"TESI_013429-RA"
12	1833	17858958.5	0	17857847	17860070	"TESI_020964-RA"
12	1833	17872161	0	17870880	17873442	"TESI_020966-RA"
17	1833	20932995	0	20929770	20936220	"TESI_026923-RA"
17	1833	20966319	0	20963791	20968847	"TESI_026924-RA"
7	1833	40866040.5	0	40861926	40870155	"TESI_013419-RA"
7	1833	40852217.5	0	40850180	40854255	"TESI_013418-RA"
12	1833	17888786	0	17886216	17891356	"TESI_020968-RA"
17	1833	20921879	0	20918351	20925407	"TESI_026922-RA"
17	1833	20916393	0	20915313	20917473	"TESI_026921-RA"
12	1833	17865280.5	0	17861992	17868569	"TESI_020965-RA"
12	1833	17879914.5	0	17876711	17883118	"TESI_020967-RA"
7	1831	26851397	0	26849964	26852830	"TESI_012798-RA"
12	1831	18051256.5	0	18046599	18055914	"TESI_020973-RA"
12	1830	18064369	0	18060430	18068308	"TESI_020974-RA"
17	1828	21141092	0	21134744	21147440	"TESI_026930-RA"
5	1828	56113151.5	0	56108775	56117528	"TESI_009835-RA"
17	6329	21417614.5	0	21417291	21417938	"TESI_026952-RA"
17	7534	21395355	0	21394969	21395741	"TESI_026950-RA"
12	7549	18429627.5	0	18428926	18430329	"TESI_020993-RA"
12	7548	19495325.5	0	19493679	19496972	"TESI_021046-RA"
5	7548	47666795	0	47665884	47667706	"TESI_009449-RA"
17	7532	24484408	0	24472084	24496732	"TESI_027120-RA"
5	7532	52389007.5	0	52384437	52393578	"TESI_009669-RA"
17	7527	16365171	0	16363290	16367052	"TESI_026723-RA"
17	1823	19133782	0	19130323	19137241	"TESI_026828-RA"
17	1823	19045569	0	19042715	19048423	"TESI_026826-RA"
17	7526	13509365	0	13508924	13509806	"TESI_026620-RA"
7	7526	29157620	0	29157127	29158113	"TESI_012875-RA"
5	99	55706312.5	0	55702744	55709881	"TESI_009805-RA"
12	99	19559353.5	0	19547675	19571032	"TESI_021049-RA"
17	99	21597392.5	0	21593562	21601223	"TESI_026960-RA"
5	97	54600542	0	54596109	54604975	"TESI_009755-RA"
17	97	21760945	0	21758708	21763182	"TESI_026970-RA"
17	1870	17879584	0	17878577	17880591	"TESI_026786-RA"
17	6824	5175735	0	5173328	5178142	"TESI_026350-RA"
5	1780	45604733.5	0	45601680	45607787	"TESI_009377-RA"
17	1780	11494780.5	0	11489059	11500502	"TESI_026549-RA"
17	1808	22686600.5	0	22679140	22694061	"TESI_027028-RA"
5	1808	55679545	0	55674758	55684332	"TESI_009802-RA"
5	1808	55693441.5	0	55693128	55693755	"TESI_009803-RA"
17	1809	22714769	0	22704377	22725161	"TESI_027029-RA"
5	94	55148795.5	0	55141906	55155685	"TESI_009777-RA"
17	94	21954506	0	21952416	21956596	"TESI_026982-RA"
12	94	19968746.5	0	19966413	19971080	"TESI_021073-RA"
12	2966	27059582	0	27053040	27066124	"TESI_021439-RA"
15	2967	6182575.5	0	6181518	6183633	"TESI_025308-RA"
7	2967	34255210.5	0	34245554	34264867	"TESI_013094-RA"
17	2967	26107812	0	26103768	26111856	"TESI_027200-RA"
5	2974	54938845	0	54937456	54940234	"TESI_009767-RA"
5	2974	47858823.5	0	47850397	47867250	"TESI_009459-RA"
12	2974	19809176	0	19806742	19811610	"TESI_021064-RA"
12	2975	20093400	0	20088651	20098149	"TESI_021084-RA"
6	2975	21590694.5	0	21586980	21594409	"TESI_010925-RA"
2	2992	10827996	0	10825529	10830463	"TESI_002612-RA"
11	2992	40309467.5	0	40304863	40314072	"TESI_019113-RA"
2	2993	10724072.5	0	10719761	10728384	"TESI_002605-RA"
7	3486	32750511	0	32745017	32756005	"TESI_013023-RA"
17	3481	10284077	0	10277225	10290929	"TESI_026508-RA"
9	3529	15856597.5	0	15855116	15858079	"TESI_016591-RA"
19	3529	11962072	0	11956316	11967828	"TESI_027759-RA"
9	3529	15910445	0	15909177	15911713	"TESI_016594-RA"
12	3479	32166846	0	32161912	32171780	"TESI_021685-RA"
9	2534	18404753	1	18404182	18405324	"TESI_016685-RA"
5	2534	10989134	1	10985989	10992279	"TESI_008434-RA"
11	2533	4115671.5	1	4111716	4119627	"TESI_017828-RA"
14	2533	9134878	1	9134295	9135461	"TESI_024507-RA"
11	613	4146205.5	1	4137990	4154421	"TESI_017830-RA"
11	613	4136501.5	1	4134728	4138275	"TESI_017829-RA"
4	613	26028472	1	26026070	26030874	"TESI_007076-RA"
14	613	9175337	1	9173379	9177295	"TESI_024508-RA"
9	613	35553286.5	1	35550472	35556101	"TESI_017164-RA"
9	612	18489395	1	18485227	18493563	"TESI_016690-RA"
14	612	9214897	1	9213245	9216549	"TESI_024511-RA"
11	612	4177196	1	4173244	4181148	"TESI_017834-RA"
11	611	4359653.5	1	4357801	4361506	"TESI_017845-RA"
9	611	38897133	1	38894822	38899444	"TESI_017333-RA"
14	611	9745797.5	1	9743021	9748574	"TESI_024539-RA"
6	7398	26595200.5	1	26590772	26599629	"TESI_011143-RA"
9	5937	35731462	1	35721281	35741643	"TESI_017170-RA"
11	6029	2590795	1	2588649	2592941	"TESI_017716-RA"
9	8484	37095302	1	37094369	37096235	"TESI_017243-RA"
11	8484	2500107	1	2498992	2501222	"TESI_017708-RA"
5	5813	11796334.5	1	11793446	11799223	"TESI_008476-RA"
9	5813	36175283.5	1	36174467	36176100	"TESI_017193-RA"
9	7397	25656650	1	25655006	25658294	"TESI_016965-RA"
11	7397	30983941.5	1	30982395	30985488	"TESI_018825-RA"
11	5810	1524408	1	1523417	1525399	"TESI_017648-RA"
9	484	36799400.5	1	36798293	36800508	"TESI_017226-RA"
6	484	32923260	1	32922387	32924133	"TESI_011387-RA"
11	484	1966110	1	1965610	1966610	"TESI_017675-RA"
9	5808	37242258	1	37240431	37244085	"TESI_017250-RA"
5	5808	12254565	1	12252227	12256903	"TESI_008509-RA"
11	5808	2119093.5	1	2112369	2125818	"TESI_017683-RA"
5	5808	12293163	1	12289424	12296902	"TESI_008510-RA"
9	483	36689856.5	1	36681568	36698145	"TESI_017216-RA"
6	483	33040878.5	1	33038773	33042984	"TESI_011395-RA"
11	483	2203172	1	2201327	2205017	"TESI_017691-RA"
11	483	1752482.5	1	1751410	1753555	"TESI_017664-RA"
11	483	1976807	1	1975283	1978331	"TESI_017676-RA"
6	483	32931564.5	1	32930288	32932841	"TESI_011388-RA"
11	483	1983402	1	1982335	1984469	"TESI_017677-RA"
5	483	12190057	1	12189179	12190935	"TESI_008504-RA"
9	483	36837708.5	1	36836727	36838690	"TESI_017227-RA"
9	5131	36769107	1	36765190	36773024	"TESI_017224-RA"
6	5130	32907688.5	1	32902740	32912637	"TESI_011386-RA"
9	5130	36844574.5	1	36841876	36847273	"TESI_017228-RA"
11	5129	10751064	1	10743123	10759005	"TESI_018245-RA"
9	5129	40483250.5	1	40477711	40488790	"TESI_017428-RA"
5	5129	3689024.5	1	3682512	3695537	"TESI_008095-RA"
9	481	37265195	1	37245380	37285010	"TESI_017251-RA"
14	481	12405130.5	1	12403913	12406348	"TESI_024619-RA"
11	5807	2161611.5	1	2161181	2162042	"TESI_017685-RA"
11	5806	2366523.5	1	2366287	2366760	"TESI_017696-RA"
9	5805	37061247.5	1	37058776	37063719	"TESI_017241-RA"
9	594	37168798	1	37157590	37180006	"TESI_017246-RA"
9	5804	9802485.5	1	9800091	9804880	"TESI_016372-RA"
11	5804	20817744.5	1	20817540	20817949	"TESI_018622-RA"
14	5803	29537741.5	1	29536155	29539328	"TESI_025039-RA"
11	5803	20696969	1	20696131	20697807	"TESI_018620-RA"
9	5803	9857181.5	1	9855477	9858886	"TESI_016375-RA"
3	8482	13346752	1	13345529	13347975	"TESI_004856-RA"
5	8482	4358653.5	1	4343984	4373323	"TESI_008128-RA"
9	6027	37578703.5	1	37574610	37582797	"TESI_017262-RA"
9	5909	37204011	1	37201829	37206193	"TESI_017248-RA"
11	6026	3239224.5	1	3238418	3240031	"TESI_017763-RA"
9	591	39610255	1	39610084	39610426	"TESI_017377-RA"
9	2655	37813397	1	37811609	37815185	"TESI_017278-RA"
11	2655	3094422.5	1	3092720	3096125	"TESI_017752-RA"
9	2654	38016593	1	38015335	38017851	"TESI_017288-RA"
9	2653	361699	1	357391	366007	"TESI_016093-RA"
11	2540	3611919.5	1	3611157	3612682	"TESI_017789-RA"
14	2540	8846112	1	8845392	8846832	"TESI_024489-RA"
11	6567	3287578.5	1	3285279	3289878	"TESI_017768-RA"
9	6566	38632715.5	1	38631425	38634006	"TESI_017315-RA"
9	2539	18103179	1	18099969	18106389	"TESI_016663-RA"
5	2539	11298996	1	11296033	11301959	"TESI_008452-RA"
14	2615	30407755	1	30398278	30417232	"TESI_025060-RA"
6	2399	19914662.5	1	19912135	19917190	"TESI_010846-RA"
11	2610	1158527	1	1156773	1160281	"TESI_017628-RA"
11	607	4608020.5	1	4607277	4608764	"TESI_017861-RA"
14	607	9484549	1	9483810	9485288	"TESI_024529-RA"
9	607	39016082.5	1	39015339	39016826	"TESI_017339-RA"
9	6032	18115613.5	1	18115235	18115992	"TESI_016665-RA"
11	6031	722120.5	1	719768	724473	"TESI_017597-RA"
11	6030	891635.5	1	891286	891985	"TESI_017607-RA"
6	467	21916983.5	1	21912578	21921389	"TESI_010947-RA"
16	467	23517223.5	1	23516608	23517839	"TESI_023768-RA"
6	467	21911357.5	1	21910920	21911795	"TESI_010946-RA"
6	467	13010901	1	13010306	13011496	"TESI_010562-RA"
2	467	35980077	1	35979480	35980674	"TESI_003390-RA"
10	467	21295546.5	1	21294888	21296205	"TESI_020104-RA"
3	466	5619652	1	5619477	5619827	"TESI_004528-RA"
14	5210	9120105	1	9119408	9120802	"TESI_024504-RA"
11	5210	4084828.5	1	4082595	4087062	"TESI_017824-RA"
11	1392	36704417.5	1	36701129	36707706	"TESI_018976-RA"
14	1392	16227964.5	1	16223986	16231943	"TESI_024716-RA"
9	5898	18520052	1	18509819	18530285	"TESI_016691-RA"
11	5898	4197854.5	1	4193583	4202126	"TESI_017835-RA"
11	5897	4220955	1	4219343	4222567	"TESI_017836-RA"
14	5897	9226361	1	9224828	9227894	"TESI_024512-RA"
40	5896	109216.5	1	104134	114299	"TESI_029797-RA"
11	5895	10151844.5	1	10149859	10153830	"TESI_018217-RA"
14	9266	5359040.5	1	5358714	5359367	"TESI_024365-RA"
9	9265	38065729	1	38064373	38067085	"TESI_017290-RA"
14	9265	8560428	1	8559074	8561782	"TESI_024471-RA"
9	6045	41073151	1	41071392	41074910	"TESI_017459-RA"
11	6045	7936779.5	1	7929511	7944048	"TESI_018084-RA"
14	1386	10329994.5	1	10326559	10333430	"TESI_024572-RA"
5	1386	10466309.5	1	10463852	10468767	"TESI_008403-RA"
14	5873	10476499	1	10474483	10478515	"TESI_024583-RA"
11	5873	4775001	1	4773858	4776144	"TESI_017873-RA"
14	5873	10472218.5	1	10470062	10474375	"TESI_024582-RA"
5	5872	10633937	1	10626421	10641453	"TESI_008414-RA"
9	5872	39275709	1	39266694	39284724	"TESI_017354-RA"
9	9257	42286080.5	1	42277648	42294513	"TESI_017515-RA"
11	9257	7041483.5	1	7033405	7049562	"TESI_018022-RA"
5	5868	10542776	1	10538727	10546825	"TESI_008410-RA"
11	5868	5179480	1	5176600	5182360	"TESI_017893-RA"
9	5868	39340980	1	39337329	39344631	"TESI_017359-RA"
9	5865	39551824.5	1	39547466	39556183	"TESI_017372-RA"
5	5865	9435723.5	1	9421980	9449467	"TESI_008383-RA"
11	603	896046	1	894921	897171	"TESI_017608-RA"
3	603	37966859.5	1	37965247	37968472	"TESI_005835-RA"
43	2560	60653.5	1	56983	64324	"TESI_029531-RA"
7	2560	44615049	1	44610734	44619364	"TESI_013559-RA"
9	522	43252435	1	43249894	43254976	"TESI_017568-RA"
5	522	3093038	1	3092629	3093447	"TESI_008050-RA"
9	8369	22475158.5	1	22470708	22479609	"TESI_016844-RA"
8	5225	7890808.5	1	7882606	7899011	"TESI_014372-RA"
1	5225	50154101	1	50149871	50158331	"TESI_001726-RA"
11	5225	12059096	1	12050705	12067487	"TESI_018303-RA"
11	518	6169353	1	6165086	6173620	"TESI_017974-RA"
9	518	42934102.5	1	42932508	42935697	"TESI_017550-RA"
14	5362	4789165	1	4788542	4789788	"TESI_024337-RA"
5	5362	5291034.5	1	5288310	5293759	"TESI_008175-RA"
11	5362	12952209.5	1	12951437	12952982	"TESI_018341-RA"
11	5263	6537636.5	1	6536494	6538779	"TESI_017995-RA"
9	5263	42719412.5	1	42711263	42727562	"TESI_017542-RA"
5	5329	8883236	1	8881991	8884481	"TESI_008352-RA"
14	5259	1635053	1	1630576	1639530	"TESI_024204-RA"
9	5328	42300447.5	1	42299259	42301636	"TESI_017517-RA"
91	5328	24127.5	1	23255	25000	"TESI_030017-RA"
14	5272	32536291.5	1	32534922	32537661	"TESI_025152-RA"
91	5272	8100	1	6121	10079	"TESI_030013-RA"
9	5272	42315843.5	1	42312582	42319105	"TESI_017519-RA"
91	5327	63494.5	1	58085	68904	"TESI_030019-RA"
91	1367	40807	1	37300	44314	"TESI_030018-RA"
14	1367	32501581.5	1	32497829	32505334	"TESI_025150-RA"
11	1367	7029543	1	7028866	7030220	"TESI_018021-RA"
14	5271	19476947	1	19473161	19480733	"TESI_024804-RA"
9	5271	21566181	1	21558688	21573674	"TESI_016806-RA"
5	573	21569461	1	21566700	21572222	"TESI_008781-RA"
5	5344	2194664	1	2194008	2195320	"TESI_008005-RA"
14	5344	31603054	1	31602376	31603732	"TESI_025113-RA"
11	5344	7541850.5	1	7541283	7542418	"TESI_018060-RA"
11	5343	9228879.5	1	9218520	9239239	"TESI_018154-RA"
7	5342	44722836	1	44721832	44723840	"TESI_013568-RA"
9	9696	42574392	1	42571619	42577165	"TESI_017533-RA"
7	7717	44516679.5	1	44516302	44517057	"TESI_013555-RA"
5	7717	7503563.5	1	7487928	7519199	"TESI_008275-RA"
5	5177	7266963	1	7261975	7271951	"TESI_008260-RA"
14	5176	31951083	1	31946701	31955465	"TESI_025124-RA"
11	5176	7830714.5	1	7828132	7833297	"TESI_018077-RA"
11	2551	13139806	1	13134195	13145417	"TESI_018352-RA"
14	8371	31083702.5	1	31082073	31085332	"TESI_025078-RA"
11	8371	5674466	1	5673387	5675545	"TESI_017930-RA"
9	5172	40825086	1	40816437	40833735	"TESI_017445-RA"
5	5172	7844702.5	1	7838302	7851103	"TESI_008298-RA"
9	5171	40767701.5	1	40760949	40774454	"TESI_017442-RA"
5	5171	7761856	1	7760984	7762728	"TESI_008294-RA"
7	5169	44307083.5	1	44293086	44321081	"TESI_013547-RA"
9	5169	40556575	1	40552417	40560733	"TESI_017433-RA"
11	5170	8549649.5	1	8544617	8554682	"TESI_018117-RA"
5	5170	7751306.5	1	7747557	7755056	"TESI_008293-RA"
9	5170	40669615.5	1	40669162	40670069	"TESI_017438-RA"
3	5170	10284462	1	10283994	10284930	"TESI_004728-RA"
9	5170	40676117.5	1	40673316	40678919	"TESI_017439-RA"
3	5170	10263244.5	1	10258586	10267903	"TESI_004726-RA"
9	5173	40843662	1	40841592	40845732	"TESI_017447-RA"
11	5351	16723592	1	16721746	16725438	"TESI_018481-RA"
9	5351	249751	1	248878	250624	"TESI_016085-RA"
3	1357	38235568	1	38234955	38236181	"TESI_005849-RA"
9	1357	36169346.5	1	36169163	36169530	"TESI_017191-RA"
11	1357	1306072.5	1	1305424	1306721	"TESI_017637-RA"
9	1357	36169873.5	1	36169532	36170215	"TESI_017192-RA"
6	1357	42068451.5	1	42067975	42068928	"TESI_011771-RA"
5	5981	5863637.5	1	5861255	5866020	"TESI_008188-RA"
11	5981	6854959	1	6850214	6859704	"TESI_018014-RA"
11	5982	6802359.5	1	6800754	6803965	"TESI_018011-RA"
9	5982	42440264.5	1	42438096	42442433	"TESI_017526-RA"
14	499	32327902	1	32323992	32331812	"TESI_025142-RA"
11	499	8073708	1	8073123	8074293	"TESI_018093-RA"
11	5174	8217632.5	1	8211874	8223391	"TESI_018101-RA"
14	5174	32349416.5	1	32342436	32356397	"TESI_025143-RA"
11	491	7510990	1	7507531	7514449	"TESI_018057-RA"
14	491	31587765.5	1	31585172	31590359	"TESI_025111-RA"
11	491	9323394.5	1	9316389	9330400	"TESI_018160-RA"
14	491	5023918	1	5015133	5032703	"TESI_024346-RA"
7	491	44785037	1	44779049	44791025	"TESI_013571-RA"
11	5166	8767051.5	1	8765586	8768517	"TESI_018132-RA"
14	5166	5273725	1	5273271	5274179	"TESI_024361-RA"
