14	152	13770648.5	0	13765538	13775759	"BUSI_018394-RA"
3	3458	5464571.5	0	5462482	5466661	"BUSI_010322-RA"
14	3457	2287725.5	0	2283040	2292411	"BUSI_017396-RA"
14	3457	2326963.5	0	2325832	2328095	"BUSI_017400-RA"
3	3453	3670547.5	0	3669941	3671154	"BUSI_010151-RA"
3	3452	3777621	0	3745175	3810067	"BUSI_010154-RA"
14	705	2281395	0	2281037	2281753	"BUSI_017395-RA"
3	705	5735683.5	0	5733896	5737471	"BUSI_010340-RA"
3	3411	6208341.5	0	6204355	6212328	"BUSI_010387-RA"
5	4968	22570521.5	0	22569346	22571697	"BUSI_025803-RA"
6	4968	14480408	0	14479262	14481554	"BUSI_020218-RA"
13	1248	31341521.5	0	31331125	31351918	"BUSI_024862-RA"
5	4971	34824794	0	34822423	34827165	"BUSI_026616-RA"
5	4972	34855392	0	34834502	34876282	"BUSI_026617-RA"
5	9139	35808651.5	0	35808312	35808991	"BUSI_026697-RA"
5	9139	35740377.5	0	35740037	35740718	"BUSI_026686-RA"
6	9163	12477603	0	12465358	12489848	"BUSI_020122-RA"
5	5474	32796651.5	1	32791720	32801583	"BUSI_026430-RA"
5	7327	34618285.5	1	34616038	34620533	"BUSI_026593-RA"
5	5582	32578437	1	32576935	32579939	"BUSI_026403-RA"
5	5582	32667844.5	1	32666343	32669346	"BUSI_026416-RA"
6	5472	3846346.5	1	3845387	3847306	"BUSI_019404-RA"
6	771	3808676.5	1	3806478	3810875	"BUSI_019394-RA"
6	771	3687157.5	1	3676311	3698004	"BUSI_019381-RA"
5	771	32736899.5	1	32735394	32738405	"BUSI_026423-RA"
5	771	32827412	1	32825477	32829347	"BUSI_026431-RA"
6	4847	3899134.5	1	3892682	3905587	"BUSI_019407-RA"
5	5468	32433645	1	32429971	32437319	"BUSI_026391-RA"
5	5467	32417331	1	32416410	32418252	"BUSI_026388-RA"
5	1285	32701753	1	32700380	32703126	"BUSI_026419-RA"
5	1285	32612069.5	1	32610711	32613428	"BUSI_026406-RA"
6	1285	3833600	1	3832459	3834741	"BUSI_019402-RA"
6	5043	3925126	1	3919466	3930786	"BUSI_019410-RA"
5	7239	36624033	1	36623050	36625016	"BUSI_026762-RA"
6	5579	4497074	1	4491994	4502154	"BUSI_019476-RA"
5	1291	32178128.5	1	32171342	32184915	"BUSI_026365-RA"
6	1291	4215326.5	1	4209349	4221304	"BUSI_019439-RA"
5	4858	32025874.5	1	32025568	32026181	"BUSI_026354-RA"
5	7216	28146231	1	28141183	28151279	"BUSI_026037-RA"
6	9979	6036148.5	1	6035201	6037096	"BUSI_019631-RA"
6	2705	4359414	1	4356719	4362109	"BUSI_019456-RA"
6	2706	4389894	1	4389093	4390695	"BUSI_019462-RA"
5	5453	31833560.5	1	31828625	31838496	"BUSI_026329-RA"
6	4865	4463370	1	4460941	4465799	"BUSI_019473-RA"
6	745	4350947	1	4348646	4353248	"BUSI_019454-RA"
5	745	31996196.5	1	31993473	31998920	"BUSI_026351-RA"
6	4871	4651347	1	4650536	4652158	"BUSI_019489-RA"
5	4871	31705787	1	31704077	31707497	"BUSI_026316-RA"
6	3041	5555660	1	5548534	5562786	"BUSI_019583-RA"
6	3042	5591316.5	1	5587812	5594821	"BUSI_019585-RA"
5	5046	31873915.5	1	31870460	31877371	"BUSI_026333-RA"
5	3008	31344211	1	31341049	31347373	"BUSI_026289-RA"
5	9469	38654452	1	38649252	38659652	"BUSI_026941-RA"
6	2783	5111403.5	1	5109149	5113658	"BUSI_019537-RA"
5	2781	31071924.5	1	31065811	31078038	"BUSI_026270-RA"
5	2781	30882630.5	1	30875644	30889617	"BUSI_026252-RA"
6	756	1902762.5	1	1897654	1907871	"BUSI_019222-RA"
5	756	37430598.5	1	37430004	37431193	"BUSI_026833-RA"
5	2779	33053630.5	1	33052773	33054488	"BUSI_026452-RA"
6	4883	5143067	1	5140258	5145876	"BUSI_019543-RA"
5	1299	31041771.5	1	31037268	31046275	"BUSI_026269-RA"
5	1299	30850323.5	1	30849544	30851103	"BUSI_026251-RA"
6	1299	5184495.5	1	5183578	5185413	"BUSI_019549-RA"
7	4806	21406009.5	1	21398070	21413949	"BUSI_014925-RA"
6	4809	6299656.5	1	6297141	6302172	"BUSI_019650-RA"
5	4809	30772043.5	1	30770930	30773157	"BUSI_026239-RA"
5	4809	30960138	1	30958990	30961286	"BUSI_026259-RA"
6	4810	5506925.5	1	5505666	5508185	"BUSI_019578-RA"
5	2721	30573151.5	1	30572169	30574134	"BUSI_026223-RA"
5	2722	30556120	1	30555479	30556761	"BUSI_026220-RA"
6	2722	5610759	1	5609835	5611683	"BUSI_019588-RA"
6	2723	5617177.5	1	5616108	5618247	"BUSI_019589-RA"
5	725	31412714	1	31404908	31420520	"BUSI_026293-RA"
6	725	5546205.5	1	5544754	5547657	"BUSI_019582-RA"
5	725	30700253	1	30697936	30702570	"BUSI_026233-RA"
5	4815	29860266.5	1	29858644	29861889	"BUSI_026160-RA"
5	727	29802024	1	29796439	29807609	"BUSI_026154-RA"
6	727	5726930	1	5725395	5728465	"BUSI_019600-RA"
5	727	29667932	1	29665804	29670060	"BUSI_026141-RA"
6	5061	5827464	1	5822617	5832311	"BUSI_019608-RA"
5	1335	29895445.5	1	29894052	29896839	"BUSI_026165-RA"
5	1335	29922665.5	1	29921375	29923956	"BUSI_026171-RA"
3	5603	4340476	1	4336130	4344822	"BUSI_010206-RA"
6	764	338619	1	336643	340595	"BUSI_019042-RA"
5	764	38262310	1	38260524	38264096	"BUSI_026916-RA"
12	764	31861790	1	31860600	31862980	"BUSI_023309-RA"
6	4824	5997710.5	1	5996580	5998841	"BUSI_019627-RA"
6	730	5947035	1	5946405	5947665	"BUSI_019621-RA"
5	730	30022238.5	1	30021367	30023110	"BUSI_026183-RA"
13	2084	26216965	1	26216704	26217226	"BUSI_024505-RA"
13	2084	26414083	1	26413749	26414417	"BUSI_024521-RA"
13	6115	26276592	1	26275501	26277683	"BUSI_024510-RA"
7	6115	5154147.5	1	5150647	5157648	"BUSI_014177-RA"
7	10344	5021559.5	1	5020464	5022655	"BUSI_014165-RA"
13	4793	35869549	1	35868312	35870786	"BUSI_025185-RA"
7	6454	2263639.5	1	2260008	2267271	"BUSI_013884-RA"
13	2162	27521765	1	27520713	27522817	"BUSI_024610-RA"
13	2163	27529951.5	1	27526852	27533051	"BUSI_024612-RA"
7	2164	5327634	1	5327014	5328254	"BUSI_014191-RA"
9	10975	58077904	1	58075306	58080502	"BUSI_007622-RA"
7	2141	14764594	1	14763230	14765958	"BUSI_014750-RA"
7	358	5057339.5	1	5043759	5070920	"BUSI_014168-RA"
13	358	26409638	1	26407079	26412197	"BUSI_024520-RA"
13	358	26223848.5	1	26221299	26226398	"BUSI_024506-RA"
7	278	4882559	1	4881108	4884010	"BUSI_014155-RA"
5	278	29247866	1	29247060	29248672	"BUSI_026109-RA"
7	278	5199659	1	5191190	5208128	"BUSI_014182-RA"
6	278	6306299.5	1	6305353	6307246	"BUSI_019651-RA"
13	278	26603488	1	26600431	26606545	"BUSI_024537-RA"
7	278	4878142.5	1	4877876	4878409	"BUSI_014154-RA"
13	278	26943374	1	26938123	26948625	"BUSI_024561-RA"
7	2277	44374142.5	1	44372419	44375866	"BUSI_015358-RA"
13	380	27730585.5	1	27727620	27733551	"BUSI_024627-RA"
6	380	5898929.5	1	5898551	5899308	"BUSI_019615-RA"
6	380	17494337	1	17491348	17497326	"BUSI_020334-RA"
13	380	27740390.5	1	27740052	27740729	"BUSI_024628-RA"
5	380	29995160	1	29994909	29995411	"BUSI_026180-RA"
7	380	5412847.5	1	5406051	5419644	"BUSI_014200-RA"
7	380	5568053	1	5559615	5576491	"BUSI_014212-RA"
6	380	17502147	1	17499307	17504987	"BUSI_020335-RA"
13	2231	32185475	1	32182781	32188169	"BUSI_024907-RA"
7	2231	10560853.5	1	10558613	10563094	"BUSI_014554-RA"
13	2233	28056771.5	1	28052225	28061318	"BUSI_024644-RA"
7	2233	11862047	1	11858694	11865400	"BUSI_014647-RA"
7	2234	5700156	1	5699682	5700630	"BUSI_014226-RA"
7	282	5689422.5	1	5686638	5692207	"BUSI_014224-RA"
13	282	28361335.5	1	28358351	28364320	"BUSI_024667-RA"
13	1232	28378052	1	28375374	28380730	"BUSI_024669-RA"
13	1232	28373477.5	1	28372548	28374407	"BUSI_024668-RA"
7	1232	5676585	1	5673989	5679181	"BUSI_014222-RA"
13	8151	35063876.5	1	35061701	35066052	"BUSI_025113-RA"
13	9648	27020249.5	1	27020067	27020432	"BUSI_024571-RA"
13	384	30253658	1	30252201	30255115	"BUSI_024804-RA"
13	384	30240552.5	1	30234691	30246414	"BUSI_024803-RA"
13	384	30231609.5	1	30228692	30234527	"BUSI_024802-RA"
7	6187	3238097.5	1	3230086	3246109	"BUSI_013990-RA"
7	2265	6016014	1	6014844	6017184	"BUSI_014258-RA"
13	7622	35727055	1	35726117	35727993	"BUSI_025172-RA"
7	385	5753132.5	1	5750116	5756149	"BUSI_014231-RA"
7	385	5759437	1	5758887	5759987	"BUSI_014232-RA"
13	385	29972358.5	1	29966240	29978477	"BUSI_024790-RA"
7	9661	19308663.5	1	19307750	19309577	"BUSI_014863-RA"
7	2238	5914242.5	1	5911167	5917318	"BUSI_014247-RA"
8	4285	15880948.5	1	15879430	15882467	"BUSI_016481-RA"
12	4285	37417193	1	37414580	37419806	"BUSI_023766-RA"
8	4285	16060940.5	1	16059361	16062520	"BUSI_016500-RA"
12	942	38851384	1	38848384	38854384	"BUSI_023870-RA"
1	942	43850102.5	1	43846726	43853479	"BUSI_002022-RA"
12	942	39019908	1	39017246	39022570	"BUSI_023889-RA"
8	942	15268660	1	15265675	15271645	"BUSI_016416-RA"
5	942	32985058.5	1	32984080	32986037	"BUSI_026447-RA"
12	4358	38250259	1	38245722	38254796	"BUSI_023823-RA"
5	3105	37167665	1	37162244	37173086	"BUSI_026815-RA"
12	6711	39121907.5	1	39117943	39125872	"BUSI_023898-RA"
8	3104	15072299	1	15071739	15072859	"BUSI_016396-RA"
8	7773	15097371.5	1	15091953	15102790	"BUSI_016400-RA"
12	3185	36401247	1	36400957	36401537	"BUSI_023671-RA"
8	3185	16679373.5	1	16677676	16681071	"BUSI_016554-RA"
12	3185	36404687	1	36401790	36407584	"BUSI_023672-RA"
12	882	39150324.5	1	39149629	39151020	"BUSI_023900-RA"
5	882	37114222	1	37113439	37115005	"BUSI_026811-RA"
8	882	14941258	1	14940476	14942040	"BUSI_016383-RA"
5	799	37179203.5	1	37176033	37182374	"BUSI_026816-RA"
12	798	39133189.5	1	39132206	39134173	"BUSI_023899-RA"
8	3265	3040022.5	1	3036265	3043780	"BUSI_015659-RA"
12	3265	32758542.5	1	32752312	32764773	"BUSI_023376-RA"
8	6709	6045305	1	6045040	6045570	"BUSI_015933-RA"
12	6709	29366245.5	1	29365771	29366720	"BUSI_023144-RA"
12	879	39258399.5	1	39256479	39260320	"BUSI_023906-RA"
12	795	39317954.5	1	39317638	39318271	"BUSI_023915-RA"
8	795	15050870.5	1	15050007	15051734	"BUSI_016394-RA"
8	795	15042126	1	15038754	15045498	"BUSI_016392-RA"
8	9479	9471138.5	1	9470260	9472017	"BUSI_016178-RA"
12	3102	39556823.5	1	39554291	39559356	"BUSI_023941-RA"
12	3102	39835435.5	1	39831346	39839525	"BUSI_023969-RA"
12	792	39502313	1	39499782	39504844	"BUSI_023936-RA"
12	3101	39601154	1	39600267	39602041	"BUSI_023944-RA"
12	3101	39864061.5	1	39862090	39866033	"BUSI_023971-RA"
8	3101	15160758.5	1	15159911	15161606	"BUSI_016405-RA"
8	6708	5978541.5	1	5978107	5978976	"BUSI_015927-RA"
7	791	12574596.5	1	12572805	12576388	"BUSI_014691-RA"
13	791	29095038	1	29093102	29096974	"BUSI_024714-RA"
13	4724	34073126	2	34071481	34074771	"BUSI_025025-RA"
7	4712	3739514.5	2	3735801	3743228	"BUSI_014026-RA"
13	301	28190414	2	28181545	28199283	"BUSI_024655-RA"
7	301	11961500	2	11954085	11968915	"BUSI_014655-RA"
13	4719	28398944	2	28396873	28401015	"BUSI_024671-RA"
7	4711	3718970.5	2	3717194	3720747	"BUSI_014023-RA"
13	4710	34354968.5	2	34353132	34356805	"BUSI_025053-RA"
13	4709	34368558.5	2	34367914	34369203	"BUSI_025055-RA"
7	4709	3488423	2	3487739	3489107	"BUSI_014008-RA"
13	4707	34424160	2	34421607	34426713	"BUSI_025059-RA"
7	4705	2184411	2	2183723	2185099	"BUSI_013877-RA"
7	8131	2359818.5	2	2358856	2360781	"BUSI_013895-RA"
11	9564	55588889.5	2	55588394	55589385	"BUSI_013651-RA"
13	398	34825842.5	2	34821360	34830325	"BUSI_025089-RA"
7	398	3148232.5	2	3147484	3148981	"BUSI_013981-RA"
7	398	3157048	2	3150576	3163520	"BUSI_013982-RA"
13	7458	38089526.5	2	38087762	38091291	"BUSI_025334-RA"
13	2112	34954562.5	2	34947961	34961164	"BUSI_025101-RA"
13	2112	34931446	2	34930970	34931922	"BUSI_025099-RA"
13	2284	36695686	2	36693139	36698233	"BUSI_025255-RA"
13	2184	29280223.5	2	29277086	29283361	"BUSI_024729-RA"
13	2184	29314713	2	29312695	29316731	"BUSI_024730-RA"
13	2185	34522703	2	34519144	34526262	"BUSI_025065-RA"
13	2186	34482200.5	2	34475088	34489313	"BUSI_025062-RA"
13	2172	32450676	2	32448876	32452476	"BUSI_024928-RA"
8	2172	5809401	2	5807242	5811560	"BUSI_015913-RA"
7	2172	10226720	2	10225542	10227898	"BUSI_014523-RA"
13	6441	27252463	2	27249403	27255523	"BUSI_024591-RA"
7	300	11987843.5	2	11982727	11992960	"BUSI_014657-RA"
9	300	41429560.5	2	41426236	41432885	"BUSI_007171-RA"
7	2096	3141995.5	2	3140657	3143334	"BUSI_013980-RA"
7	2173	10398949	2	10398594	10399304	"BUSI_014540-RA"
13	2097	34319877.5	2	34311961	34327794	"BUSI_025049-RA"
13	2098	34263847	2	34261815	34265879	"BUSI_025046-RA"
7	2099	3803378.5	2	3802297	3804460	"BUSI_014038-RA"
13	2099	34221438	2	34220328	34222548	"BUSI_025042-RA"
7	2100	3818451.5	2	3817123	3819780	"BUSI_014041-RA"
13	2101	34018753	2	34012720	34024786	"BUSI_025018-RA"
7	2105	3939663	2	3939236	3940090	"BUSI_014050-RA"
13	401	34562890.5	2	34557355	34568426	"BUSI_025068-RA"
13	2064	36225664.5	2	36224186	36227143	"BUSI_025220-RA"
13	2066	33794724.5	2	33792899	33796550	"BUSI_025001-RA"
7	2067	4066269.5	2	4065314	4067225	"BUSI_014064-RA"
13	2068	33781064.5	2	33779913	33782216	"BUSI_024998-RA"
7	2068	4077790.5	2	4076415	4079166	"BUSI_014066-RA"
7	8719	19236663	2	19235802	19237524	"BUSI_014857-RA"
13	422	35850769	2	35850413	35851125	"BUSI_025183-RA"
7	2069	4113703	2	4111116	4116290	"BUSI_014069-RA"
7	2069	4117740.5	2	4116293	4119188	"BUSI_014070-RA"
7	4695	4349479.5	2	4347448	4351511	"BUSI_014098-RA"
13	4696	33489358	2	33487385	33491331	"BUSI_024974-RA"
7	311	4361942	2	4358304	4365580	"BUSI_014099-RA"
13	311	33476789	2	33475172	33478406	"BUSI_024972-RA"
13	2075	33402475.5	2	33399957	33404994	"BUSI_024965-RA"
13	405	33304535	2	33301002	33308068	"BUSI_024957-RA"
13	7472	28240157	2	28236393	28243921	"BUSI_024659-RA"
13	10322	32621906.5	2	32614863	32628950	"BUSI_024933-RA"
13	9135	32220841.5	2	32218076	32223607	"BUSI_024912-RA"
7	9108	8318413.5	2	8316044	8320783	"BUSI_014404-RA"
13	2078	33225084.5	2	33223920	33226249	"BUSI_024948-RA"
7	2078	4571036	2	4568486	4573586	"BUSI_014125-RA"
7	4744	5139455.5	2	5134293	5144618	"BUSI_014175-RA"
13	355	26957402	2	26954928	26959876	"BUSI_024562-RA"
7	355	4865125.5	2	4861075	4869176	"BUSI_014153-RA"
7	4743	5146750.5	2	5145429	5148072	"BUSI_014176-RA"
13	356	26933940.5	2	26932288	26935593	"BUSI_024560-RA"
7	356	4963808	2	4962643	4964973	"BUSI_014158-RA"
13	356	26931114.5	2	26929992	26932237	"BUSI_024559-RA"
3	88	482966	2	482647	483285	"BUSI_009822-RA"
14	88	134886.5	2	134191	135582	"BUSI_017174-RA"
14	88	129431.5	2	129153	129710	"BUSI_017173-RA"
3	88	501553	2	501039	502067	"BUSI_009825-RA"
14	132	3250176	2	3249086	3251266	"BUSI_017506-RA"
14	132	3279586.5	2	3278743	3280430	"BUSI_017511-RA"
3	3552	3575558	2	3571948	3579168	"BUSI_010136-RA"
14	3551	3309740	2	3306323	3313157	"BUSI_017513-RA"
14	3550	1675200.5	2	1672544	1677857	"BUSI_017327-RA"
14	131	9211639.5	2	9209670	9213609	"BUSI_018094-RA"
14	131	9223861.5	2	9219803	9227920	"BUSI_018097-RA"
3	131	11783725.5	2	11781335	11786116	"BUSI_010892-RA"
3	131	11792374	2	11789147	11795601	"BUSI_010893-RA"
14	1863	3218715	2	3216633	3220797	"BUSI_017503-RA"
3	1861	362379	2	361651	363107	"BUSI_009814-RA"
14	6281	7509590	2	7508697	7510483	"BUSI_017934-RA"
3	6281	10435657.5	2	10434884	10436431	"BUSI_010792-RA"
14	11366	8117299	2	8117015	8117583	"BUSI_017992-RA"
3	1555	13038018	2	13033783	13042253	"BUSI_010957-RA"
14	1556	3096430.5	2	3092180	3100681	"BUSI_017490-RA"
3	1556	3930653	2	3927743	3933563	"BUSI_010168-RA"
3	1557	3919919	2	3915534	3924304	"BUSI_010167-RA"
14	1559	2977846	2	2974029	2981663	"BUSI_017479-RA"
3	172	1441309.5	2	1432374	1450245	"BUSI_009921-RA"
3	172	1459660.5	2	1455024	1464297	"BUSI_009922-RA"
14	2872	3137052	2	3135902	3138202	"BUSI_017493-RA"
14	3466	2749023.5	2	2746599	2751448	"BUSI_017451-RA"
14	3466	2671892	2	2671544	2672240	"BUSI_017441-RA"
