4	5419	13965960.5	1	13962828	13969093	"transcript:Dr00070.1"
16	5419	8912302.5	1	8906814	8917791	"transcript:Dr00874.1"
10	4896	1338253	1	1335938	1340568	"transcript:Dr06073.1"
14	1461	545406.5	1	543736	547077	"transcript:Dr05596.1"
4	1461	21019343.5	1	21018407	21020280	"transcript:Dr20054.1"
10	4826	1416769	1	1414621	1418917	"transcript:Dr06080.1"
10	4828	1473529.5	1	1468330	1478729	"transcript:Dr06084.1"
4	4902	25171986.5	1	25170309	25173664	"transcript:Dr13341.1"
10	5342	1602772.5	1	1601314	1604231	"transcript:Dr06098.1"
10	4904	1622224	1	1618592	1625856	"transcript:Dr06099.1"
4	4907	25117794.5	1	25116679	25118910	"transcript:Dr13346.1"
5	4909	51010.5	1	49624	52397	"transcript:Dr07257.1"
10	4909	1664958	1	1658931	1670985	"transcript:Dr06103.1"
5	4834	76939	1	76330	77548	"transcript:Dr07254.1"
10	208	4089996	1	4087829	4092163	"transcript:Dr21689.1"
10	4910	4192481.5	1	4190990	4193973	"transcript:Dr21676.1"
10	4835	4187244.5	1	4186642	4187847	"transcript:Dr21677.1"
5	4835	144299.5	1	143703	144896	"transcript:Dr07247.1"
4	4836	25210972.5	1	25210449	25211496	"transcript:Dr13338.1"
5	4838	171072	1	170533	171611	"transcript:Dr07241.1"
10	209	4215280.5	1	4214062	4216499	"transcript:Dr21674.1"
5	209	1065283	1	1064601	1065965	"transcript:Dr07162.1"
4	209	25262038.5	1	25254424	25269653	"transcript:Dr13332.1"
4	8267	25336298.5	1	25335898	25336699	"transcript:Dr13327.1"
4	1695	25379107.5	1	25376460	25381755	"transcript:Dr13323.1"
4	2701	25524107	1	25522095	25526119	"transcript:Dr13315.1"
10	2700	2024065.5	1	2022634	2025497	"transcript:Dr18330.1"
10	2699	2032386.5	1	2030841	2033932	"transcript:Dr18329.1"
10	2698	2040409	1	2036221	2044597	"transcript:Dr18328.1"
4	1697	25999548	1	25998375	26000721	"transcript:Dr13273.1"
10	1697	5207586	1	5206836	5208336	"transcript:Dr11525.1"
10	1697	2059642.5	1	2058520	2060765	"transcript:Dr18326.1"
5	8105	3648322.5	1	3647208	3649437	"transcript:Dr09024.1"
5	5454	3671094.5	1	3667953	3674236	"transcript:Dr09021.1"
5	6508	303983	1	303015	304951	"transcript:Dr07221.1"
10	6508	4968124	1	4964007	4972241	"transcript:Dr11508.1"
5	231	3717312	1	3715896	3718728	"transcript:Dr09018.1"
4	231	25916201.5	1	25915539	25916864	"transcript:Dr13284.1"
10	231	5047065	1	5043780	5050350	"transcript:Dr11512.1"
10	1656	5054190.5	1	5052013	5056368	"transcript:Dr11513.1"
10	69	5085006	1	5082630	5087382	"transcript:Dr11516.1"
5	69	4650516.5	1	4643503	4657530	"transcript:Dr08952.1"
5	68	4591706	1	4590875	4592537	"transcript:Dr08955.1"
4	1802	26047364	1	26045541	26049187	"transcript:Dr13264.1"
4	255	26290829	1	26281952	26299706	"transcript:Dr13967.1"
5	5402	4099971	1	4097712	4102230	"transcript:Dr08995.1"
5	5401	3987214.5	1	3980022	3994407	"transcript:Dr09001.1"
5	5304	3891332	1	3880715	3901949	"transcript:Dr09007.1"
5	4855	3794776.5	1	3793154	3796399	"transcript:Dr09013.1"
10	1472	3151640	1	3150548	3152732	"transcript:Dr17554.1"
5	5447	4811756	1	4810331	4813181	"transcript:Dr08941.1"
10	252	3256000.5	1	3254535	3257466	"transcript:Dr17542.1"
19	5664	4112655	2	4107692	4117618	"transcript:Dr02291.1"
6	5663	30987633	2	30985850	30989416	"transcript:Dr10492.1"
19	5662	4128867.5	2	4126328	4131407	"transcript:Dr02293.1"
19	8261	4136112.5	2	4134810	4137415	"transcript:Dr02294.1"
19	4277	4144174.5	2	4142244	4146105	"transcript:Dr02296.1"
19	750	588854.5	2	587803	589906	"transcript:Dr02038.1"
7	750	5750067.5	2	5748930	5751205	"transcript:Dr19838.1"
7	2656	5772108	2	5770235	5773981	"transcript:Dr19836.1"
7	5143	5780311.5	2	5778853	5781770	"transcript:Dr19835.1"
7	5085	5862180.5	2	5858777	5865584	"transcript:Dr19827.1"
7	5133	6234370	2	6232352	6236388	"transcript:Dr06994.1"
7	4374	6286632	2	6283095	6290169	"transcript:Dr06997.1"
5	4374	28530484.5	2	28528003	28532966	"transcript:Dr09809.1"
10	4374	15889077	2	15887052	15891102	"transcript:Dr08306.1"
6	4374	31163303	2	31161824	31164782	"transcript:Dr10508.1"
7	5080	6332761	2	6329643	6335879	"transcript:Dr07003.1"
7	5076	6540630.5	2	6529657	6551604	"transcript:Dr07017.1"
7	5073	6848634.5	2	6842888	6854381	"transcript:Dr07040.1"
7	54	6825463	2	6819706	6831220	"transcript:Dr07038.1"
4	54	5361759	2	5359715	5363803	"transcript:Dr10211.1"
4	6067	5374295	2	5369684	5378906	"transcript:Dr10213.1"
10	52	16562781	2	16561319	16564243	"transcript:Dr08245.1"
10	2869	16660419	2	16659172	16661666	"transcript:Dr08240.1"
10	5464	17093564	2	17092090	17095038	"transcript:Dr08216.1"
4	1433	5521654.5	2	5521272	5522037	"transcript:Dr10223.1"
5	5385	27981741	2	27978934	27984548	"transcript:Dr09850.1"
5	4889	27822240.5	2	27821143	27823338	"transcript:Dr09860.1"
10	4890	15399291	2	15397164	15401418	"transcript:Dr17234.1"
10	4886	15223495	2	15222863	15224127	"transcript:Dr17227.1"
10	4887	14632786	2	14632554	14633018	"transcript:Dr12630.1"
5	4887	27742302.5	2	27742069	27742536	"transcript:Dr09870.1"
5	6484	27713987	2	27713301	27714673	"transcript:Dr09874.1"
5	8296	27710167.5	2	27707434	27712901	"transcript:Dr09875.1"
8	1065	27732376.5	2	27730244	27734509	"transcript:Dr16168.1"
2	1065	1096479	2	1095632	1097326	"transcript:Dr14612.1"
5	1065	27664899	2	27660353	27669445	"transcript:Dr09880.1"
10	7124	13220747	2	13218981	13222513	"transcript:Dr12667.1"
5	233	27634653.5	2	27632084	27637223	"transcript:Dr09884.1"
14	1777	12027736.5	2	12025896	12029577	"transcript:Dr11290.1"
10	1785	14021862	2	14018702	14025022	"transcript:Dr12649.1"
10	1796	12916050.5	2	12905425	12926676	"transcript:Dr12675.1"
4	1779	27700642	2	27697898	27703386	"transcript:Dr13833.1"
4	1774	27584607	2	27582607	27586607	"transcript:Dr13838.1"
14	280	12109528.5	2	12106102	12112955	"transcript:Dr11300.1"
5	280	27400182.5	2	27398966	27401399	"transcript:Dr09904.1"
5	282	27336359	2	27333903	27338815	"transcript:Dr09910.1"
14	5381	12154992.5	2	12153273	12156712	"transcript:Dr11304.1"
5	1437	27198431.5	2	27197315	27199548	"transcript:Dr09925.1"
10	1437	9461733.5	2	9459854	9463613	"transcript:Dr02494.1"
10	1438	9458126.5	2	9457133	9459120	"transcript:Dr02493.1"
4	240	27260532.5	2	27260305	27260760	"transcript:Dr13869.1"
5	1755	27024693	2	27024035	27025351	"transcript:Dr09940.1"
5	44	27009680.5	2	27009195	27010166	"transcript:Dr09943.1"
5	5438	27003009.5	2	27001559	27004460	"transcript:Dr09945.1"
5	1315	26951863.5	2	26947338	26956389	"transcript:Dr09950.1"
5	6939	26924619.5	2	26924461	26924778	"transcript:Dr09953.1"
5	1441	26784610.5	2	26782414	26786807	"transcript:Dr09960.1"
10	1441	8070532	2	8064716	8076348	"transcript:Dr07629.1"
5	6940	26688650	2	26663126	26714174	"transcript:Dr09966.1"
4	4104	8508854.5	3	8505232	8512477	"transcript:Dr13167.1"
4	4046	8579750	3	8578435	8581065	"transcript:Dr13160.1"
4	3942	8174383.5	3	8170800	8177967	"transcript:Dr13188.1"
4	1250	8167659	3	8166065	8169253	"transcript:Dr13189.1"
5	2770	22461624.5	3	22460481	22462768	"transcript:Dr06337.1"
5	2669	22509985.5	3	22509668	22510303	"transcript:Dr06334.1"
4	1282	8118476	3	8117800	8119152	"transcript:Dr13192.1"
4	4682	8122028	3	8121184	8122872	"transcript:Dr13191.1"
12	724	23734759	3	23733831	23735687	"transcript:Dr12825.1"
18	724	1079868.5	3	1075813	1083924	"transcript:Dr10849.1"
4	724	8207163	3	8206021	8208305	"transcript:Dr13186.1"
7	724	2213317	3	2210374	2216260	"transcript:Dr16018.1"
7	2587	2126110.5	3	2125304	2126917	"transcript:Dr16025.1"
12	2587	23638712	3	23637733	23639691	"transcript:Dr12833.1"
12	722	23569050	3	23568855	23569245	"transcript:Dr12841.1"
9	5050	1612876.5	3	1608788	1616965	"transcript:Dr02429.1"
18	5050	1973854.5	3	1970112	1977597	"transcript:Dr10832.1"
18	2580	1979133.5	3	1978088	1980179	"transcript:Dr10831.1"
12	2580	23087704.5	3	23086568	23088841	"transcript:Dr19899.1"
12	4457	23121745.5	3	23120855	23122636	"transcript:Dr19904.1"
7	4518	1764377.5	3	1763185	1765570	"transcript:Dr16061.1"
12	676	23339744	3	23338837	23340651	"transcript:Dr19929.1"
9	676	1678642.5	3	1677434	1679851	"transcript:Dr02436.1"
9	1483	1701962.5	3	1700764	1703161	"transcript:Dr02439.1"
12	1483	23239931.5	3	23238415	23241448	"transcript:Dr19922.1"
12	8195	23179661.5	3	23178101	23181222	"transcript:Dr19913.1"
19	2576	9334984.5	3	9333749	9336220	"transcript:Dr00308.1"
12	2574	22951007.5	3	22939750	22962265	"transcript:Dr09231.1"
12	720	23371230	3	23370603	23371857	"transcript:Dr19933.1"
12	6031	23359041	3	23357448	23360634	"transcript:Dr19932.1"
7	6031	2644315.5	3	2643276	2645355	"transcript:Dr15965.1"
19	670	9503917.5	3	9502644	9505191	"transcript:Dr00298.1"
7	670	2603007.5	3	2601618	2604397	"transcript:Dr15969.1"
9	670	2098085	3	2097329	2098841	"transcript:Dr02473.1"
19	4315	9509935.5	3	9506417	9513454	"transcript:Dr00297.1"
9	2526	2176796.5	3	2175402	2178191	"transcript:Dr02478.1"
7	2526	2557963	3	2556725	2559201	"transcript:Dr15973.1"
7	2570	2533848	3	2532665	2535031	"transcript:Dr15977.1"
7	766	2525362.5	3	2523459	2527266	"transcript:Dr15978.1"
9	766	2225556	3	2223021	2228091	"transcript:Dr02481.1"
7	2646	17758032	3	17756516	17759548	"transcript:Dr11943.1"
19	7670	4836682.5	3	4829272	4844093	"transcript:Dr02349.1"
7	4520	17653912.5	3	17649864	17657961	"transcript:Dr11947.1"
9	4320	2607389.5	3	2604376	2610403	"transcript:Dr05867.1"
7	669	17587022	3	17578920	17595124	"transcript:Dr11950.1"
19	669	4804069	3	4802958	4805180	"transcript:Dr02348.1"
9	4129	2902038	3	2900486	2903590	"transcript:Dr05850.1"
12	4126	22062909.5	3	22061079	22064740	"transcript:Dr09189.1"
7	5671	17193160	3	17190372	17195948	"transcript:Dr11971.1"
12	5671	22022290.5	3	22017233	22027348	"transcript:Dr09185.1"
12	8424	21901435	3	21901399	21901471	"transcript:ENSRNA049764547-T1"
12	7306	21750339.5	3	21742632	21758047	"transcript:Dr09170.1"
2	5564	31767362	4	31765556	31769168	"transcript:Dr10968.1"
1	5563	22177832	4	22176276	22179388	"transcript:Dr16376.1"
1	6164	22147660.5	4	22143606	22151715	"transcript:Dr16373.1"
1	5558	22087268	4	22086147	22088389	"transcript:Dr16365.1"
1	6721	22052154.5	4	22048073	22056236	"transcript:Dr16361.1"
1	5557	22034992.5	4	22032821	22037164	"transcript:Dr16358.1"
1	5556	22019289.5	4	22019059	22019520	"transcript:Dr16355.1"
1	5627	22008626	4	22007504	22009748	"transcript:Dr16353.1"
1	5626	21978258	4	21976436	21980080	"transcript:Dr16347.1"
1	2378	21917100	4	21914126	21920074	"transcript:Dr16341.1"
2	2378	29445261	4	29440196	29450326	"transcript:Dr02885.1"
2	2209	29285113.5	4	29284229	29285998	"transcript:Dr02870.1"
2	7946	26592255.5	4	26583509	26601002	"transcript:Dr02686.1"
2	2207	26516162.5	4	26510598	26521727	"transcript:Dr02681.1"
13	2207	13773268.5	4	13769446	13777091	"transcript:Dr15366.1"
2	3452	26472443	4	26470702	26474184	"transcript:Dr02678.1"
2	8306	26377848	4	26374117	26381579	"transcript:Dr02672.1"
2	2204	26202769	4	26193537	26212001	"transcript:Dr02664.1"
14	2199	7758554.5	4	7756082	7761027	"transcript:Dr01826.1"
2	546	25310758.5	4	25309310	25312207	"transcript:Dr02646.1"
2	770	19892096	4	19891452	19892740	"transcript:Dr03735.1"
18	770	254725.5	4	254012	255439	"transcript:Dr21241.1"
2	770	24521765.5	4	24520466	24523065	"transcript:Dr02615.1"
2	2194	19040544.5	4	19038054	19043035	"transcript:Dr16823.1"
2	543	22516391	4	22513777	22519005	"transcript:Dr03876.1"
13	543	14188266	4	14185626	14190906	"transcript:Dr15340.1"
2	543	22438515.5	4	22435636	22441395	"transcript:Dr03875.1"
13	5866	13932839.5	4	13930115	13935564	"transcript:Dr15358.1"
1	5798	21793232.5	4	21790972	21795493	"transcript:Dr16334.1"
1	5801	21907483.5	4	21903610	21911357	"transcript:Dr16340.1"
1	5780	21936545.5	4	21930561	21942530	"transcript:Dr16344.1"
1	5802	21983448	4	21981486	21985410	"transcript:Dr16348.1"
1	1551	21987645	4	21986684	21988606	"transcript:Dr16349.1"
1	3324	22000679.5	4	22000278	22001081	"transcript:Dr16351.1"
2	979	29488277.5	4	29487147	29489408	"transcript:Dr02894.1"
2	3450	29474555	4	29474212	29474898	"transcript:Dr02891.1"
1	1121	21924791.5	4	21923651	21925932	"transcript:Dr16342.1"
1	978	21823487.5	4	21822803	21824172	"transcript:Dr16337.1"
2	978	29103323	4	29102608	29104038	"transcript:Dr02863.1"
2	5994	29088123	4	29082917	29093329	"transcript:Dr02862.1"
2	1555	29290016	4	29286566	29293466	"transcript:Dr02871.1"
2	1555	29301844	4	29300473	29303215	"transcript:Dr02872.1"
1	1555	22480610.5	4	22478597	22482624	"transcript:Dr16402.1"
1	1555	22316561.5	4	22314835	22318288	"transcript:Dr16391.1"
1	5808	22169874.5	4	22167522	22172227	"transcript:Dr16375.1"
1	8166	22162808	4	22160348	22165268	"transcript:Dr16374.1"
7	665	16546209	5	16544913	16547505	"transcript:Dr12010.1"
9	665	4976402	5	4970184	4982620	"transcript:Dr05761.1"
9	665	5021953	5	5021664	5022242	"transcript:Dr05760.1"
12	665	21738124	5	21736925	21739323	"transcript:Dr09169.1"
12	665	21308069.5	5	21307800	21308339	"transcript:Dr09156.1"
7	1362	7636533.5	5	7635455	7637612	"transcript:Dr07088.1"
9	1362	4947089	5	4943368	4950810	"transcript:Dr05762.1"
21	963	2500515.5	5	2499135	2501896	"transcript:Dr00691.1"
9	963	4625995	5	4619645	4632345	"transcript:Dr05776.1"
5	5369	30779541.5	5	30777902	30781181	"transcript:Dr07496.1"
18	374	21416636	5	21413997	21419275	"transcript:Dr12435.1"
18	374	7075177.5	5	7072492	7077863	"transcript:Dr03917.1"
5	374	28780013.5	5	28779654	28780373	"transcript:Dr09788.1"
6	374	466314.5	5	460793	471836	"transcript:Dr07338.1"
5	374	28905571	5	28901695	28909447	"transcript:Dr09774.1"
5	4588	16115878	5	16115327	16116429	"transcript:Dr04048.1"
5	2989	16118285	5	16118066	16118504	"transcript:Dr04049.1"
5	4569	16166399.5	5	16164531	16168268	"transcript:Dr04059.1"
7	242	17199375	5	17197770	17200980	"transcript:Dr11970.1"
12	5179	22058248.5	5	22056949	22059548	"transcript:Dr09188.1"
12	5112	22124597.5	5	22119990	22129205	"transcript:Dr09194.1"
19	5112	4617962	5	4612186	4623738	"transcript:Dr02336.1"
12	5112	22113721.5	5	22109098	22118345	"transcript:Dr09193.1"
19	709	4717820	5	4714295	4721345	"transcript:Dr02342.1"
7	709	17438790	5	17435807	17441773	"transcript:Dr11960.1"
12	709	22200546	5	22197672	22203420	"transcript:Dr09197.1"
9	709	2888833.5	5	2886931	2890736	"transcript:Dr05852.1"
7	7671	17539662	5	17537475	17541849	"transcript:Dr11954.1"
7	5026	17558626.5	5	17556071	17561182	"transcript:Dr11952.1"
9	1377	2620695	5	2613851	2627539	"transcript:Dr05866.1"
5	1604	23298388	5	23297601	23299175	"transcript:Dr06255.1"
7	7993	17632121	5	17625682	17638560	"transcript:Dr11948.1"
7	5028	17664595	5	17661159	17668031	"transcript:Dr11946.1"
12	1482	22503386.5	5	22502609	22504164	"transcript:Dr09214.1"
9	1482	880192.5	5	879162	881223	"transcript:Dr02354.1"
12	5030	22526132.5	5	22521025	22531240	"transcript:Dr09216.1"
9	5030	887959.5	5	883869	892050	"transcript:Dr02355.1"
7	5033	2509371.5	5	2506407	2512336	"transcript:Dr15980.1"
19	5159	9658950	5	9655972	9661928	"transcript:Dr00286.1"
7	719	2581724.5	5	2580891	2582558	"transcript:Dr15970.1"
12	719	22583479.5	5	22582628	22584331	"transcript:Dr09219.1"
7	2573	17996806.5	5	17995526	17998087	"transcript:Dr11921.1"
18	2573	801711.5	5	798610	804813	"transcript:Dr19436.1"
12	2573	23397126.5	5	23394914	23399339	"transcript:Dr19934.1"
7	2573	2819228.5	5	2814095	2824362	"transcript:Dr15948.1"
11	2573	5130420.5	5	5128380	5132461	"transcript:Dr01642.1"
7	2573	17963586	5	17960879	17966293	"transcript:Dr11924.1"
12	4146	23422420	5	23422003	23422837	"transcript:Dr19936.1"
9	4146	1942869.5	5	1942070	1943669	"transcript:Dr02460.1"
7	2575	17943605	5	17941690	17945520	"transcript:Dr11928.1"
12	2575	22982331	5	22979386	22985276	"transcript:Dr09229.1"
9	2575	1925146.5	5	1923488	1926805	"transcript:Dr02458.1"
9	2575	1920610.5	5	1920437	1920784	"transcript:Dr02457.1"
7	7991	17874475	5	17874105	17874845	"transcript:Dr11935.1"
12	8318	23219790	5	23219755	23219825	"transcript:ENSRNA049764544-T1"
12	721	23336138	5	23335214	23337062	"transcript:Dr19928.1"
7	721	2249216	5	2248211	2250221	"transcript:Dr16013.1"
12	775	23159158	5	23155830	23162486	"transcript:Dr19909.1"
7	7990	1926558.5	5	1923032	1930085	"transcript:Dr16044.1"
7	5049	1946113	5	1944545	1947681	"transcript:Dr16041.1"
7	776	1776367	5	1775675	1777059	"transcript:Dr16058.1"
7	776	1962332.5	5	1956691	1967974	"transcript:Dr16040.1"
7	2582	1977871	5	1977093	1978649	"transcript:Dr16038.1"
18	678	1928852.5	5	1928226	1929479	"transcript:Dr10835.1"
12	678	23592507.5	5	23591875	23593140	"transcript:Dr12836.1"
18	679	1867598	5	1865846	1869350	"transcript:Dr10845.1"
12	679	23680939	5	23679819	23682059	"transcript:Dr12831.1"
9	679	1476948.5	5	1474289	1479608	"transcript:Dr02422.1"
9	679	1515315.5	5	1512921	1517710	"transcript:Dr02423.1"
18	5690	1920774	5	1918903	1922645	"transcript:Dr10836.1"
18	5692	1988957.5	5	1988666	1989249	"transcript:Dr10828.1"
18	8324	1990742.5	5	1990130	1991355	"transcript:Dr10827.1"
9	8324	1629357.5	5	1625655	1633060	"transcript:Dr02431.1"
18	8323	2012202	5	2011491	2012913	"transcript:Dr10825.1"
18	5695	2060978.5	5	2060535	2061422	"transcript:Dr10817.1"
12	597	22596981	5	22594985	22598977	"transcript:Dr09221.1"
7	597	17888505	5	17886717	17890293	"transcript:Dr11933.1"
19	4147	9364497	5	9360381	9368613	"transcript:Dr00304.1"
12	2608	4552036.5	6	4538494	4565579	"transcript:Dr00160.1"
12	2607	4458825	6	4454556	4463094	"transcript:Dr00162.1"
7	711	13636017.5	6	13630209	13641826	"transcript:Dr07112.1"
12	711	5940226	6	5929675	5950777	"transcript:Dr00131.1"
7	2629	13393615.5	6	13388667	13398564	"transcript:Dr07116.1"
12	2629	18508855.5	6	18508509	18509202	"transcript:Dr09057.1"
12	2629	17855072.5	6	17849878	17860267	"transcript:Dr09036.1"
7	761	12363525.5	6	12361521	12365530	"transcript:Dr07128.1"
12	2628	6249173.5	6	6246952	6251395	"transcript:Dr00125.1"
12	2619	19713715.5	6	19713357	19714074	"transcript:Dr09077.1"
12	758	19858033.5	6	19857061	19859006	"transcript:Dr09085.1"
6	5123	22563528.5	6	22561518	22565539	"transcript:Dr07938.1"
19	5123	1027207.5	6	1024185	1030230	"transcript:Dr02080.1"
12	5116	3897638.5	6	3893943	3901334	"transcript:Dr00175.1"
19	4435	1074974	6	1073593	1076355	"transcript:Dr02086.1"
7	757	6983658.5	6	6980493	6986824	"transcript:Dr07051.1"
7	2493	6920713	6	6919332	6922094	"transcript:Dr07046.1"
4	1663	25236927.5	6	25235499	25238356	"transcript:Dr13334.1"
4	1664	25309260.5	6	25307838	25310683	"transcript:Dr13330.1"
10	1668	4441181	6	4437947	4444415	"transcript:Dr21663.1"
5	5311	4835964	6	4834467	4837461	"transcript:Dr08940.1"
10	8089	5329194.5	6	5326280	5332109	"transcript:Dr22000.1"
10	5472	5372808.5	6	5370800	5374817	"transcript:Dr21998.1"
10	5472	5482331	6	5474906	5489756	"transcript:Dr21995.1"
5	4920	5296567	6	5295064	5298070	"transcript:Dr18095.1"
5	4924	5090435.5	6	5089267	5091604	"transcript:Dr18103.1"
10	4842	5236454.5	6	5234051	5238858	"transcript:Dr11528.1"
4	1469	25936696	6	25930360	25943032	"transcript:Dr13281.1"
5	4953	4700861	6	4700351	4701371	"transcript:Dr08949.1"
10	4954	5078707.5	6	5076426	5080989	"transcript:Dr11515.1"
