13	3901	16487916	0	16485417	16490415	"CDS26461"
13	3900	16752235	0	16750034	16754436	"CDS26469"
15	3900	22276994.5	0	22274890	22279099	"CDS29412"
13	1236	16865846	0	16865321	16866371	"CDS26479"
6	1236	30358204	0	30352842	30363566	"CDS15122"
13	1236	16850766	0	16844595	16856937	"CDS26478"
7	2827	12733333	0	12732918	12733748	"CDS16850"
1	2827	22040675	0	22040248	22041102	"CDS1516"
3	2827	19631744	0	19631068	19632420	"CDS8109"
6	2827	29291477.5	0	29291028	29291927	"CDS15070"
3	4763	19781023.5	0	19779300	19782747	"CDS8120"
1	4763	22123781.5	0	22121423	22126140	"CDS1522"
7	4763	12860872	0	12860387	12861357	"CDS16853"
6	4763	29196417.5	0	29194589	29198246	"CDS15063"
6	1749	29085439	0	29077784	29093094	"CDS15057"
6	1748	29069363.5	0	29067904	29070823	"CDS15055"
1	1748	22366628	0	22365036	22368220	"CDS1544"
3	919	16896770.5	0	16895848	16897693	"CDS7909"
6	919	29063815.5	0	29063511	29064120	"CDS15054"
1	919	22371152	0	22370607	22371697	"CDS1547"
1	136	18994082.5	0	18990077	18998088	"CDS1256"
1	7799	19158858	0	19155647	19162069	"CDS1276"
1	8242	19224718.5	0	19220530	19228907	"CDS1280"
1	868	19295377.5	0	19287848	19302907	"CDS1283"
6	868	33401655.5	0	33395584	33407727	"CDS15194"
1	3948	19361576.5	0	19357696	19365457	"CDS1287"
6	867	33090868	0	33085979	33095757	"CDS15185"
1	867	19612530	0	19609354	19615706	"CDS1301"
1	3950	19726218.5	0	19721545	19730892	"CDS1306"
6	4053	32983005.5	0	32979520	32986491	"CDS15179"
5	737	10872953	0	10872276	10873630	"CDS12638"
2	737	62159646.5	0	62158773	62160520	"CDS6542"
6	737	32930029	0	32928591	32931467	"CDS15177"
14	737	6183845	0	6183191	6184499	"CDS27757"
1	737	19745691	0	19744141	19747241	"CDS1309"
1	3951	19968745.5	0	19968482	19969009	"CDS1322"
1	1285	20134145.5	0	20130496	20137795	"CDS1336"
13	1285	15451261.5	0	15449414	15453109	"CDS26416"
6	7448	30706195	0	30701163	30711227	"CDS15143"
1	7448	20250841	0	20244016	20257666	"CDS1343"
6	4782	30549510	0	30544860	30554160	"CDS15135"
6	4783	30418531	0	30417646	30419416	"CDS15126"
6	7453	30302420.5	0	30299129	30305712	"CDS15117"
1	7453	20865892.5	0	20863534	20868251	"CDS1399"
1	7455	21027560	0	21018561	21036559	"CDS1405"
6	7455	30065205.5	0	30059163	30071248	"CDS15107"
6	3957	29978129.5	0	29977890	29978369	"CDS15105"
13	3957	11922962	0	11922772	11923152	"CDS26323"
1	3957	21101170.5	0	21100931	21101410	"CDS1416"
6	4054	29950353	0	29947043	29953663	"CDS15102"
6	8616	29913557	0	29913391	29913723	"CDS15099"
6	1220	29893049.5	0	29891604	29894495	"CDS15097"
1	1220	21185794	0	21184607	21186981	"CDS1421"
1	7751	21582763.5	0	21580161	21585366	"CDS1441"
1	7752	21621457.5	0	21620423	21622492	"CDS1458"
1	7753	21639621	0	21635063	21644179	"CDS1460"
1	7753	21639621	0	21635063	21644179	"CDS1461"
1	8244	21702821.5	0	21700673	21704970	"CDS1468"
1	8245	21778209.5	0	21768358	21788061	"CDS1473"
1	8246	21846621	0	21831662	21861580	"CDS1480"
3	3855	19537009.5	0	19535502	19538517	"CDS8102"
3	3855	19537009.5	0	19535502	19538517	"CDS8101"
7	3855	12700222.5	0	12698676	12701769	"CDS16846"
1	3855	21950099	0	21948276	21951922	"CDS1502"
3	845	19734047	0	19733806	19734288	"CDS8114"
7	845	12790250	0	12790030	12790470	"CDS16852"
3	845	19767952	0	19767693	19768211	"CDS8117"
6	845	29211603.5	0	29207752	29215455	"CDS15064"
1	845	22112131	0	22106687	22117575	"CDS1520"
3	845	19747012.5	0	19746794	19747231	"CDS8115"
3	2826	19774725	0	19771899	19777551	"CDS8118"
7	2877	12924705	0	12921488	12927922	"CDS16854"
3	2877	19844087	0	19843585	19844589	"CDS8126"
3	2824	20150603.5	0	20136377	20164830	"CDS8141"
7	2824	13071355	0	13067778	13074932	"CDS16862"
7	2823	13096516	0	13093403	13099629	"CDS16865"
3	2823	20243616	0	20239072	20248160	"CDS8147"
3	859	15128940.5	0	15126063	15131818	"CDS7783"
1	859	6418448	0	6415284	6421612	"CDS480"
7	859	12592032	0	12591611	12592453	"CDS16843"
3	859	20285049	0	20284592	20285506	"CDS8151"
1	859	24678251	0	24677806	24678696	"CDS1769"
7	6798	13361850	0	13361163	13362537	"CDS16875"
1	6798	24589812	0	24589319	24590305	"CDS1765"
3	6798	20442405	0	20441769	20443041	"CDS8157"
3	8281	20600138	0	20596643	20603633	"CDS8163"
3	3845	20729758.5	0	20720763	20738754	"CDS8174"
3	7398	20869222.5	0	20864858	20873587	"CDS8185"
1	7398	24352069.5	0	24338517	24365622	"CDS1731"
7	7554	13698540	0	13693582	13703498	"CDS16890"
3	7554	20954762	0	20948776	20960748	"CDS8194"
7	7242	13869804	0	13869440	13870168	"CDS16896"
1	7242	24184383.5	0	24184015	24184752	"CDS1713"
3	7242	21159665.5	0	21159300	21160031	"CDS8205"
3	2814	21219356.5	0	21216623	21222090	"CDS8213"
7	2814	13984294	0	13981424	13987164	"CDS16902"
3	3866	21295400	0	21287407	21303393	"CDS8218"
7	3866	14085129.5	0	14083983	14086276	"CDS16911"
7	2812	14191913	0	14191678	14192148	"CDS16916"
3	2812	21409723.5	0	21409463	21409984	"CDS8227"
7	3865	14417715.5	0	14408630	14426801	"CDS16929"
3	3865	21596565.5	0	21593730	21599401	"CDS8238"
3	4004	21684750.5	0	21683459	21686042	"CDS8248"
1	4004	23702193.5	0	23700791	23703596	"CDS1657"
3	8282	21708090	0	21705740	21710440	"CDS8249"
3	7240	21864667	0	21863392	21865942	"CDS8257"
7	7240	14653025.5	0	14651788	14654263	"CDS16942"
3	7559	22084298.5	0	22080799	22087798	"CDS8276"
7	7559	14971799	0	14968643	14974955	"CDS16955"
3	7559	22074751	0	22073171	22076331	"CDS8275"
3	7560	22136896.5	0	22136623	22137170	"CDS8283"
7	7560	14989001.5	0	14988735	14989268	"CDS16956"
2	1459	13521315	1	13513297	13529333	"CDS4143"
9	1459	34246442	1	34242020	34250864	"CDS21206"
9	4986	34235433	1	34233304	34237562	"CDS21205"
9	4987	34033456.5	1	34031067	34035846	"CDS21194"
9	4988	33998274.5	1	33996923	33999626	"CDS21190"
9	4946	33855558	1	33852769	33858347	"CDS21170"
9	4946	33865037	1	33864589	33865485	"CDS21171"
9	4947	33878440	1	33873346	33883534	"CDS21173"
9	5334	33889377.5	1	33887275	33891480	"CDS21174"
2	1641	24763184	1	24760331	24766037	"CDS4564"
9	1641	33906430	1	33903279	33909581	"CDS21178"
2	1641	9383430.5	1	9379428	9387433	"CDS4025"
9	5420	33936771.5	1	33935403	33938140	"CDS21183"
2	5420	24819429.5	1	24817904	24820955	"CDS4569"
2	5419	24858254	1	24852776	24863732	"CDS4570"
9	5419	33950620	1	33945778	33955462	"CDS21187"
2	5418	24920348.5	1	24919656	24921041	"CDS4584"
9	5418	29110894	1	29110173	29111615	"CDS20784"
9	4895	29281516	1	29280615	29282417	"CDS20793"
9	4896	29301977.5	1	29294885	29309070	"CDS20795"
9	4898	29489512	1	29483004	29496020	"CDS20810"
9	1461	29538594	1	29535967	29541221	"CDS20819"
2	4826	25073633	1	25067014	25080252	"CDS4592"
9	4826	29608711	1	29602578	29614844	"CDS20823"
9	4900	29740886.5	1	29726547	29755226	"CDS20830"
2	4828	25382226.5	1	25381519	25382934	"CDS4610"
9	4828	29917041.5	1	29911464	29922619	"CDS20841"
9	4901	30032597	1	30025921	30039273	"CDS20859"
9	4902	30109225.5	1	30106416	30112035	"CDS20863"
9	5485	30129143	1	30126889	30131397	"CDS20866"
2	1463	25634964.5	1	25627137	25642792	"CDS4623"
9	1463	30188862	1	30187444	30190280	"CDS20875"
9	1463	30159745.5	1	30147987	30171504	"CDS20869"
9	5484	30431426	1	30421121	30441731	"CDS20890"
9	5483	30449319	1	30444408	30454230	"CDS20892"
9	8107	30454910.5	1	30454629	30455192	"CDS20893"
2	5342	25768424	1	25765545	25771303	"CDS4627"
9	5342	30460750	1	30458202	30463298	"CDS20894"
9	4904	30502609.5	1	30494378	30510841	"CDS20900"
9	4907	30579320	1	30576063	30582577	"CDS20909"
9	4907	30593402	1	30590421	30596383	"CDS20911"
9	4908	30667987	1	30658140	30677834	"CDS20916"
9	4909	30700900.5	1	30690753	30711048	"CDS20918"
2	4834	6151431	1	6151157	6151705	"CDS3896"
9	4834	30990298.5	1	30990050	30990547	"CDS20930"
2	4834	26184481.5	1	26184224	26184739	"CDS4644"
9	208	29532122	1	29529512	29534732	"CDS20818"
2	208	26272507.5	1	26268858	26276157	"CDS4646"
9	208	31020724.5	1	31016197	31025252	"CDS20934"
9	4910	31149187	1	31146018	31152356	"CDS20949"
2	4835	26460191.5	1	26459589	26460794	"CDS4661"
2	4835	5821808	1	5821222	5822394	"CDS3879"
9	4835	31210932	1	31210343	31211521	"CDS20952"
9	4836	31266661	1	31266036	31267286	"CDS20956"
2	4836	5777884	1	5777283	5778485	"CDS3875"
2	4836	26555555	1	26554943	26556167	"CDS4667"
2	4838	26616390.5	1	26600809	26631972	"CDS4673"
9	209	31442843.5	1	31426656	31459031	"CDS20963"
2	209	26718517.5	1	26717426	26719609	"CDS4684"
2	209	26737624.5	1	26725584	26749665	"CDS4685"
2	209	5458823.5	1	5457179	5460468	"CDS3862"
2	1665	5336469	1	5336198	5336740	"CDS3853"
2	8267	5038471	1	5037787	5039155	"CDS3839"
2	1695	4792267.5	1	4773119	4811416	"CDS3827"
2	2701	4644530	1	4643324	4645736	"CDS3820"
2	1696	4394896.5	1	4389123	4400670	"CDS3799"
2	2700	4360136	1	4358974	4361298	"CDS3796"
9	2700	32244290	1	32242073	32246507	"CDS21032"
2	2700	4407823.5	1	4405486	4410161	"CDS3801"
8	2699	14730110	1	14725721	14734499	"CDS18370"
9	2699	32269270.5	1	32266101	32272440	"CDS21038"
2	2699	4291037	1	4287797	4294277	"CDS3792"
2	2698	4276643.5	1	4272013	4281274	"CDS3787"
9	2698	32287151.5	1	32281723	32292580	"CDS21041"
2	2698	27384891	1	27381372	27388410	"CDS4717"
9	1697	32400423.5	1	32398814	32402033	"CDS21048"
2	1697	3165539	1	3163770	3167308	"CDS3720"
9	1697	28843130	1	28842057	28844203	"CDS20769"
2	5408	28537821.5	1	28537718	28537925	"CDS4771"
9	5408	28187682.5	1	28184338	28191027	"CDS20717"
9	5337	27943012	1	27930033	27955991	"CDS20710"
9	8105	27721006	1	27719842	27722170	"CDS20698"
9	5454	27674107	1	27670777	27677437	"CDS20696"
9	6508	27795262.5	1	27792534	27797991	"CDS20705"
2	231	28845503.5	1	28844011	28846996	"CDS4791"
9	231	27543212	1	27542554	27543870	"CDS20691"
9	231	27525863	1	27522283	27529443	"CDS20690"
2	231	28889948	1	28888135	28891761	"CDS4794"
2	1656	2806524.5	1	2804349	2808700	"CDS3691"
2	1656	28895368	1	28893190	28897546	"CDS4795"
2	69	2773826	1	2768650	2779002	"CDS3688"
9	69	27239677	1	27234269	27245085	"CDS20675"
8	69	15679861	1	15675413	15684309	"CDS18394"
8	68	16595234.5	1	16591319	16599150	"CDS18426"
8	1802	16963324	1	16959546	16967102	"CDS18431"
8	255	17374684	1	17349816	17399552	"CDS18446"
2	255	1921799.5	1	1908502	1935097	"CDS3630"
2	5403	29705805	1	29699018	29712592	"CDS4840"
9	5403	25711941.5	1	25705092	25718791	"CDS20598"
9	5402	25276430.5	1	25271483	25281378	"CDS20574"
2	5402	29799615.5	1	29795770	29803461	"CDS4849"
9	5448	25192328.5	1	25186421	25198236	"CDS20566"
2	5401	29914957.5	1	29883159	29946756	"CDS4853"
2	5304	29981900	1	29970262	29993538	"CDS4857"
2	4854	30012013.5	1	30008951	30015076	"CDS4860"
2	4855	30086628	1	30083517	30089739	"CDS4865"
2	4856	30117006	1	30115397	30118615	"CDS4867"
9	1472	23724927.5	1	23720089	23729766	"CDS20524"
2	1472	30130778	1	30125197	30136359	"CDS4868"
9	5447	23620887	1	23612551	23629223	"CDS20517"
2	908	30512978.5	1	30512742	30513215	"CDS4884"
2	252	30675472	1	30672558	30678386	"CDS4889"
9	252	22701101	1	22698632	22703570	"CDS20490"
9	8084	22680630.5	1	22678752	22682509	"CDS20488"
2	7525	30702513	1	30702472	30702554	"RNA5738"
9	7525	22650115	1	22650074	22650156	"RNA23576"
2	7527	30954113.5	1	30950734	30957493	"CDS4904"
9	7527	21591885.5	1	21589379	21594392	"CDS20421"
2	5664	57895711.5	2	57890741	57900682	"CDS6271"
2	5663	57909692.5	2	57902774	57916611	"CDS6272"
2	5662	57947259.5	2	57945193	57949326	"CDS6276"
2	8261	58026271.5	2	58018899	58033644	"CDS6279"
2	4277	58072311.5	2	58068070	58076553	"CDS6283"
5	2528	24661416	2	24652566	24670266	"CDS13013"
2	2528	58121621	2	58117224	58126018	"CDS6291"
2	7877	58126500.5	2	58126465	58126536	"RNA7340"
2	7842	58133038.5	2	58133003	58133074	"RNA7341"
2	2655	58138005.5	2	58136386	58139625	"CDS6292"
14	2655	8261100.5	2	8260564	8261637	"CDS27916"
5	750	18238466.5	2	18236692	18240241	"CDS12872"
14	750	8169643	2	8167657	8171629	"CDS27906"
2	750	58622881	2	58620912	58624850	"CDS6330"
14	2656	8161378	2	8156188	8166568	"CDS27904"
14	5143	8143218.5	2	8140293	8146144	"CDS27902"
5	5085	18402043.5	2	18395398	18408689	"CDS12892"
10	5133	17952500.5	2	17947664	17957337	"CDS22136"
14	5133	7940129	2	7935812	7944446	"CDS27885"
10	4374	18016944.5	2	18012512	18021377	"CDS22142"
9	4374	759514.5	2	756930	762099	"CDS19918"
10	4374	18045850.5	2	18042985	18048716	"CDS22146"
5	4374	19010670.5	2	18999559	19021782	"CDS12906"
5	5080	19454201	2	19443770	19464632	"CDS12919"
14	1384	7611349.5	2	7610396	7612303	"CDS27864"
5	1384	19650988	2	19649979	19651997	"CDS12925"
14	5079	7523242	2	7515636	7530848	"CDS27861"
5	5079	20118398	2	20101695	20135101	"CDS12929"
5	5078	21062826.5	2	21061747	21063906	"CDS12951"
5	5077	21273614.5	2	21266060	21281169	"CDS12955"
5	5076	21518346.5	2	21490991	21545702	"CDS12961"
5	5075	21607999	2	21607287	21608711	"CDS12963"
5	5073	22368176	2	22364179	22372173	"CDS12972"
14	5073	10844602.5	2	10842305	10846900	"CDS28036"
7	2869	29962309.5	2	29959528	29965091	"CDS17486"
7	1775	29952426.5	2	29951630	29953223	"CDS17481"
9	1776	4272845	2	4272622	4273068	"CDS20068"
7	1776	29040354	2	29040158	29040550	"CDS17465"
9	5462	4393224.5	2	4392625	4393824	"CDS20071"
9	5464	4419864	2	4417003	4422725	"CDS20074"
9	1432	4564137	2	4562468	4565806	"CDS20078"
9	1432	4540930.5	2	4540638	4541223	"CDS20077"
9	5287	4979781	2	4975441	4984121	"CDS20092"
2	5287	33253641	2	33247931	33259351	"CDS5032"
2	1433	33430295	2	33419627	33440963	"CDS5035"
9	1433	5125089	2	5114421	5135757	"CDS20099"
2	5385	33459573	2	33453568	33465578	"CDS5036"
2	1434	33673077.5	2	33667077	33679078	"CDS5043"
2	4881	33686347	2	33686010	33686684	"CDS5044"
3	4889	43437653	2	43429083	43446223	"CDS9160"
3	4890	43420521.5	2	43413063	43427980	"CDS9159"
3	4886	42421204	2	42420583	42421825	"CDS9128"
3	4887	42470609	2	42470350	42470868	"CDS9132"
3	6484	42561686.5	2	42560763	42562610	"CDS9134"
3	8296	42593190.5	2	42588456	42597925	"CDS9135"
3	1065	42931891	2	42930817	42932965	"CDS9142"
13	1065	6408643	2	6407455	6409831	"CDS26170"
6	1065	5549444.5	2	5546448	5552441	"CDS14611"
15	1065	10482749.5	2	10481619	10483880	"CDS28655"
7	233	24736060.5	2	24727084	24745037	"CDS17385"
7	1777	24700675	2	24697875	24703475	"CDS17383"
8	1777	8761464.5	2	8759230	8763699	"CDS18284"
8	1785	8687216	2	8683397	8691035	"CDS18281"
8	1796	8407187.5	2	8397193	8417182	"CDS18272"
8	1779	8357634.5	2	8357192	8358077	"CDS18271"
7	1779	23809615	2	23806361	23812869	"CDS17359"
7	7118	23386186.5	2	23380571	23391802	"CDS17348"
8	1774	8154422.5	2	8152682	8156163	"CDS18264"
8	1774	7867082	2	7862697	7871467	"CDS18249"
2	1774	34744878	2	34738943	34750813	"CDS5069"
7	1774	23348157	2	23345744	23350570	"CDS17347"
8	279	7912112.5	2	7904923	7919302	"CDS18251"
9	280	7960612.5	2	7951470	7969755	"CDS20161"
8	280	7729605	2	7711806	7747404	"CDS18244"
2	282	35899517.5	2	35889028	35910007	"CDS5086"
8	282	7423879	2	7414361	7433397	"CDS18227"
9	282	9699069	2	9685352	9712786	"CDS20191"
2	4883	36111166	2	36106694	36115638	"CDS5094"
2	5381	36312715	2	36311523	36313907	"CDS5108"
2	1437	36800370.5	2	36799020	36801721	"CDS5119"
7	240	22118498	2	22118308	22118688	"CDS17327"
7	1755	21959461.5	2	21959003	21959920	"CDS17316"
2	1755	37568240	2	37567795	37568685	"CDS5132"
7	44	21902974	2	21901421	21904527	"CDS17314"
7	5438	21828313	2	21821808	21834818	"CDS17311"
3	4104	16300544	3	16297899	16303189	"CDS7867"
3	4688	16265869	3	16262098	16269640	"CDS7864"
6	4688	34441117	3	34437950	34444284	"CDS15274"
1	4688	18049011.5	3	18046017	18052006	"CDS1180"
3	851	16246327.5	3	16245962	16246693	"CDS7863"
6	851	34228944.5	3	34228508	34229381	"CDS15245"
6	4049	34363871.5	3	34360776	34366967	"CDS15259"
6	4046	34427433	3	34424330	34430536	"CDS15272"
1	143	18055104	3	18054134	18056074	"CDS1181"
6	143	34435442.5	3	34434480	34436405	"CDS15273"
3	1251	15873201.5	3	15869977	15876426	"CDS7835"
6	1251	34620971.5	3	34618565	34623378	"CDS15289"
1	1251	17862523	3	17859857	17865189	"CDS1152"
6	3942	34630673	3	34625573	34635773	"CDS15293"
1	3942	17842764.5	3	17837472	17848057	"CDS1151"
3	1250	15850298	3	15843838	15856758	"CDS7834"
1	1250	17834677.5	3	17833190	17836165	"CDS1150"
3	849	15632921	3	15632539	15633303	"CDS7827"
1	849	17705166.5	3	17704786	17705547	"CDS1142"
6	849	34726972.5	3	34726604	34727341	"CDS15294"
3	3869	15580376.5	3	15579843	15580910	"CDS7823"
3	3869	15580415.5	3	15579921	15580910	"CDS7824"
3	2770	15558160	3	15555145	15561175	"CDS7820"
1	2669	17511717	3	17511365	17512069	"CDS1128"
3	2669	15465073.5	3	15464804	15465343	"CDS7816"
6	2669	34805736	3	34805420	34806052	"CDS15298"
1	4681	17507344	3	17506617	17508071	"CDS1127"
1	7758	17427012.5	3	17415018	17439007	"CDS1120"
1	3939	17302682.5	3	17298226	17307139	"CDS1102"
6	3939	34928521	3	34925894	34931148	"CDS15315"
6	870	35077808.5	3	35074631	35080986	"CDS15321"
1	870	17265672.5	3	17264563	17266782	"CDS1095"
1	870	17078056	3	17069125	17086987	"CDS1083"
7	870	6840181	3	6839030	6841332	"CDS16442"
3	875	9989656.5	3	9989378	9989935	"CDS7392"
1	875	17175603.5	3	17175241	17175966	"CDS1091"
7	875	6861383	3	6861157	6861609	"CDS16445"
1	3940	17407602.5	3	17407204	17408001	"CDS1119"
6	3940	34870039	3	34869690	34870388	"CDS15304"
6	1282	34775965	3	34772557	34779373	"CDS15296"
1	1282	17554833.5	3	17553393	17556274	"CDS1130"
1	4682	17588653.5	3	17587971	17589336	"CDS1135"
1	4683	17682802.5	3	17679392	17686213	"CDS1141"
1	3941	17729480.5	3	17729241	17729720	"CDS1143"
1	4684	17740488.5	3	17734395	17746582	"CDS1144"
1	1603	17869167.5	3	17867022	17871313	"CDS1153"
6	724	34592016.5	3	34589616	34594417	"CDS15283"
1	724	17914329	3	17911634	17917024	"CDS1160"
5	724	46372318	3	46371261	46373375	"CDS13815"
5	724	4017142	3	4016099	4018185	"CDS12159"
1	724	17913177	3	17909330	17917024	"CDS1158"
3	724	15927171.5	3	15926831	15927512	"CDS7839"
5	5052	4227745.5	3	4227353	4228138	"CDS12172"
14	4284	2933427	3	2931987	2934867	"CDS27429"
5	4284	4295887	3	4294517	4297257	"CDS12176"
14	2587	3050442	3	3049421	3051463	"CDS27435"
5	2587	4438275.5	3	4437268	4439283	"CDS12187"
14	722	3188955	3	3188771	3189139	"CDS27461"
5	722	4812856.5	3	4812673	4813040	"CDS12218"
14	5050	3318376	3	3310505	3326247	"CDS27471"
5	5050	4921245	3	4913480	4929010	"CDS12230"
5	7998	5025810.5	3	5023489	5028132	"CDS12234"
5	2580	5040520	3	5039483	5041557	"CDS12236"
5	2580	5085856.5	3	5084819	5086894	"CDS12241"
5	4457	5160493	3	5157994	5162992	"CDS12249"
14	4457	3446205.5	3	3444253	3448158	"CDS27488"
14	4518	3487478.5	3	3485581	3489376	"CDS27491"
5	676	5330019.5	3	5329069	5330970	"CDS12265"
14	676	3607545.5	3	3606619	3608472	"CDS27504"
5	676	45304739.5	3	45303846	45305633	"CDS13749"
5	1483	45236499.5	3	45234310	45238689	"CDS13744"
5	1483	5446452.5	3	5442485	5450420	"CDS12271"
14	1483	3654129.5	3	3651291	3656968	"CDS27507"
14	5160	3714336	3	3714008	3714664	"CDS27517"
14	8195	3811840.5	3	3810724	3812957	"CDS27530"
14	8196	3914557	3	3913817	3915297	"CDS27540"
14	7376	3995006.5	3	3994744	3995269	"CDS27542"
10	2576	5454863	3	5453626	5456100	"CDS21527"
5	2576	44487254.5	3	44485986	44488523	"CDS13695"
14	2576	4037295.5	3	4036686	4037905	"CDS27544"
5	2576	6069997	3	6068687	6071307	"CDS12326"
5	2574	6255430	3	6241301	6269559	"CDS12340"
14	720	4186276.5	3	4185042	4187511	"CDS27549"
5	720	43856396.5	3	43854458	43858335	"CDS13666"
10	720	5772335	3	5771248	5773422	"CDS21542"
5	720	6564849.5	3	6563562	6566137	"CDS12351"
14	6031	4285985	3	4283098	4288872	"CDS27554"
5	6031	6701348	3	6698479	6704217	"CDS12359"
14	670	4348361	3	4345734	4350988	"CDS27559"
5	670	6801249.5	3	6798067	6804432	"CDS12363"
5	670	43735436.5	3	43731092	43739781	"CDS13655"
5	4315	43715230.5	3	43708805	43721656	"CDS13651"
10	4317	6444365.5	3	6443697	6445034	"CDS21563"
5	4317	43488178	3	43487511	43488845	"CDS13639"
5	2526	43478911	3	43474539	43483283	"CDS13634"
10	2526	6445996	3	6445496	6446496	"CDS21565"
5	2526	6991204	3	6987534	6994874	"CDS12377"
14	2526	4445243.5	3	4441334	4449153	"CDS27566"
14	2570	4573840	3	4570505	4577175	"CDS27580"
5	2570	7146514	3	7143973	7149055	"CDS12384"
5	2569	7160601	3	7158607	7162595	"CDS12386"
14	766	4582380	3	4579594	4585166	"CDS27581"
10	766	6687288.5	3	6678759	6695818	"CDS21571"
5	766	7167235	3	7163447	7171023	"CDS12387"
5	766	43301834	3	43297885	43305783	"CDS13626"
14	2646	4764778	3	4762298	4767258	"CDS27599"
14	7670	4843847.5	3	4830612	4857083	"CDS27602"
5	7670	7619694.5	3	7603200	7636189	"CDS12417"
5	4520	42603429.5	3	42598405	42608454	"CDS13594"
14	4520	4891479	3	4887605	4895353	"CDS27604"
5	4320	42546292	3	42537452	42555132	"CDS13591"
5	669	7999104.5	3	7996098	8002111	"CDS12439"
5	669	42503788	3	42501650	42505926	"CDS13587"
14	765	5009671.5	3	5008227	5011116	"CDS27623"
5	765	42386618	3	42384240	42388996	"CDS13573"
5	5704	42300780.5	3	42295171	42306390	"CDS13567"
5	1519	42037142	3	42035250	42039034	"CDS13556"
5	4129	42016416	3	42015608	42017224	"CDS13552"
5	8609	41908789.5	3	41908748	41908831	"RNA15634"
5	8495	41698107	3	41697016	41699198	"CDS13532"
5	4126	41233721.5	3	41229207	41238236	"CDS13511"
5	5671	41034379	3	41025338	41043420	"CDS13502"
5	5671	9043864	3	9038806	9048922	"CDS12521"
14	5671	5456865	3	5451686	5462044	"CDS27675"
14	8424	5728381	3	5728345	5728417	"RNA31536"
14	7306	5904992	3	5903875	5906109	"CDS27727"
2	7306	64888602	3	64887725	64889479	"CDS6675"
10	7306	13251815	3	13250575	13253055	"CDS21832"
5	7306	9949980	3	9948183	9951777	"CDS12586"
12	5856	27759876	4	27758468	27761284	"CDS25796"
12	5858	27679089.5	4	27678547	27679632	"CDS25790"
12	5564	27639687	4	27637665	27641709	"CDS25786"
