6	935	2124350.5	0	2122309	2126392	"Aco011442.1"
19	2025	9196307	0	9196165	9196449	"Aco008289.1"
2	2025	404436.5	0	402009	406864	"Aco012198.1"
2	2054	365485.5	0	364923	366048	"Aco012204.1"
6	3009	1973173.5	0	1972928	1973419	"Aco011449.1"
19	1399	9313297	0	9309915	9316679	"Aco008305.1"
14	1399	1417463.5	0	1415348	1419579	"Aco006553.1"
20	1399	5999214	0	5996675	6001753	"Aco026141.1"
2	1399	239389	0	238603	240175	"Aco012224.1"
6	1399	1858484.5	0	1856229	1860740	"Aco011457.1"
20	2019	6191059.5	0	6190151	6191968	"Aco024091.1"
2	2019	224996.5	0	215582	234411	"Aco012225.1"
14	4414	1379091.5	0	1375798	1382385	"Aco006558.1"
2	436	121783	0	120707	122859	"Aco012235.1"
19	436	9357099.5	0	9355809	9358390	"Aco008311.1"
6	3000	18537	0	17786	19288	"Aco011630.1"
2	2016	115143.5	0	111186	119101	"Aco012236.1"
2	1959	154799	0	147024	162574	"Aco012233.1"
12	1959	11764725	0	11756020	11773430	"Aco007485.1"
6	2052	1795253.5	0	1793560	1796947	"Aco011462.1"
2	2052	176460	0	175961	176959	"Aco012231.1"
2	437	640649	0	640167	641131	"Aco012174.1"
19	437	9330211.5	0	9329954	9330469	"Aco008306.1"
2	437	200745	0	199337	202153	"Aco012226.1"
12	437	11725822.5	0	11723346	11728299	"Aco007488.1"
20	4415	5339829	0	5338649	5341009	"Aco029304.1"
14	4415	1401278	0	1399779	1402777	"Aco006555.1"
19	2028	9161917.5	0	9160272	9163563	"Aco008281.1"
2	2028	506561	0	502993	510129	"Aco012189.1"
6	3014	2416688	0	2416068	2417308	"Aco021317.1"
2	2058	608161.5	0	607145	609178	"Aco012179.1"
14	2058	1509609.5	0	1508220	1510999	"Aco006539.1"
14	2058	1505189.5	0	1504752	1505627	"Aco006540.1"
2	2057	492751.5	0	486301	499202	"Aco012190.1"
6	2056	2198074.5	0	2196932	2199217	"Aco011436.1"
2	2056	461577	0	460189	462965	"Aco012192.1"
19	370	9191507	0	9190717	9192297	"Aco008287.1"
12	370	11689340	0	11683406	11695274	"Aco007493.1"
6	370	2080763.5	0	2074399	2087128	"Aco011444.1"
2	370	8289323.5	0	8276184	8302463	"Aco024798.1"
6	370	2097620.5	0	2092697	2102544	"Aco011443.1"
19	370	9434500.5	0	9432530	9436471	"Aco008321.1"
19	439	9227324.5	0	9225037	9229612	"Aco008294.1"
2	439	379695.5	0	377644	381747	"Aco012202.1"
2	439	393885	0	392773	394997	"Aco012200.1"
2	1962	368776	0	367141	370411	"Aco012203.1"
2	6620	332547.5	0	330968	334127	"Aco012211.1"
6	3008	1908063	0	1901219	1914907	"Aco011454.1"
2	1961	286559.5	0	284914	288205	"Aco012218.1"
19	5194	9304872	0	9302611	9307133	"Aco008303.1"
19	3030	9349873.5	0	9349025	9350722	"Aco008310.1"
6	3030	14014	0	13081	14947	"Aco011631.1"
19	5195	9387731	0	9386530	9388932	"Aco008315.1"
19	5196	9397175	0	9394747	9399603	"Aco008317.1"
19	5264	9450226.5	0	9447804	9452649	"Aco008322.1"
19	5265	9471443	0	9469768	9473118	"Aco008324.1"
14	3031	1353928	0	1352403	1355453	"Aco006561.1"
6	3031	48090.5	0	46574	49607	"Aco011625.1"
19	111	9424567.5	0	9421852	9427283	"Aco008320.1"
2	111	59767.5	0	57175	62360	"Aco012247.1"
1	111	153784.5	0	151559	156010	"Aco009712.1"
7	111	2744213.5	0	2740842	2747585	"Aco005183.1"
12	111	11829580	0	11822406	11836754	"Aco007480.1"
2	111	65423.5	0	63023	67824	"Aco012246.1"
15	111	212631	0	210386	214876	"Aco004279.1"
14	111	1342371.5	0	1340675	1344068	"Aco006563.1"
9	6248	2446909.5	0	2443579	2450240	"Aco008787.1"
4	126	3769632	0	3755565	3783699	"Aco002169.1"
1	126	241243	0	240643	241843	"Aco009698.1"
7	126	2827700	0	2825958	2829442	"Aco005197.1"
9	126	2440144.5	0	2438005	2442284	"Aco008786.1"
9	126	2608637	0	2605986	2611288	"Aco008808.1"
12	112	3486177	0	3484611	3487743	"Aco000229.1"
15	112	333522	0	330846	336198	"Aco004259.1"
7	112	2848232.5	0	2846589	2849876	"Aco005199.1"
7	112	2959618.5	0	2958693	2960544	"Aco005212.1"
1	112	251404.5	0	249272	253537	"Aco009697.1"
1	1811	266362	0	261314	271410	"Aco009695.1"
1	1034	344997	0	343399	346595	"Aco009690.1"
7	1034	13440935.5	0	13439524	13442347	"Aco010498.1"
13	1034	10855236.5	0	10850125	10860348	"Aco013725.1"
9	1034	12984621	0	12983220	12986022	"Aco009037.1"
14	1034	438906.5	0	437208	440605	"Aco014856.1"
18	1034	7454437.5	0	7454075	7454800	"Aco001847.1"
7	3241	13241697.5	0	13241051	13242344	"Aco010520.1"
9	3241	12890643	0	12888293	12892993	"Aco009026.1"
9	3644	12825213.5	0	12823952	12826475	"Aco009017.1"
7	3237	13095460	0	13094667	13096253	"Aco010537.1"
9	3637	12676330	0	12676058	12676602	"Aco008996.1"
9	3638	12701476.5	0	12698477	12704476	"Aco009000.1"
4	2595	4577603	0	4576035	4579171	"Aco002103.1"
4	6013	4555999.5	0	4552731	4559268	"Aco002105.1"
18	5049	9549172.5	1	9546822	9551523	"Aco001576.1"
12	2581	1073101.5	1	1066065	1080138	"Aco000555.1"
13	2581	1458266.5	1	1455139	1461394	"Aco012479.1"
4	2581	13971071.5	1	13970337	13971806	"Aco011070.1"
4	2581	13987881	1	13986681	13989081	"Aco011068.1"
18	723	9600329.5	1	9596554	9604105	"Aco001570.1"
4	723	14006862	1	14003107	14010617	"Aco011065.1"
14	4459	4863349	1	4859083	4867615	"Aco021288.1"
18	4459	9641412.5	1	9637981	9644844	"Aco001565.1"
4	2583	14027199	1	14012147	14042251	"Aco011063.1"
4	722	13994986.5	1	13994719	13995254	"Aco011067.1"
18	722	9588517	1	9587336	9589698	"Aco001571.1"
14	710	4767741	1	4765074	4770408	"Aco025365.1"
4	710	13997977	1	13996067	13999887	"Aco011066.1"
14	4519	4874447.5	1	4868806	4880089	"Aco021289.1"
18	4519	9651693	1	9646028	9657358	"Aco001564.1"
23	679	1265008.5	1	1260949	1269068	"Aco007044.1"
13	679	1344519.5	1	1342044	1346995	"Aco012469.1"
4	679	14130542	1	14127968	14133116	"Aco011050.1"
13	679	1352063	1	1350181	1353945	"Aco012470.1"
23	5669	1258526	1	1256892	1260160	"Aco007043.1"
13	4304	1315368.5	1	1313957	1316780	"Aco012466.1"
14	4452	4961884	1	4960044	4963724	"Aco021294.1"
18	4452	9750157	1	9746209	9754105	"Aco001552.1"
14	4454	5006860	1	5001501	5012219	"Aco021298.1"
14	4455	5024318.5	1	5022447	5026190	"Aco021299.1"
4	2537	14243297.5	1	14241224	14245371	"Aco011032.1"
4	2496	14288738	1	14288224	14289252	"Aco011026.1"
18	2496	9846845	1	9845441	9848249	"Aco001535.1"
18	5015	9873021.5	1	9871789	9874254	"Aco001532.1"
4	2538	14383917.5	1	14379278	14388557	"Aco011017.1"
18	5058	9959750	1	9957834	9961666	"Aco001521.1"
23	7172	1098449.5	1	1089687	1107212	"Aco007023.1"
13	1352	1049934	1	1049324	1050544	"Aco014237.1"
13	1352	1039474	1	1037461	1041487	"Aco014236.1"
23	1352	1036796.5	1	1036497	1037096	"Aco007020.1"
14	1375	5479199.5	1	5478714	5479685	"Aco017665.1"
18	1375	10163573.5	1	10163055	10164092	"Aco001496.1"
18	5064	10198483.5	1	10196667	10200300	"Aco001488.1"
18	5065	10219629	1	10214996	10224262	"Aco001486.1"
18	1292	10386098.5	1	10384490	10387707	"Aco001458.1"
13	1292	755579	1	754214	756944	"Aco014195.1"
12	1292	1238570	1	1236922	1240218	"Aco000530.1"
4	2552	14868968	1	14867603	14870333	"Aco010949.1"
4	7224	14872899.5	1	14872051	14873748	"Aco010948.1"
4	2554	14891836.5	1	14889768	14893905	"Aco010945.1"
4	2555	14921200	1	14911123	14931277	"Aco010941.1"
13	2558	665592.5	1	664191	666994	"Aco014180.1"
4	2558	15136347	1	15134257	15138437	"Aco016812.1"
4	2632	15128838.5	1	15124535	15133142	"Aco016811.1"
4	2631	15122341	1	15121057	15123625	"Aco016810.1"
18	5068	10474382.5	1	10473111	10475654	"Aco001448.1"
23	4123	684482	1	682492	686472	"Aco015455.1"
12	4123	1316945.5	1	1314793	1319098	"Aco000519.1"
12	4122	1295622.5	1	1294625	1296620	"Aco000523.1"
18	1337	10422661.5	1	10420474	10424849	"Aco001455.1"
13	1337	723226.5	1	721139	725314	"Aco014192.1"
18	5067	10370709.5	1	10368691	10372728	"Aco001461.1"
18	5066	10361029	1	10360938	10361120	"Aco001463.1"
14	6378	5796359	1	5790851	5801867	"Aco017640.1"
4	708	14843026.5	1	14841843	14844210	"Aco010954.1"
14	708	5937151	1	5936728	5937574	"Aco017633.1"
18	708	10320391	1	10318684	10322098	"Aco001468.1"
4	2550	14831171	1	14825124	14837218	"Aco010955.1"
18	1309	10308591	1	10307167	10310015	"Aco001470.1"
12	1309	1228334	1	1226791	1229877	"Aco000532.1"
13	4296	819151.5	1	814383	823920	"Aco014205.1"
18	1339	10303884	1	10302266	10305502	"Aco001471.1"
13	1339	826634	1	825269	827999	"Aco014206.1"
18	5153	10298337	1	10295215	10301459	"Aco001472.1"
18	5152	10282860.5	1	10280583	10285138	"Aco001477.1"
4	2548	14788513.5	1	14786977	14790050	"Aco010963.1"
12	729	1199142.5	1	1196074	1202211	"Aco000539.1"
4	729	14767179.5	1	14765184	14769175	"Aco010969.1"
18	729	10249216.5	1	10246485	10251948	"Aco001481.1"
14	7090	5629688	1	5627496	5631880	"Aco017651.1"
12	4148	1221220	1	1218991	1223449	"Aco000534.1"
4	2497	14679358.5	1	14678306	14680411	"Aco010978.1"
14	706	5615343	1	5612143	5618543	"Aco017654.1"
4	706	14673375	1	14670448	14676302	"Aco010979.1"
14	4463	5538074.5	1	5531894	5544255	"Aco017661.1"
23	658	845119.5	1	843051	847188	"Aco015483.1"
13	658	922348.5	1	918287	926410	"Aco014222.1"
4	658	14649158	1	14646744	14651572	"Aco010983.1"
4	728	14630838.5	1	14628411	14633266	"Aco010986.1"
18	728	10172781.5	1	10170542	10175021	"Aco001493.1"
23	728	960389	1	957932	962846	"Aco007005.1"
13	683	997261.5	1	996558	997965	"Aco014229.1"
4	683	14624294	1	14623728	14624860	"Aco010988.1"
18	683	10166593	1	10166139	10167047	"Aco001494.1"
4	768	14617096	1	14615356	14618836	"Aco010990.1"
23	768	978882.5	1	977799	979966	"Aco007011.1"
13	4299	1028592.5	1	1026268	1030917	"Aco014234.1"
4	657	14454428	1	14452836	14456020	"Aco011011.1"
14	657	5814384	1	5814069	5814699	"Aco017638.1"
13	657	692385.5	1	691813	692958	"Aco014185.1"
18	657	10271594.5	1	10271290	10271899	"Aco001479.1"
13	657	843565.5	1	843305	843826	"Aco014212.1"
4	657	14436132.5	1	14428821	14443444	"Aco011013.1"
18	657	10009524	1	10006839	10012209	"Aco001515.1"
18	657	10254392.5	1	10254081	10254704	"Aco001480.1"
4	657	14784397	1	14784099	14784695	"Aco010964.1"
18	5151	10276672	1	10273657	10279687	"Aco001478.1"
23	707	784315	1	783854	784776	"Aco015472.1"
4	707	14801016.5	1	14798435	14803598	"Aco010960.1"
14	707	5755424	1	5753282	5757566	"Aco017641.1"
4	2547	14776996	1	14775809	14778183	"Aco010968.1"
13	680	1062849	1	1060056	1065642	"Aco014239.1"
4	680	14724871.5	1	14710938	14738805	"Aco010972.1"
23	680	805849.5	1	804546	807153	"Aco015475.1"
4	680	14498699.5	1	14495243	14502156	"Aco011006.1"
18	5149	9954278	1	9951856	9956700	"Aco001522.1"
10	3834	5406546	2	5405200	5407892	"Aco023210.1"
10	3834	5006930.5	2	5005537	5008324	"Aco020092.1"
10	3832	4942598.5	2	4941430	4943767	"Aco020094.1"
10	3831	4913430.5	2	4910144	4916717	"Aco020095.1"
11	3939	8693357.5	2	8688934	8697781	"Aco018074.1"
11	3940	8796454.5	2	8795241	8797668	"Aco018068.1"
16	4682	7465844.5	2	7460670	7471019	"Aco021381.1"
16	4685	7663013	2	7662745	7663281	"Aco006238.1"
16	4685	7662973	2	7662671	7663275	"Aco006239.1"
11	3942	9070217.5	2	9068359	9072076	"Aco005320.1"
16	1283	7672061.5	2	7669569	7674554	"Aco006235.1"
11	1283	9091799.5	2	9088676	9094923	"Aco005322.1"
16	4686	7689130	2	7686612	7691648	"Aco006233.1"
11	798	8597205	2	8595050	8599360	"Aco018079.1"
5	798	2292894	2	2291873	2293915	"Aco004337.1"
10	798	2471570	2	2470513	2472627	"Aco010661.1"
12	875	2337567	2	2334824	2340310	"Aco000374.1"
5	875	2342786.5	2	2337131	2348442	"Aco004343.1"
11	875	8617215.5	2	8616844	8617587	"Aco018078.1"
10	1204	2569108	2	2568914	2569302	"Aco010671.1"
11	1204	10507435.5	2	10507220	10507651	"Aco005473.1"
16	4753	8705027	2	8704372	8705682	"Aco006120.1"
16	853	8766414	2	8764859	8767969	"Aco006112.1"
1	853	21855114.5	2	21852842	21857387	"Aco006794.1"
11	853	10580175	2	10578174	10582176	"Aco005482.1"
5	853	2399273.5	2	2397199	2401348	"Aco004353.1"
5	2745	2395540.5	2	2394655	2396426	"Aco004352.1"
11	2745	10596069.5	2	10595443	10596696	"Aco005483.1"
10	3804	2659372	2	2657993	2660751	"Aco010678.1"
5	876	2654487	2	2653529	2655445	"Aco004364.1"
12	876	2408704	2	2407878	2409530	"Aco000364.1"
17	876	347363	2	346857	347869	"Aco016718.1"
10	876	2730063.5	2	2729037	2731090	"Aco010684.1"
11	855	10729034	2	10725636	10732432	"Aco005497.1"
5	855	2674670	2	2671992	2677348	"Aco004365.1"
11	4056	10736272	2	10734065	10738479	"Aco005498.1"
16	4757	8877844.5	2	8874874	8880815	"Aco006100.1"
16	4785	8894318.5	2	8890489	8898148	"Aco006098.1"
11	6276	10785163.5	2	10781543	10788784	"Aco005504.1"
10	1233	2914754	2	2912423	2917085	"Aco010703.1"
16	1233	8986462	2	8984908	8988016	"Aco006090.1"
16	4787	8994778	2	8992719	8996837	"Aco006088.1"
12	3808	2436808	2	2436450	2437166	"Aco000359.1"
10	3808	2923934	2	2923681	2924187	"Aco010704.1"
10	1209	3026656.5	2	3023853	3029460	"Aco010717.1"
11	1209	10986739.5	2	10984212	10989267	"Aco005530.1"
10	819	3061812	2	3060557	3063067	"Aco010721.1"
10	819	3075956.5	2	3075813	3076100	"Aco010723.1"
5	819	2813716	2	2813610	2813822	"Aco004385.1"
5	818	2781449.5	2	2781279	2781620	"Aco004380.1"
10	818	3000086.5	2	2998431	3001742	"Aco010712.1"
5	2851	2736111.5	2	2735054	2737169	"Aco004374.1"
10	3883	2817035.5	2	2816001	2818070	"Aco010697.1"
10	3882	2798041	2	2796498	2799584	"Aco010695.1"
5	2748	2687756	2	2686701	2688811	"Aco004368.1"
10	3881	2782214	2	2780828	2783600	"Aco010692.1"
10	1207	2776520	2	2773212	2779828	"Aco010691.1"
11	1207	10772684	2	10769618	10775750	"Aco005502.1"
11	1206	10763690.5	2	10758729	10768652	"Aco005501.1"
10	1206	2765836	2	2761395	2770277	"Aco010690.1"
5	2746	2641528.5	2	2639823	2643234	"Aco004362.1"
11	4013	10512001.5	2	10511717	10512286	"Aco005474.1"
5	2774	3523861.5	2	3520262	3527461	"Aco004484.1"
16	83	7710840	2	7706603	7715077	"Aco006232.1"
1	83	22295039	2	22294688	22295390	"Aco006739.1"
5	83	3504709.5	2	3503623	3505796	"Aco004481.1"
11	3929	7872053.5	2	7871293	7872814	"Aco018130.1"
11	3930	7891073.5	2	7886002	7896145	"Aco018128.1"
12	4108	2629583.5	2	2628402	2630765	"Aco000335.1"
12	4107	2619956	2	2616611	2623301	"Aco000336.1"
5	2828	2945004.5	2	2944232	2945777	"Aco004398.1"
10	3863	3358863.5	2	3356823	3360904	"Aco010748.1"
16	869	9345337.5	2	9345023	9345652	"Aco006056.1"
5	869	2983777	2	2983462	2984092	"Aco004401.1"
11	869	11336851.5	2	11334015	11339688	"Aco005567.1"
5	2829	2986893	2	2984862	2988924	"Aco004403.1"
11	823	11266195	2	11265466	11266924	"Aco005559.1"
10	823	3432197.5	2	3431149	3433246	"Aco010753.1"
5	823	3020394	2	3019338	3021450	"Aco004409.1"
1	1611	21661358	2	21656991	21665725	"Aco006814.1"
10	3757	3478214.5	2	3476412	3480017	"Aco010756.1"
16	3757	9270523	2	9269151	9271895	"Aco006063.1"
10	3757	3458555	2	3454837	3462273	"Aco010755.1"
11	3980	11208292	2	11204531	11212053	"Aco005553.1"
16	4789	9213891	2	9211290	9216492	"Aco006068.1"
11	7067	11157234.5	2	11156863	11157606	"Aco005544.1"
1	1605	21725310	2	21723036	21727584	"Aco006805.1"
1	6970	21717784.5	2	21717520	21718049	"Aco006807.1"
11	6970	11055899	2	11055296	11056502	"Aco005534.1"
11	6783	11036218	2	11032372	11040064	"Aco005532.1"
11	4057	10931901	2	10930995	10932807	"Aco005522.1"
11	4018	10893796	2	10891992	10895600	"Aco005516.1"
16	857	9000250	2	8999457	9001043	"Aco006087.1"
5	857	2753294	2	2752619	2753969	"Aco004376.1"
11	857	10890338.5	2	10889429	10891248	"Aco005515.1"
5	2898	5803595	3	5801498	5805692	"Aco004787.1"
5	2697	5829195.5	3	5826987	5831404	"Aco004791.1"
1	1692	12303015.5	3	12300780	12305251	"Aco011337.1"
5	2726	5887725.5	3	5880784	5894667	"Aco004799.1"
1	1693	12329339	3	12328054	12330624	"Aco011333.1"
5	1659	5904606.5	3	5903160	5906053	"Aco004800.1"
1	1659	12944414	3	12943673	12945155	"Aco011262.1"
21	6509	9112482.5	3	9106415	9118550	"Aco007975.1"
20	5311	1494352.5	3	1488600	1500105	"Aco013575.1"
21	5412	9228278.5	3	9225853	9230704	"Aco007962.1"
21	5413	9282657.5	3	9281029	9284286	"Aco007955.1"
20	5312	1528400.5	3	1527160	1529641	"Aco013579.1"
20	5313	1536600.5	3	1534461	1538740	"Aco013580.1"
17	4913	2012539	3	2010695	2014383	"Aco003324.1"
21	5477	9352531	3	9351418	9353644	"Aco007941.1"
17	4912	1979855.5	3	1978075	1981636	"Aco003319.1"
17	4911	1891574.5	3	1890558	1892591	"Aco003308.1"
17	4835	1875495.5	3	1874828	1876163	"Aco003305.1"
5	2710	6400875	3	6398561	6403189	"Aco019361.1"
5	5417	6407186	3	6406103	6408269	"Aco019362.1"
21	5417	9555208	3	9553983	9556433	"Aco007917.1"
17	4909	1792387	3	1790125	1794649	"Aco003292.1"
17	4908	1778313	3	1773844	1782782	"Aco003291.1"
17	4907	1756481.5	3	1755622	1757341	"Aco003289.1"
21	4907	9604433.5	3	9602012	9606855	"Aco007912.1"
17	4904	1705582.5	3	1701986	1709179	"Aco003282.1"
21	5483	9615207	3	9613971	9616443	"Aco007910.1"
21	5484	9621988	3	9617817	9626159	"Aco007909.1"
21	78	9856611.5	3	9855886	9857337	"Aco007881.1"
1	78	12370018.5	3	12368168	12371869	"Aco011327.1"
17	78	1685766.5	3	1683380	1688153	"Aco003279.1"
5	78	6551381	3	6548466	6554296	"Aco019378.1"
5	6692	6601642	3	6599490	6603794	"Aco019382.1"
1	1631	13013067	3	13010497	13015637	"Aco011257.1"
17	215	1567288.5	3	1566374	1568203	"Aco003265.1"
1	215	13111399.5	3	13110229	13112570	"Aco011247.1"
20	4827	1793260.5	3	1787922	1798599	"Aco013603.1"
17	4827	1435851	3	1435679	1436023	"Aco003253.1"
17	4825	1417347.5	3	1415018	1419677	"Aco003249.1"
17	6420	1218412	3	1216246	1220578	"Aco003229.1"
17	221	1179435	3	1178446	1180424	"Aco003220.1"
20	221	2057862.5	3	2056334	2059391	"Aco014555.1"
1	221	13494263	3	13491964	13496562	"Aco011203.1"
1	221	13496936	3	13496524	13497348	"Aco011202.1"
1	221	13505767	3	13504599	13506935	"Aco011201.1"
1	9	13570326.5	3	13559822	13580831	"Aco011196.1"
1	9	13591640.5	3	13590137	13593144	"Aco011194.1"
20	1678	2020621	3	2017206	2024036	"Aco014552.1"
1	1678	13621606	3	13618237	13624975	"Aco011190.1"
1	1679	13912759	3	13907013	13918505	"Aco018220.1"
1	61	13974738.5	3	13972509	13976968	"Aco018225.1"
9	61	3178046	3	3174903	3181189	"Aco017412.1"
5	61	7501508.5	3	7498605	7504412	"Aco019788.1"
1	1680	13981634.5	3	13978925	13984344	"Aco018226.1"
1	1685	14174411.5	3	14172878	14175945	"Aco018237.1"
20	5307	2218332	3	2215899	2220765	"Aco024143.1"
20	7348	2336956.5	3	2334872	2339041	"Aco024150.1"
17	4818	820563	3	818074	823052	"Aco016778.1"
17	1458	981818	3	980042	983594	"Aco003188.1"
17	1458	744379.5	3	743930	744829	"Aco016770.1"
21	1458	9988521.5	3	9986944	9990099	"Aco007856.1"
17	4816	581682.5	3	579963	583402	"Aco016749.1"
1	5896	15193263.5	3	15192405	15194122	"Aco024560.1"
1	66	16072872.5	3	16056838	16088907	"Aco028378.1"
21	66	10316439.5	3	10314968	10317911	"Aco007811.1"
18	66	3987555.5	3	3979620	3995491	"Aco021446.1"
5	66	8754954.5	3	8749474	8760435	"Aco022121.1"
17	66	486425	3	485087	487763	"Aco016736.1"
12	66	7970911	3	7970771	7971051	"Aco030204.1"
17	66	490460	3	488920	492000	"Aco016737.1"
20	66	2737881	3	2735995	2739767	"Aco023025.1"
20	5341	2989503	3	2986767	2992239	"Aco023038.1"
5	7238	8690061	3	8688119	8692003	"Aco022118.1"
5	6075	9479297	3	9477002	9481592	"Aco021569.1"
20	6075	3066792	3	3054169	3079415	"Aco023044.1"
17	5899	370802	3	369707	371897	"Aco016722.1"
1	5899	16307718	3	16306665	16308771	"Aco026147.1"
21	1452	10378654	3	10376536	10380772	"Aco007796.1"
17	1452	363890.5	3	361263	366518	"Aco016721.1"
17	4813	333129.5	3	328171	338088	"Aco016716.1"
5	2716	7288999	4	7285449	7292549	"Aco017698.1"
1	1698	17481371	4	17476818	17485924	"Aco021208.1"
1	1677	13544756.5	4	13544050	13545463	"Aco011197.1"
1	1677	17434094.5	4	17433298	17434891	"Aco021206.1"
21	5494	9853963	4	9852598	9855328	"Aco007882.1"
3	59	1023052.5	4	1021872	1024233	"Aco013950.1"
9	59	12412265.5	4	12407624	12416907	"Aco008954.1"
1	59	13531951	4	13529004	13534898	"Aco011198.1"
9	59	12425141.5	4	12423435	12426848	"Aco008955.1"
5	59	7252559	4	7250035	7255083	"Aco017701.1"
1	59	18373592	4	18372832	18374352	"Aco031044.1"
23	597	1539383.5	4	1536927	1541840	"Aco007088.1"
25	597	1523076	4	1521522	1524630	"Aco012997.1"
4	597	13720625.5	4	13719023	13722228	"Aco011103.1"
18	597	9393615	4	9391657	9395573	"Aco001602.1"
3	597	1066613	4	1062147	1071079	"Aco013947.1"
1136	7376	34702.5	4	34448	34957	"Aco027949.1"
18	5040	9357916	4	9355981	9359851	"Aco001607.1"
18	5038	9317250	4	9312073	9322427	"Aco001613.1"
23	4468	1632165	4	1629687	1634643	"Aco007099.1"
14	4468	4453651	4	4450969	4456333	"Aco018682.1"
13	4313	1746956	4	1745001	1748911	"Aco012515.1"
14	671	4420803	4	4420571	4421035	"Aco018679.1"
18	671	9242575.5	4	9242312	9242839	"Aco001620.1"
13	671	1817229	4	1814901	1819557	"Aco012526.1"
13	671	1812920.5	4	1810720	1815121	"Aco012525.1"
4	671	13516366.5	4	13516073	13516660	"Aco011129.1"
4	671	13505268.5	4	13504007	13506530	"Aco011130.1"
23	671	1674423	4	1674107	1674739	"Aco007103.1"
23	5722	1680497	4	1679622	1681372	"Aco007104.1"
13	4318	1947640	4	1945593	1949687	"Aco012539.1"
18	5159	9161297	4	9157113	9165481	"Aco001630.1"
4	2570	13412332.5	4	13409295	13415370	"Aco011139.1"
18	5034	9140715.5	4	9139655	9141776	"Aco001632.1"
18	5033	9137343	4	9136027	9138659	"Aco001633.1"
13	4319	2052188.5	4	2050328	2054049	"Aco012548.1"
13	4320	2132011	4	2128722	2135300	"Aco012556.1"
23	5703	1883742.5	4	1882334	1885151	"Aco007128.1"
4	669	13291047.5	4	13289815	13292280	"Aco011154.1"
13	669	2169174	4	2167697	2170651	"Aco012560.1"
1	4130	21904542	4	21902438	21906646	"Aco006790.1"
12	4130	2491256.5	4	2485981	2496532	"Aco000352.1"
23	4130	1917299.5	4	1915260	1919339	"Aco007134.1"
12	4130	875261	4	874343	876179	"Aco000577.1"
13	1369	2289924	4	2289461	2290387	"Aco012570.1"
12	1369	870898.5	4	870061	871736	"Aco000578.1"
10	1369	3186081.5	4	3185617	3186546	"Aco010735.1"
632	1369	79655	4	79186	80124	"Aco029588.1"
13	1370	2325327	4	2323755	2326899	"Aco012573.1"
632	1370	47562	4	45996	49128	"Aco029587.1"
18	715	8956811.5	4	8953252	8960371	"Aco001660.1"
632	715	7283.5	4	7088	7479	"Aco029583.1"
13	715	2374292.5	4	2372005	2376580	"Aco012578.1"
4	715	13084013.5	4	13082062	13085965	"Aco011173.1"
13	4281	2438771	4	2438545	2438997	"Aco012586.1"
18	5179	8909954	4	8908342	8911566	"Aco001666.1"
4	2566	12997163.5	4	12995061	12999266	"Aco011179.1"
18	242	8888683.5	4	8887529	8889838	"Aco001669.1"
1	242	781268.5	4	779408	783129	"Aco009636.1"
4	2565	12783306.5	4	12772534	12794079	"Aco023287.1"
4	2564	12484469.5	4	12481639	12487300	"Aco017901.1"
