6	5051	7659824.5	0	7658611	7661038	"Sp06g01175"
6	776	7637743.5	0	7627215	7648272	"Sp06g01172"
6	5048	789889.5	0	780261	799518	"Sp06g00179"
6	775	822726.5	0	819661	825792	"Sp06g00184"
6	721	838746	0	837672	839820	"Sp06g00188"
10	773	7100930.5	0	7097469	7104392	"Sp10g00949"
1	675	8814579.5	0	8814183	8814976	"Sp01g01352"
6	675	7568953	0	7568601	7569305	"Sp06g01158"
1	675	9128478	0	9128237	9128719	"Sp01g01403"
6	7991	867399.5	0	867013	867786	"Sp06g00198"
6	5041	877553.5	0	877084	878023	"Sp06g00204"
1	5041	9016107	0	9015647	9016567	"Sp01g01380"
1	5040	8986285	0	8984623	8987947	"Sp01g01374"
1	2575	8977885.5	0	8977017	8978754	"Sp01g01371"
10	2575	7063966.5	0	7063049	7064884	"Sp10g00938"
1	2575	8980617.5	0	8979880	8981355	"Sp01g01372"
6	2575	7525656	0	7524902	7526410	"Sp06g01150"
1	5038	8966666.5	0	8957060	8976273	"Sp01g01370"
1	8331	8949714.5	0	8949047	8950382	"Sp01g01366"
1	2573	8887375.5	0	8884420	8890331	"Sp01g01363"
1	670	8799716.5	0	8798473	8800960	"Sp01g01346"
1	4315	8794493.5	0	8791546	8797441	"Sp01g01345"
6	4316	1053563	0	1051444	1055682	"Sp06g00241"
1	4316	8778170.5	0	8775145	8781196	"Sp01g01341"
7	1874	1515710	0	1515062	1516358	"Sp07g00224"
1	1874	8731818	0	8730873	8732763	"Sp01g01327"
3	1874	1919460.5	0	1918915	1920006	"Sp03g00390"
3	984	1941492	0	1938062	1944922	"Sp03g00397"
9	6150	6579862	0	6577580	6582144	"Sp09g01032"
7	1893	1496671	0	1493320	1500022	"Sp07g00222"
7	6810	1455087	0	1453345	1456829	"Sp07g00215"
3	5918	2072156.5	0	2070759	2073554	"Sp03g00434"
3	8780	2099001	0	2098370	2099632	"Sp03g00440"
3	8555	2160627.5	0	2156092	2165163	"Sp03g00458"
3	106	2166121	0	2165936	2166306	"Sp03g00459"
3	1594	2192098.5	0	2191092	2193105	"Sp03g00466"
3	9093	2226267	0	2226005	2226529	"Sp03g00473"
3	4538	4431811	1	4431513	4432109	"Sp03g00841"
3	3664	4546439	1	4543501	4549377	"Sp03g00852"
1	4603	1634135	1	1628414	1639856	"Sp01g00293"
7	147	227445	1	226983	227907	"Sp07g00035"
3	4602	7459474.5	1	7451407	7467542	"Sp03g01203"
13	4602	5408557	1	5408262	5408852	"Sp13g00936"
3	4204	7564546	1	7551891	7577201	"Sp03g01211"
3	4600	7580850.5	1	7578307	7583394	"Sp03g01212"
3	4565	7707423.5	1	7701928	7712919	"Sp03g01231"
3	4564	7875023	1	7874290	7875756	"Sp03g01244"
3	5906	7926946.5	1	7924688	7929205	"Sp03g01253"
1	162	2698893.5	1	2696921	2700866	"Sp01g00452"
3	6964	8057445.5	1	8054628	8060263	"Sp03g01267"
3	4596	8081865.5	1	8076864	8086867	"Sp03g01272"
3	3282	8113513	1	8105128	8121898	"Sp03g01276"
9	1739	4988130	1	4987330	4988930	"Sp09g00804"
3	646	8126791.5	1	8125079	8128504	"Sp03g01277"
1	646	2638793.5	1	2637494	2640093	"Sp01g00443"
3	1020	8130774.5	1	8129869	8131680	"Sp03g01278"
9	111	4920579	1	4918657	4922501	"Sp09g00787"
3	111	8199378	1	8197756	8201000	"Sp03g01288"
5	111	6999441	1	6997813	7001069	"Sp05g01082"
5	3031	6985901.5	1	6984892	6986911	"Sp05g01080"
5	5264	6980161	1	6978787	6981535	"Sp05g01078"
15	4413	98549	1	96795	100303	"Sp15g00018"
5	4413	6952112	1	6949644	6954580	"Sp05g01069"
12	4413	5735280.5	1	5731428	5739133	"Sp12g00894"
5	5194	6913279.5	1	6911198	6915361	"Sp05g01060"
12	4415	5584397.5	1	5583512	5585283	"Sp12g00867"
12	4415	5718730.5	1	5717396	5720065	"Sp12g00890"
11	2056	6589321	1	6588360	6590282	"Sp11g00937"
12	441	5475985	1	5475492	5476478	"Sp12g00844"
12	441	5480551	1	5480336	5480766	"Sp12g00845"
15	441	735365	1	732232	738498	"Sp15g00040"
5	441	6737164.5	1	6737003	6737326	"Sp05g01031"
12	441	5482647.5	1	5482139	5483156	"Sp12g00846"
5	9044	6674151	1	6672774	6675528	"Sp05g01025"
5	1965	6636028.5	1	6632519	6639538	"Sp05g01017"
5	5945	6628632.5	1	6627475	6629790	"Sp05g01015"
5	6986	6622178	1	6620586	6623770	"Sp05g01014"
12	6986	5330848	1	5329212	5332484	"Sp12g00819"
12	7869	5312107	1	5309679	5314535	"Sp12g00814"
15	8073	823071	1	821491	824651	"Sp15g00061"
15	425	839952.5	1	838240	841665	"Sp15g00066"
11	425	6185407	1	6184733	6186081	"Sp11g00856"
12	425	4925856	1	4924617	4927095	"Sp12g00731"
12	425	5299947	1	5299019	5300875	"Sp12g00812"
11	425	6438602.5	1	6437427	6439778	"Sp11g00912"
12	5188	5281388.5	1	5280921	5281856	"Sp12g00808"
12	7483	5267903	1	5267650	5268156	"Sp12g00804"
12	426	5233080.5	1	5232237	5233924	"Sp12g00796"
12	1951	5186580	1	5184599	5188561	"Sp12g00790"
15	1951	871700.5	1	869563	873838	"Sp15g00074"
5	359	6503687	1	6502432	6504942	"Sp05g00985"
12	359	5077403	1	5076062	5078744	"Sp12g00766"
5	360	6475173	1	6472145	6478201	"Sp05g00977"
15	360	898226	1	895969	900483	"Sp15g00083"
15	424	904201	1	902487	905915	"Sp15g00084"
5	424	6432003.5	1	6430565	6433442	"Sp05g00965"
5	4067	6362553	1	6362034	6363072	"Sp05g00955"
5	4425	6358974.5	1	6356616	6361333	"Sp05g00954"
5	4426	6351049	1	6349565	6352533	"Sp05g00951"
5	7097	6289411.5	1	6287998	6290825	"Sp05g00939"
11	6452	6147001.5	1	6140088	6153915	"Sp11g00850"
5	8899	6257327	1	6253866	6260788	"Sp05g00931"
11	1402	6127475	1	6125023	6129927	"Sp11g00847"
12	1402	4799669.5	1	4791339	4808000	"Sp12g00711"
15	1402	1030069.5	1	1028947	1031192	"Sp15g00104"
5	1402	6243325	1	6241029	6245621	"Sp05g00928"
5	4093	6237677.5	1	6237135	6238220	"Sp05g00927"
12	6716	4786791.5	1	4785803	4787780	"Sp12g00709"
5	7019	6235845.5	1	6235282	6236409	"Sp05g00926"
12	7019	4713006.5	1	4711096	4714917	"Sp12g00698"
12	3036	4705468.5	1	4702715	4708222	"Sp12g00696"
12	5319	4629901	1	4628966	4630836	"Sp12g00680"
15	8076	1098608	1	1098163	1099053	"Sp15g00118"
11	7312	6008479	1	6007503	6009455	"Sp11g00817"
12	3039	4581001.5	1	4571235	4590768	"Sp12g00667"
12	8078	4566433.5	1	4566047	4566820	"Sp12g00665"
5	8078	6082836	1	6082087	6083585	"Sp05g00895"
12	5961	4486997.5	1	4486641	4487354	"Sp12g00652"
12	6980	4483070.5	1	4482864	4483277	"Sp12g00650"
15	6981	1178958.5	1	1178269	1179648	"Sp15g00140"
12	2041	477695.5	1	477414	477977	"Sp12g00082"
11	6792	5910082.5	1	5906966	5913199	"Sp11g00796"
12	6793	4485152	1	4484220	4486084	"Sp12g00651"
1	5696	9168851.5	2	9166301	9171402	"Sp01g01405"
1	4308	9098678.5	2	9096599	9100758	"Sp01g01398"
1	4128	8329343.5	2	8325770	8332917	"Sp01g01254"
6	4128	7555537.5	2	7552899	7558176	"Sp06g01156"
1	4128	9020056.5	2	9019035	9021078	"Sp01g01381"
10	5312	2422025	2	2420497	2423553	"Sp10g00379"
4	5313	2046433.5	2	2044785	2048082	"Sp04g00416"
4	4913	2041986.5	2	2040700	2043273	"Sp04g00414"
4	4912	1933699	2	1930306	1937092	"Sp04g00402"
4	4911	1861421.5	2	1859192	1863651	"Sp04g00387"
4	4835	1828092.5	2	1827490	1828695	"Sp04g00380"
4	5416	1821031.5	2	1819037	1823026	"Sp04g00377"
4	5478	1817539.5	2	1816499	1818580	"Sp04g00376"
4	5344	1800460	2	1798175	1802745	"Sp04g00368"
4	5480	1775111.5	2	1772990	1777233	"Sp04g00361"
4	4832	1753617.5	2	1753277	1753958	"Sp04g00356"
4	4909	1731574.5	2	1727476	1735673	"Sp04g00351"
4	4908	1716752	2	1709009	1724495	"Sp04g00349"
4	4907	1682296.5	2	1681456	1683137	"Sp04g00343"
4	4904	1664987	2	1662222	1667752	"Sp04g00339"
4	5483	1624325.5	2	1622880	1625771	"Sp04g00335"
4	5484	1612162.5	2	1606029	1618296	"Sp04g00332"
4	5343	1603167.5	2	1600349	1605986	"Sp04g00331"
4	4903	1564224.5	2	1557054	1571395	"Sp04g00324"
4	4902	1543485.5	2	1540973	1545998	"Sp04g00317"
4	4901	1517949	2	1517422	1518476	"Sp04g00315"
16	8090	621816	2	621701	621931	"Sp16g00126"
10	1462	2259419	2	2255860	2262978	"Sp10g00358"
16	1462	608210	2	604734	611686	"Sp16g00124"
7	1637	2828319.5	2	2825194	2831445	"Sp07g00491"
4	58	750970.5	2	749600	752341	"Sp04g00153"
4	219	753953.5	2	752820	755087	"Sp04g00154"
4	1638	761406.5	2	755689	767124	"Sp04g00155"
16	2714	561123.5	2	560438	561809	"Sp16g00114"
4	2714	779669.5	2	779161	780178	"Sp04g00161"
16	2715	530998.5	2	529374	532623	"Sp16g00110"
4	2715	782840	2	780758	784922	"Sp04g00162"
16	2715	542620	2	538652	546588	"Sp16g00111"
7	2715	2788471	2	2783422	2793520	"Sp07g00478"
7	5494	2760030.5	2	2758729	2761332	"Sp07g00470"
7	1677	2757701.5	2	2757525	2757878	"Sp07g00469"
7	2716	2745837	2	2740986	2750688	"Sp07g00466"
16	9	491905.5	2	483995	499816	"Sp16g00100"
10	2717	2116965	2	2115209	2118721	"Sp10g00328"
7	7856	2661203.5	2	2653643	2668764	"Sp07g00450"
7	1685	2638895.5	2	2637597	2640194	"Sp07g00446"
7	5425	2627643	2	2618538	2636748	"Sp07g00445"
16	5307	394805.5	2	390248	399363	"Sp16g00080"
7	5307	2606462	2	2605996	2606928	"Sp07g00442"
16	7348	366331	2	365721	366941	"Sp16g00073"
16	8636	361179	2	358835	363523	"Sp16g00072"
4	900	1195785	2	1194647	1196923	"Sp04g00245"
8	2828	5629425.5	3	5628706	5630145	"Sp08g00764"
8	2873	5621677	3	5617427	5625927	"Sp08g00762"
8	2830	5535310.5	3	5534396	5536225	"Sp08g00751"
8	869	5565016.5	3	5564752	5565281	"Sp08g00754"
8	7540	5578104	3	5567358	5588850	"Sp08g00756"
8	3863	5607614.5	3	5606038	5609191	"Sp08g00758"
13	7895	2588379	3	2586268	2590490	"Sp13g00520"
13	4106	2593170	3	2591006	2595334	"Sp13g00521"
8	824	5762043.5	3	5761547	5762540	"Sp08g00792"
5	824	1167412	3	1163934	1170890	"Sp05g00259"
5	2752	1156255.5	3	1155199	1157312	"Sp05g00256"
13	2755	2629295.5	3	2627882	2630709	"Sp13g00530"
13	6686	2656240.5	3	2655549	2656932	"Sp13g00536"
8	8043	5905533.5	3	5901437	5909630	"Sp08g00817"
8	4110	5956079.5	3	5953228	5958931	"Sp08g00833"
8	3861	5982720	3	5978227	5987213	"Sp08g00838"
8	3861	5991548	3	5988445	5994651	"Sp08g00840"
8	2870	6036983.5	3	6035860	6038107	"Sp08g00848"
13	2870	2704880.5	3	2702705	2707056	"Sp13g00548"
5	3751	1742406.5	3	1738593	1746220	"Sp05g00387"
19	2759	1955087.5	3	1954884	1955291	"Sp19g00285"
5	2759	1703743.5	3	1703540	1703947	"Sp05g00383"
19	2760	1947185	3	1946606	1947764	"Sp19g00283"
8	2760	4234718.5	3	4234233	4235204	"Sp08g00513"
5	2760	1686631	3	1685914	1687348	"Sp05g00381"
8	2680	4229950.5	3	4227977	4231924	"Sp08g00512"
8	3860	4224681	3	4223062	4226300	"Sp08g00511"
8	3823	4273245.5	3	4271871	4274620	"Sp08g00522"
5	3823	1645133.5	3	1643802	1646465	"Sp05g00370"
8	3824	4278501	3	4275799	4281203	"Sp08g00523"
8	2763	4306077.5	3	4304472	4307683	"Sp08g00527"
8	858	4391534.5	3	4389594	4393475	"Sp08g00548"
19	4055	1697085	3	1691224	1702946	"Sp19g00245"
8	1205	2833791	3	2830473	2837109	"Sp08g00322"
5	1205	1423345	3	1421593	1425097	"Sp05g00311"
19	1205	1665692.5	3	1664107	1667278	"Sp19g00243"
19	1252	1651188.5	3	1643978	1658399	"Sp19g00241"
8	1252	5009620	3	5004801	5014439	"Sp08g00659"
19	4786	1632079	3	1631136	1633022	"Sp19g00237"
19	3758	1629601	3	1629013	1630189	"Sp19g00236"
8	3758	5081448.5	3	5081218	5081679	"Sp08g00676"
5	3758	1374538	3	1373808	1375268	"Sp05g00301"
8	4760	5086624.5	3	5082051	5091198	"Sp08g00677"
8	4019	5134843.5	3	5133642	5136045	"Sp08g00688"
5	1261	1335194	3	1331653	1338735	"Sp05g00291"
8	6775	5411060	3	5410229	5411891	"Sp08g00722"
8	820	5413987	3	5413065	5414909	"Sp08g00723"
5	820	1247175.5	3	1246585	1247766	"Sp05g00277"
13	4114	2498647.5	3	2497032	2500263	"Sp13g00503"
8	3757	5473208	3	5471217	5475199	"Sp08g00737"
13	3757	2518816	3	2517612	2520020	"Sp13g00507"
5	3757	1230034.5	3	1228510	1231559	"Sp05g00272"
13	4707	2539222	3	2538938	2539506	"Sp13g00512"
8	1609	5711397.5	3	5704108	5718687	"Sp08g00779"
8	4107	5732224.5	3	5728451	5735998	"Sp08g00783"
8	3816	5738570	3	5736399	5740741	"Sp08g00784"
8	3817	5746088	3	5744111	5748065	"Sp08g00786"
8	4108	5751814.5	3	5749468	5754161	"Sp08g00787"
8	3891	5918816.5	3	5913669	5923964	"Sp08g00819"
8	3822	5947174.5	3	5942665	5951684	"Sp08g00831"
10	1831	548539	4	543563	553515	"Sp10g00106"
10	1826	395525.5	4	392814	398237	"Sp10g00085"
10	2891	441088	4	440005	442171	"Sp10g00089"
4	4865	5929222	4	5926485	5931959	"Sp04g01120"
10	4979	349233	4	348684	349782	"Sp10g00075"
4	912	3634882.5	4	3625126	3644639	"Sp04g00729"
4	912	3623043	4	3621647	3624439	"Sp04g00728"
7	912	3480619.5	4	3478748	3482491	"Sp07g00596"
10	5891	1572044.5	4	1567915	1576174	"Sp10g00244"
7	4973	3505686.5	4	3500639	3510734	"Sp07g00602"
7	5445	3514929	4	3511498	3518360	"Sp07g00603"
10	4859	1477310	4	1465765	1488855	"Sp10g00229"
4	252	3493082.5	4	3492666	3493499	"Sp04g00702"
10	4858	1450435	4	1448643	1452227	"Sp10g00224"
4	4857	3441464	4	3438970	3443958	"Sp04g00690"
4	4969	3391710.5	4	3391015	3392406	"Sp04g00682"
4	4969	3349060.5	4	3344312	3353809	"Sp04g00678"
4	4969	3364391.5	4	3360723	3368060	"Sp04g00681"
16	8467	1234516	4	1233045	1235987	"Sp16g00229"
7	2722	3419410.5	4	3418011	3420810	"Sp07g00587"
7	1472	3416635.5	4	3415937	3417334	"Sp07g00586"
10	5399	1403916	4	1402181	1405651	"Sp10g00215"
10	914	1375421.5	4	1374012	1376831	"Sp10g00209"
7	5403	2993216.5	4	2989755	2996678	"Sp07g00509"
7	255	3043456.5	4	3037470	3049443	"Sp07g00517"
7	1788	3053433.5	4	3051181	3055686	"Sp07g00519"
4	1789	2389666.5	4	2386451	2392882	"Sp04g00487"
4	1648	2401665	4	2400671	2402659	"Sp04g00490"
4	1648	2398482.5	4	2396654	2400311	"Sp04g00489"
16	2690	892942.5	4	889053	896832	"Sp16g00166"
16	1652	939748	4	936224	943272	"Sp16g00178"
4	1653	2496331.5	4	2495001	2497662	"Sp04g00507"
4	904	2550729	4	2550551	2550907	"Sp04g00523"
7	904	3118066.5	4	3117634	3118499	"Sp07g00534"
4	4954	2592492.5	4	2591022	2593963	"Sp04g00534"
4	231	2619290	4	2616101	2622479	"Sp04g00540"
16	70	1230677	4	1228674	1232680	"Sp16g00228"
7	70	3454312.5	4	3453258	3455367	"Sp07g00592"
4	70	2688791.5	4	2686915	2690668	"Sp04g00544"
4	70	1653765.5	4	1646019	1661512	"Sp04g00338"
16	70	1035164	4	1031695	1038633	"Sp16g00190"
7	70	3147624	4	3142645	3152603	"Sp07g00536"
4	70	2549707	4	2548931	2550483	"Sp04g00522"
7	232	3176002	4	3172489	3179515	"Sp07g00541"
4	5456	2733698	4	2731170	2736226	"Sp04g00556"
4	4842	2838046.5	4	2833649	2842444	"Sp04g00581"
4	4923	2886250.5	4	2885492	2887009	"Sp04g00589"
4	4922	2914331.5	4	2910442	2918221	"Sp04g00594"
19	3781	472810	5	467915	477705	"Sp19g00105"
13	2808	3166956	5	3166063	3167849	"Sp13g00636"
8	2808	7308844	5	7305769	7311919	"Sp08g01083"
19	2808	465364	5	463300	467428	"Sp19g00104"
13	4121	3189183	5	3188103	3190263	"Sp13g00639"
8	4121	7332634.5	5	7329084	7336185	"Sp08g01091"
8	3962	7411445	5	7410902	7411988	"Sp08g01103"
8	4724	7427981	5	7425873	7430089	"Sp08g01110"
19	81	422905	5	417910	427900	"Sp19g00095"
5	81	334320	5	334166	334474	"Sp05g00079"
5	81	311746	5	311454	312038	"Sp05g00075"
13	81	3229755.5	5	3227988	3231523	"Sp13g00643"
8	3776	7409903.5	5	7408979	7410828	"Sp08g01102"
8	7914	7419415	5	7419156	7419674	"Sp08g01107"
8	2806	7533863	5	7531183	7536543	"Sp08g01120"
19	2803	379618	5	378329	380907	"Sp19g00078"
19	7011	361205.5	5	360981	361430	"Sp19g00075"
19	2800	319685.5	5	316079	323292	"Sp19g00063"
8	7887	7885759	5	7882681	7888837	"Sp08g01181"
8	4761	8042753	5	8037110	8048396	"Sp08g01223"
19	4761	262845	5	261466	264224	"Sp19g00051"
19	4027	255721	5	250549	260893	"Sp19g00050"
19	3763	234189.5	5	233339	235040	"Sp19g00047"
19	7287	200563.5	5	200188	200939	"Sp19g00040"
19	3886	189559.5	5	188774	190345	"Sp19g00037"
19	1248	183193	5	181785	184601	"Sp19g00034"
13	1248	3387146	5	3385655	3388637	"Sp13g00670"
8	3761	8238319.5	5	8237358	8239281	"Sp08g01273"
19	3761	136199	5	134954	137444	"Sp19g00026"
19	2787	125410	5	124887	125933	"Sp19g00023"
8	3760	8356722.5	5	8356054	8357391	"Sp08g01297"
19	2841	84324	5	79500	89148	"Sp19g00010"
19	6064	99016	5	98078	99954	"Sp19g00016"
8	801	8386969.5	5	8384850	8389089	"Sp08g01305"
8	801	8389498.5	5	8389307	8389690	"Sp08g01306"
8	802	8371527.5	5	8367052	8376003	"Sp08g01301"
8	2785	8272261.5	5	8269509	8275014	"Sp08g01285"
8	8047	8241477	5	8240915	8242039	"Sp08g01274"
13	803	3436568.5	5	3435178	3437959	"Sp13g00682"
8	803	8257385.5	5	8256633	8258138	"Sp08g01279"
19	1245	158435	5	155698	161172	"Sp19g00028"
8	1245	8219326	5	8217350	8221302	"Sp08g01270"
8	804	8214190.5	5	8213898	8214483	"Sp08g01267"
13	804	3433415	5	3432765	3434065	"Sp13g00681"
13	1247	3426910.5	5	3426608	3427213	"Sp13g00679"
19	1247	126816	5	126554	127078	"Sp19g00024"
13	1247	3430295.5	5	3429622	3430969	"Sp13g00680"
19	2792	170851.5	5	166517	175186	"Sp19g00032"
19	2792	178287	5	175215	181359	"Sp19g00033"
19	805	197944	5	197444	198444	"Sp19g00039"
8	2795	8160474.5	5	8159486	8161463	"Sp08g01249"
8	806	8147962	5	8146541	8149383	"Sp08g01245"
8	139	8101224.5	5	8099403	8103046	"Sp08g01230"
8	4025	7997073.5	5	7996390	7997757	"Sp08g01208"
8	2794	8170966	6	8168515	8173417	"Sp08g01251"
8	3762	8116166.5	6	8115972	8116361	"Sp08g01232"
5	3762	3174.5	6	3004	3345	"Sp05g00003"
8	4045	8012228.5	6	8010986	8013471	"Sp08g01213"
13	4045	3279219.5	6	3278100	3280339	"Sp13g00653"
13	4045	3284095	6	3283575	3284615	"Sp13g00654"
5	809	45348	6	43600	47096	"Sp05g00011"
19	3765	267837	6	267134	268540	"Sp19g00052"
19	3887	274474.5	6	273155	275794	"Sp19g00053"
19	7061	281658	6	280729	282587	"Sp19g00055"
8	3766	7867016	6	7864609	7869423	"Sp08g01177"
8	7820	7900905	6	7898252	7903558	"Sp08g01184"
8	7786	7905637	6	7904829	7906445	"Sp08g01185"
8	8778	7941985	6	7939535	7944435	"Sp08g01191"
8	7821	7947082	6	7945606	7948558	"Sp08g01194"
19	7062	329961	6	326377	333545	"Sp19g00066"
5	7062	227895.5	6	224942	230849	"Sp05g00060"
5	2665	187065.5	6	184664	189467	"Sp05g00050"
5	3771	168447	6	167783	169111	"Sp05g00043"
19	2845	390043	6	387930	392156	"Sp19g00081"
19	2805	400788	6	398680	402896	"Sp19g00084"
19	2846	408200	6	407741	408659	"Sp19g00088"
13	4120	3144812	6	3142678	3146946	"Sp13g00634"
19	4120	479241	6	478089	480393	"Sp19g00106"
9	780	4642889	6	4637413	4648365	"Sp09g00759"
19	780	498858.5	6	497182	500535	"Sp19g00109"
9	619	4630479.5	6	4627354	4633605	"Sp09g00758"
3	619	8807018	6	8804214	8809822	"Sp03g01381"
3	1014	8860011	6	8858478	8861544	"Sp03g01393"
9	1014	4579236	6	4578887	4579585	"Sp09g00750"
3	185	1876003	6	1874984	1877022	"Sp03g00380"
16	185	2895841.5	6	2894516	2897167	"Sp16g00466"
7	185	1534039	6	1533113	1534965	"Sp07g00230"
3	4668	1866360.5	6	1866130	1866591	"Sp03g00378"
1	187	912083	6	909901	914265	"Sp01g00181"
3	187	1854868	6	1854240	1855496	"Sp03g00374"
3	187	1859667	6	1857297	1862037	"Sp03g00376"
1	187	917595.5	6	914388	920803	"Sp01g00182"
3	1878	1843808	6	1840896	1846720	"Sp03g00373"
3	1878	2752881	6	2750595	2755167	"Sp03g00539"
7	1878	1541833.5	6	1541554	1542113	"Sp07g00232"
1	1878	923551	6	923202	923900	"Sp01g00184"
3	1879	1837646	6	1835568	1839724	"Sp03g00372"
3	188	1834028.5	6	1833482	1834575	"Sp03g00370"
7	190	1561274	6	1559761	1562787	"Sp07g00236"
1	190	926259.5	6	924602	927917	"Sp01g00185"
9	190	6637001	6	6636855	6637147	"Sp09g01051"
7	8223	1573930	6	1572857	1575003	"Sp07g00238"
3	1883	1792113.5	6	1790850	1793377	"Sp03g00350"
7	1883	1576218.5	6	1575124	1577313	"Sp07g00239"
7	7082	1594742.5	6	1591379	1598106	"Sp07g00242"
9	7082	6714103.5	6	6711202	6717005	"Sp09g01068"
3	7082	1732502.5	6	1729829	1735176	"Sp03g00330"
9	5909	6722820.5	6	6718918	6726723	"Sp09g01069"
1	9011	965234	6	964007	966461	"Sp01g00197"
1	5913	972347	6	971110	973584	"Sp01g00200"
3	6584	1695583	6	1694634	1696532	"Sp03g00321"
12	5937	3165578.5	7	3163754	3167403	"Sp12g00396"
12	6976	3169303	7	3168921	3169685	"Sp12g00398"
12	7197	3181652	7	3181432	3181872	"Sp12g00400"
5	3048	5301556	7	5300765	5302347	"Sp05g00804"
5	4495	5306749	7	5305425	5308073	"Sp05g00806"
5	4496	5315252	7	5313287	5317217	"Sp05g00808"
12	7093	3290684.5	7	3289331	3292038	"Sp12g00414"
12	4497	3284129.5	7	3279955	3288304	"Sp12g00413"
16	6347	2137185.5	7	2135354	2139017	"Sp16g00362"
11	6347	5502529.5	7	5497571	5507488	"Sp11g00720"
12	6347	3323830.5	7	3322099	3325562	"Sp12g00422"
12	6817	3335485.5	7	3326367	3344604	"Sp12g00423"
12	6816	3389573.5	7	3385122	3394025	"Sp12g00427"
12	5258	3450326	7	3448616	3452036	"Sp12g00444"
12	6348	3494679	7	3490024	3499334	"Sp12g00451"
12	4401	3505767.5	7	3502035	3509500	"Sp12g00453"
15	4401	2042243	7	2036536	2047950	"Sp15g00227"
12	2941	3646117.5	7	3641233	3651002	"Sp12g00469"
15	2942	1864814.5	7	1862470	1867159	"Sp15g00216"
5	2942	5397689	7	5396098	5399280	"Sp05g00821"
15	2943	1859878.5	7	1858426	1861331	"Sp15g00215"
12	2944	3665650.5	7	3663224	3668077	"Sp12g00473"
12	5217	3685058	7	3682395	3687721	"Sp12g00478"
12	5256	3724407	7	3721831	3726983	"Sp12g00485"
12	5214	3978441.5	7	3974077	3982806	"Sp12g00527"
