1	5195	355745	0	354584	356906	"PAC4GC:49818716"
1	5196	350153	0	347764	352542	"PAC4GC:49816213"
6	5196	249637	0	247454	251820	"PAC4GC:49857555"
6	5264	166197	0	163965	168429	"PAC4GC:49859404"
6	5265	158449	0	156141	160757	"PAC4GC:49858513"
6	3031	148086.5	0	146550	149623	"PAC4GC:49858554"
11	111	16221224	0	16218730	16223718	"PAC4GC:49809471"
1	111	219043	0	217453	220633	"PAC4GC:49816407"
6	111	107754.5	0	105813	109696	"PAC4GC:49854889"
6	111	205406	0	202076	208736	"PAC4GC:49857258"
6	111	103939.5	0	102481	105398	"PAC4GC:49857202"
4	111	31029159.5	0	31027042	31031277	"PAC4GC:49824248"
4	6248	30829043.5	0	30827205	30830882	"PAC4GC:49821217"
4	126	30833095	0	30831257	30834933	"PAC4GC:49823446"
1	112	26349804.5	0	26348232	26351377	"PAC4GC:49817274"
11	1034	12623295	0	12621718	12624872	"PAC4GC:49809234"
10	1034	15190046.5	0	15188508	15191585	"PAC4GC:49827588"
6	1034	16066102.5	0	16065848	16066357	"PAC4GC:49860068"
8	7418	17118382.5	0	17118206	17118559	"PAC4GC:49849661"
10	7418	15043209	0	15043031	15043387	"PAC4GC:49827537"
8	8011	17131090.5	0	17128192	17133989	"PAC4GC:49853556"
8	3241	17349686	0	17349028	17350344	"PAC4GC:49851800"
8	3241	22340091.5	0	22338143	22342040	"PAC4GC:49854261"
8	3644	22305982.5	0	22305165	22306800	"PAC4GC:49849978"
8	3237	22237859	0	22236961	22238757	"PAC4GC:49850202"
8	3637	22150319.5	0	22146502	22154137	"PAC4GC:49850374"
12	3637	2755145.5	0	2750981	2759310	"PAC4GC:49840670"
12	7777	3470985	0	3469972	3471998	"PAC4GC:49841084"
8	7777	21859098.5	0	21858002	21860195	"PAC4GC:49849996"
12	3638	2844131.5	0	2839161	2849102	"PAC4GC:49838365"
8	3638	22059201	0	22053653	22064749	"PAC4GC:49854087"
8	2595	22167274	0	22165264	22169284	"PAC4GC:49850576"
12	2595	2732667	0	2730752	2734582	"PAC4GC:49840985"
8	6013	22177513.5	0	22173879	22181148	"PAC4GC:49849714"
8	7776	22200241	0	22198650	22201832	"PAC4GC:49851019"
10	5049	4658861	1	4655910	4661812	"PAC4GC:49827283"
7	2581	2116024.5	1	2113289	2118760	"PAC4GC:49833248"
7	2581	2572174	1	2571026	2573322	"PAC4GC:49830212"
10	2581	4834525	1	4833460	4835590	"PAC4GC:49826518"
10	2581	4763390.5	1	4762737	4764044	"PAC4GC:49826922"
10	2581	4747526.5	1	4740587	4754466	"PAC4GC:49827670"
7	2581	2503477.5	1	2497133	2509822	"PAC4GC:49831966"
10	723	4888178.5	1	4878885	4897472	"PAC4GC:49824983"
10	4459	5033200.5	1	5026558	5039843	"PAC4GC:49826964"
10	4459	5085440.5	1	5081772	5089109	"PAC4GC:49826352"
10	2583	4942286	1	4929800	4954772	"PAC4GC:49827693"
10	722	4809125	1	4808764	4809486	"PAC4GC:49825557"
7	722	2556521	1	2556112	2556930	"PAC4GC:49831104"
7	710	2548481	1	2544641	2552321	"PAC4GC:49830811"
10	710	4801633.5	1	4798399	4804868	"PAC4GC:49828396"
7	4519	2727832.5	1	2719687	2735978	"PAC4GC:49829192"
10	679	5381808	1	5377051	5386565	"PAC4GC:49826735"
7	679	2894632.5	1	2889955	2899310	"PAC4GC:49830256"
10	679	5411566	1	5408098	5415034	"PAC4GC:49826812"
7	679	2929979	1	2927467	2932491	"PAC4GC:49830367"
10	5669	5508445	1	5505966	5510924	"PAC4GC:49826783"
7	5669	2959966.5	1	2956842	2963091	"PAC4GC:49829599"
7	4304	3101614	1	3098813	3104415	"PAC4GC:49831353"
7	7648	3130775.5	1	3130617	3130934	"PAC4GC:49833405"
10	7648	6036998.5	1	6036834	6037163	"PAC4GC:49828287"
10	4452	6051232.5	1	6046665	6055800	"PAC4GC:49827849"
7	4452	3142037	1	3136069	3148005	"PAC4GC:49832154"
10	2537	6201491.5	1	6196064	6206919	"PAC4GC:49824937"
10	2496	6823120.5	1	6822409	6823832	"PAC4GC:49826789"
7	5015	3319644	1	3317980	3321308	"PAC4GC:49831643"
7	5058	13766186	1	13761545	13770827	"PAC4GC:49829965"
7	7172	14219072	1	14199824	14238320	"PAC4GC:49832678"
7	1352	14342131.5	1	14341630	14342633	"PAC4GC:49833037"
7	1352	14368058	1	14359000	14377116	"PAC4GC:49831350"
7	1375	15696552.5	1	15696223	15696882	"PAC4GC:49832242"
7	1375	15682242.5	1	15681904	15682581	"PAC4GC:49830517"
9	5064	2870870	1	2865140	2876600	"PAC4GC:49811516"
7	5065	16235202	1	16229793	16240611	"PAC4GC:49830832"
7	5065	17027062	1	17021652	17032472	"PAC4GC:49831407"
9	5065	2674581	1	2668467	2680695	"PAC4GC:49809872"
9	1292	2107321.5	1	2105292	2109351	"PAC4GC:49813697"
7	1292	17224152.5	1	17221748	17226557	"PAC4GC:49832640"
7	2552	17253764	1	17251222	17256306	"PAC4GC:49829478"
7	7224	17269775.5	1	17269072	17270479	"PAC4GC:49832851"
9	7224	2094566	1	2094090	2095042	"PAC4GC:49813374"
7	2554	17352720	1	17349627	17355813	"PAC4GC:49829086"
7	2555	17677857	1	17673969	17681745	"PAC4GC:49831665"
9	2558	21035893.5	1	21032444	21039343	"PAC4GC:49811099"
9	2558	21045493	1	21043912	21047074	"PAC4GC:49812484"
9	2558	1648513.5	1	1645096	1651931	"PAC4GC:49810216"
9	2558	1679883	1	1678188	1681578	"PAC4GC:49813797"
9	2632	1661617	1	1656157	1667077	"PAC4GC:49810521"
9	2631	1685011	1	1682641	1687381	"PAC4GC:49810769"
9	5068	1920337.5	1	1918963	1921712	"PAC4GC:49813593"
7	5068	17804716	1	17802654	17806778	"PAC4GC:49832954"
7	4123	17796222	1	17793420	17799024	"PAC4GC:49832392"
9	4123	1944370	1	1941445	1947295	"PAC4GC:49810327"
7	4122	17719744	1	17719173	17720315	"PAC4GC:49830425"
7	8001	17333852.5	1	17333259	17334446	"PAC4GC:49832205"
9	1337	2025930	1	2025812	2026048	"PAC4GC:49811943"
7	1337	17576043	1	17574924	17577162	"PAC4GC:49830501"
9	5067	2141379.5	1	2138103	2144656	"PAC4GC:49813918"
7	5066	16523430	1	16522774	16524086	"PAC4GC:49830750"
7	7675	16530130.5	1	16527479	16532782	"PAC4GC:49829130"
7	6378	16609831.5	1	16606429	16613234	"PAC4GC:49828862"
9	708	2298134	1	2296213	2300055	"PAC4GC:49813202"
9	708	2281040.5	1	2280885	2281196	"PAC4GC:49810332"
7	708	16639925.5	1	16639770	16640081	"PAC4GC:49833008"
9	2550	2327474.5	1	2320068	2334881	"PAC4GC:49811216"
7	1309	16671267	1	16668158	16674376	"PAC4GC:49832784"
9	1309	2350211.5	1	2347832	2352591	"PAC4GC:49810397"
7	1339	16681311	1	16678373	16684249	"PAC4GC:49828772"
9	1339	2388816.5	1	2386071	2391562	"PAC4GC:49812768"
7	5153	16690891	1	16687439	16694343	"PAC4GC:49833408"
7	2548	16834635	1	16833241	16836029	"PAC4GC:49829052"
7	7090	16420821.5	1	16420651	16420992	"PAC4GC:49830676"
7	4148	16330706	1	16326010	16335402	"PAC4GC:49830892"
7	2497	15404237.5	1	15403605	15404870	"PAC4GC:49830862"
9	2497	2648842.5	1	2648424	2649261	"PAC4GC:49813481"
7	2497	16274142	1	16273523	16274761	"PAC4GC:49831355"
9	2497	2659825.5	1	2659230	2660421	"PAC4GC:49812299"
7	706	17043731.5	1	17039202	17048261	"PAC4GC:49832919"
7	706	16252856	1	16247013	16258699	"PAC4GC:49830295"
7	4463	16100511.5	1	16100135	16100888	"PAC4GC:49829040"
7	658	15803668.5	1	15798783	15808554	"PAC4GC:49831683"
7	658	15861968	1	15859670	15864266	"PAC4GC:49831251"
9	728	3185633.5	1	3181037	3190230	"PAC4GC:49812563"
7	728	15713815.5	1	15709490	15718141	"PAC4GC:49829275"
9	683	3220108	1	3219612	3220604	"PAC4GC:49811625"
7	683	15701332	1	15700735	15701929	"PAC4GC:49829727"
9	768	3279349.5	1	3277258	3281441	"PAC4GC:49812984"
7	4299	3839724	1	3837237	3842211	"PAC4GC:49829598"
7	657	11380100	1	11374359	11385841	"PAC4GC:49831628"
7	657	16823040.5	1	16822765	16823316	"PAC4GC:49831723"
9	657	1914060	1	1913603	1914517	"PAC4GC:49812046"
7	657	16958739.5	1	16958476	16959003	"PAC4GC:49830714"
9	657	2529111.5	1	2528812	2529411	"PAC4GC:49812372"
10	657	6076261	1	6074735	6077787	"PAC4GC:49827462"
7	657	3717064.5	1	3707383	3726746	"PAC4GC:49832175"
7	5151	16842434.5	1	16837789	16847080	"PAC4GC:49829246"
9	707	2500669	1	2499562	2501776	"PAC4GC:49812404"
7	707	16900158	1	16899070	16901246	"PAC4GC:49829633"
7	8911	16917964	1	16916616	16919312	"PAC4GC:49833128"
7	8911	16908640.5	1	16907486	16909795	"PAC4GC:49829675"
7	2547	16986654	1	16984689	16988619	"PAC4GC:49831141"
9	2547	2548545	1	2546179	2550911	"PAC4GC:49811811"
7	680	11224660.5	1	11222023	11227298	"PAC4GC:49830190"
7	680	16358802.5	1	16354862	16362743	"PAC4GC:49830721"
7	680	13900507.5	1	13895456	13905559	"PAC4GC:49829300"
7	5149	13716290	1	13709960	13722620	"PAC4GC:49828971"
7	5149	13679680	1	13679013	13680347	"PAC4GC:49830774"
7	3834	28268760	2	28266801	28270719	"PAC4GC:49831566"
2	3832	21443804.5	2	21442396	21445213	"PAC4GC:49845603"
2	3831	21385771.5	2	21382868	21388675	"PAC4GC:49843305"
2	3831	21278042.5	2	21276287	21279798	"PAC4GC:49844716"
2	3939	21421796.5	2	21419313	21424280	"PAC4GC:49843459"
2	3940	21574515	2	21574241	21574789	"PAC4GC:49845541"
7	3940	28302950.5	2	28302699	28303202	"PAC4GC:49829045"
2	4682	22002489	2	22002079	22002899	"PAC4GC:49844767"
7	4682	28472841	2	28472206	28473476	"PAC4GC:49829523"
2	4685	22086711	2	22086383	22087039	"PAC4GC:49841579"
2	3942	22622966	2	22620313	22625619	"PAC4GC:49844415"
2	1283	22666030.5	2	22663022	22669039	"PAC4GC:49842704"
7	1283	28783471.5	2	28781347	28785596	"PAC4GC:49829909"
2	4686	22715966	2	22714370	22717562	"PAC4GC:49844522"
7	4686	28799947.5	2	28798728	28801167	"PAC4GC:49830162"
7	798	28909044.5	2	28908063	28910026	"PAC4GC:49829011"
2	798	22849913.5	2	22848577	22851250	"PAC4GC:49844424"
2	875	22891716.5	2	22891393	22892040	"PAC4GC:49843186"
7	875	28963781	2	28963426	28964136	"PAC4GC:49830990"
7	1204	29034314	2	29034136	29034492	"PAC4GC:49829778"
2	1204	23017206.5	2	23017044	23017369	"PAC4GC:49841659"
2	7440	23033243.5	2	23031721	23034766	"PAC4GC:49842274"
2	4753	23105170.5	2	23104337	23106004	"PAC4GC:49843147"
7	853	29134546	2	29131282	29137810	"PAC4GC:49830189"
2	853	23236895.5	2	23234521	23239270	"PAC4GC:49843974"
7	2745	29110172.5	2	29109753	29110592	"PAC4GC:49830859"
7	2745	29215870.5	2	29215217	29216524	"PAC4GC:49833439"
2	2745	23320633.5	2	23319959	23321308	"PAC4GC:49844272"
7	3804	29236647.5	2	29235042	29238253	"PAC4GC:49831081"
5	876	1152862.5	2	1152330	1153395	"PAC4GC:49848126"
7	876	29428268.5	2	29427614	29428923	"PAC4GC:49833383"
2	876	23461586	2	23456947	23466225	"PAC4GC:49845505"
7	876	29365166	2	29364260	29366072	"PAC4GC:49832407"
2	855	23533276	2	23529863	23536689	"PAC4GC:49844996"
7	855	29404459.5	2	29400940	29407979	"PAC4GC:49833013"
2	4056	23560177	2	23557680	23562674	"PAC4GC:49844571"
2	4757	23572240	2	23566854	23577626	"PAC4GC:49843046"
2	4785	23662622	2	23657764	23667480	"PAC4GC:49844803"
2	6276	23775711	2	23770495	23780927	"PAC4GC:49844094"
7	6276	29639766	2	29635923	29643609	"PAC4GC:49831338"
2	7678	23978934.5	2	23976173	23981696	"PAC4GC:49843451"
2	1233	24015423.5	2	24013789	24017058	"PAC4GC:49843892"
7	1233	29841684	2	29840066	29843302	"PAC4GC:49832915"
7	4787	29889417.5	2	29886786	29892049	"PAC4GC:49828786"
2	3808	24028033	2	24027796	24028270	"PAC4GC:49842962"
7	3808	29878992.5	2	29878671	29879314	"PAC4GC:49831360"
2	8025	24164767.5	2	24164525	24165010	"PAC4GC:49845194"
7	1209	30026106	2	30023917	30028295	"PAC4GC:49833216"
2	1209	24212359	2	24209422	24215296	"PAC4GC:49843608"
7	819	30093671	2	30093494	30093848	"PAC4GC:49829996"
7	818	29980577.5	2	29980386	29980769	"PAC4GC:49831358"
2	3883	23752743.5	2	23752567	23752920	"PAC4GC:49845599"
7	3882	29620430.5	2	29620284	29620577	"PAC4GC:49832690"
2	3882	23718834	2	23718665	23719003	"PAC4GC:49843621"
2	2748	23706120.5	2	23703511	23708730	"PAC4GC:49845208"
7	2748	29584309	2	29582554	29586064	"PAC4GC:49830032"
7	3881	29549391.5	2	29547637	29551146	"PAC4GC:49833196"
7	1207	29509993.5	2	29505969	29514018	"PAC4GC:49831941"
2	1207	23600232.5	2	23596690	23603775	"PAC4GC:49841642"
7	1206	29491737.5	2	29487270	29496205	"PAC4GC:49830744"
2	1206	23586481	2	23581274	23591688	"PAC4GC:49845671"
2	2746	23380522	2	23374957	23386087	"PAC4GC:49845456"
7	4013	29025572.5	2	29023617	29027528	"PAC4GC:49828747"
2	4013	23003041	2	23001456	23004626	"PAC4GC:49842559"
2	2774	22838030.5	2	22833834	22842227	"PAC4GC:49845513"
7	83	28815376	2	28814441	28816311	"PAC4GC:49828809"
7	83	8641249.5	2	8639606	8642893	"PAC4GC:49832378"
2	83	22737270	2	22731184	22743356	"PAC4GC:49845306"
7	3929	8645109.5	2	8643889	8646330	"PAC4GC:49831111"
6	3930	4779253.5	2	4774839	4783668	"PAC4GC:49856109"
4	3930	19789253	2	19785193	19793313	"PAC4GC:49823398"
1	4108	25875324.5	2	25874011	25876638	"PAC4GC:49814593"
1	4107	25887220	2	25883927	25890513	"PAC4GC:49817522"
2	3863	24403758.5	2	24402867	24404650	"PAC4GC:49842742"
7	7540	30713337	2	30706942	30719732	"PAC4GC:49829336"
7	869	30703217.5	2	30702955	30703480	"PAC4GC:49830156"
7	2829	30699845	2	30697269	30702421	"PAC4GC:49829853"
7	823	30629655.5	2	30628900	30630411	"PAC4GC:49832955"
12	823	329389	2	328535	330243	"PAC4GC:49839893"
7	1611	30619101.5	2	30614042	30624161	"PAC4GC:49830711"
12	1611	305296.5	2	298995	311598	"PAC4GC:49841246"
12	3757	270916.5	2	268958	272875	"PAC4GC:49841422"
7	3757	30579620.5	2	30577871	30581370	"PAC4GC:49830023"
7	9618	30474503.5	2	30473164	30475843	"PAC4GC:49828623"
12	9618	231082	2	229922	232242	"PAC4GC:49839941"
7	3980	30458776.5	2	30455696	30461857	"PAC4GC:49830984"
12	3980	201662.5	2	199504	203821	"PAC4GC:49840857"
7	4789	30435356.5	2	30433020	30437693	"PAC4GC:49829528"
7	7067	30383621	2	30383260	30383982	"PAC4GC:49831809"
7	7413	30248546	2	30248251	30248841	"PAC4GC:49832125"
7	1605	30295508	2	30293856	30297160	"PAC4GC:49831177"
2	6783	24270460.5	2	24267980	24272941	"PAC4GC:49844254"
2	4057	24082287.5	2	24081404	24083171	"PAC4GC:49841615"
2	4018	24034637.5	2	24031835	24037440	"PAC4GC:49845112"
7	857	29864149.5	2	29863425	29864874	"PAC4GC:49829878"
7	8861	29893807	2	29892930	29894684	"PAC4GC:49828497"
11	2898	2460162.5	3	2457692	2462633	"PAC4GC:49805428"
11	2697	2695947	3	2694064	2697830	"PAC4GC:49808966"
11	1692	2720454	3	2717482	2723426	"PAC4GC:49809419"
11	2726	2864726.5	3	2857740	2871713	"PAC4GC:49807758"
11	8564	2907246.5	3	2906767	2907726	"PAC4GC:49807337"
11	1693	2918654	3	2917149	2920159	"PAC4GC:49807266"
11	1659	3156573.5	3	3154982	3158165	"PAC4GC:49806354"
11	8089	3277516.5	3	3273492	3281541	"PAC4GC:49808740"
11	6509	3317399.5	3	3313967	3320832	"PAC4GC:49809844"
11	7515	3602334	3	3594209	3610459	"PAC4GC:49807939"
5	5311	19531943	3	19527641	19536245	"PAC4GC:49846786"
5	5412	19540533	3	19537168	19543898	"PAC4GC:49847333"
11	5412	5148239.5	3	5144707	5151772	"PAC4GC:49809563"
11	5413	5249174	3	5245907	5252441	"PAC4GC:49808208"
11	9190	5292924	3	5292049	5293799	"PAC4GC:49805742"
11	5312	5328537	3	5327074	5330000	"PAC4GC:49807631"
11	7512	5364764	3	5361698	5367830	"PAC4GC:49808369"
11	5313	5417715	3	5415784	5419646	"PAC4GC:49807773"
11	4913	5437893.5	3	5435844	5439943	"PAC4GC:49807792"
11	5477	5523041.5	3	5522041	5524042	"PAC4GC:49807372"
11	4912	5527140.5	3	5525283	5528998	"PAC4GC:49809327"
5	4911	21094753	3	21092406	21097100	"PAC4GC:49848895"
5	4835	21136920	3	21136352	21137488	"PAC4GC:49847703"
5	5417	23715974	3	23711805	23720143	"PAC4GC:49846326"
5	4907	22922614	3	22913801	22931427	"PAC4GC:49847456"
11	4904	4412887	3	4412247	4413527	"PAC4GC:49808785"
5	4904	13097607	3	13089004	13106210	"PAC4GC:49845814"
5	5483	13331861	3	13329809	13333913	"PAC4GC:49846302"
5	5484	13493657	3	13484809	13502505	"PAC4GC:49846251"
5	78	21249448	3	21247203	21251693	"PAC4GC:49847738"
5	78	13629329.5	3	13626411	13632248	"PAC4GC:49846824"
5	78	7537597	3	7536753	7538441	"PAC4GC:49846099"
5	78	13611401	3	13607123	13615679	"PAC4GC:49848122"
5	215	22747306	3	22745788	22748824	"PAC4GC:49849129"
5	215	11877939.5	3	11876482	11879397	"PAC4GC:49846892"
5	4825	12488243.5	3	12485134	12491353	"PAC4GC:49848239"
5	6420	9138141.5	3	9133510	9142773	"PAC4GC:49846935"
5	221	7617086	3	7616914	7617258	"PAC4GC:49848922"
5	221	23993369.5	3	23991676	23995063	"PAC4GC:49846657"
5	9	7343536.5	3	7323848	7363225	"PAC4GC:49847789"
5	1678	24129712	3	24128591	24130833	"PAC4GC:49849065"
5	1678	6993284.5	3	6977630	7008939	"PAC4GC:49846779"
5	1679	24306287.5	3	24300705	24311870	"PAC4GC:49846720"
5	61	24492924.5	3	24485818	24500031	"PAC4GC:49847618"
5	7348	24995498	3	24994642	24996354	"PAC4GC:49849391"
5	8636	4223141.5	3	4220266	4226017	"PAC4GC:49848928"
5	8636	25010108.5	3	25008387	25011830	"PAC4GC:49847092"
5	4818	3113205.5	3	3110752	3115659	"PAC4GC:49847904"
11	4818	7263415.5	3	7260907	7265924	"PAC4GC:49807043"
5	4818	2974304	3	2970830	2977778	"PAC4GC:49848364"
11	1458	7258047.5	3	7257577	7258518	"PAC4GC:49808258"
5	4816	2102470	3	2099785	2105155	"PAC4GC:49846343"
5	5896	2005105.5	3	2004601	2005610	"PAC4GC:49846563"
5	5896	2562162.5	3	2561272	2563053	"PAC4GC:49846387"
5	8092	1957453.5	3	1956958	1957949	"PAC4GC:49849034"
5	8936	1862900	3	1861769	1864031	"PAC4GC:49847820"
11	66	6516756.5	3	6514716	6518797	"PAC4GC:49809254"
11	66	6491284.5	3	6489341	6493228	"PAC4GC:49809540"
5	66	1847014.5	3	1845603	1848426	"PAC4GC:49846972"
5	66	1855764.5	3	1852928	1858601	"PAC4GC:49846367"
11	5341	6472501	3	6470216	6474786	"PAC4GC:49809754"
5	7238	1467538	3	1466308	1468768	"PAC4GC:49846794"
5	9030	1462605	3	1460747	1464463	"PAC4GC:49848961"
5	6075	1457351.5	3	1455970	1458733	"PAC4GC:49848291"
11	6075	6262610.5	3	6261178	6264043	"PAC4GC:49808196"
11	5899	6184720.5	3	6183540	6185901	"PAC4GC:49806223"
11	1452	6071745.5	3	6067166	6076325	"PAC4GC:49806309"
5	1452	1361441.5	3	1358497	1364386	"PAC4GC:49846879"
11	4813	5934082	3	5929020	5939144	"PAC4GC:49808657"
11	8934	5736165	3	5728398	5743932	"PAC4GC:49807439"
5	8934	1065779.5	3	1065624	1065935	"PAC4GC:49845987"
5	2716	7504123	4	7490944	7517302	"PAC4GC:49846140"
5	1698	7544394.5	4	7538611	7550178	"PAC4GC:49846920"
5	1677	7197194	4	7196583	7197805	"PAC4GC:49846474"
5	1677	24065472	4	24064789	24066155	"PAC4GC:49846613"
5	5494	7210702.5	4	7208038	7213367	"PAC4GC:49846072"
